round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Huddersfield,Brentford,4-2-3-1,Dean Smith,18479,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701246
2,sáb 13/08/2016,11:00,Brentford,Ipswich,4-2-3-1,Dean Smith,10089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716132
3,ter 16/08/2016,15:45,Brentford,Nott'm Forest,4-2-3-1,Dean Smith,10004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716142
4,sáb 20/08/2016,11:00,Rotherham,Brentford,4-2-3-1,Dean Smith,8367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716162
5,sáb 27/08/2016,11:00,Brentford,Sheff Wed,4-2-3-1,Dean Smith,9677,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716169
6,sáb 10/09/2016,11:00,Brighton,Brentford,4-4-1-1,Dean Smith,26388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716178
7,qua 14/09/2016,15:45,Aston Villa,Brentford,4-2-3-1,Dean Smith,29752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716199
8,sáb 17/09/2016,11:00,Brentford,Preston NE,4-2-3-1,Dean Smith,9920,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716204
9,sáb 24/09/2016,11:00,Wolves,Brentford,4-2-3-1,Dean Smith,20637,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716223
10,ter 27/09/2016,15:45,Brentford,Reading,4-2-3-1,Dean Smith,9679,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716228
11,sáb 01/10/2016,11:00,Brentford,Wigan,4-2-3-1,Dean Smith,9547,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716239
12,sáb 15/10/2016,11:00,Newcastle,Brentford,4-2-3-1,Dean Smith,51885,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716257
13,ter 18/10/2016,16:45,Derby,Brentford,4-2-3-1,Dean Smith,26707,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716266
14,sáb 22/10/2016,12:00,Brentford,Barnsley FC,4-2-3-1,Dean Smith,10417,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716274
15,sex 28/10/2016,16:45,QPR,Brentford,4-2-3-1,Dean Smith,16888,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716294
16,sex 04/11/2016,17:45,Brentford,Fulham,4-2-3-1,Dean Smith,12052,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716298
17,sáb 19/11/2016,13:00,Blackburn,Brentford,4-2-3-1,Dean Smith,10506,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716311
18,sáb 26/11/2016,13:00,Brentford,Birmingham,5-3-2,Dean Smith,10925,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716323
19,sáb 03/12/2016,13:00,Norwich,Brentford,4-2-3-1,Dean Smith,26076,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716340
20,sáb 10/12/2016,13:00,Brentford,Burton Albion,5-3-2,Dean Smith,9035,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716348
21,ter 13/12/2016,17:45,Bristol City,Brentford,5-3-2,Dean Smith,16444,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716359
22,sáb 17/12/2016,13:00,Leeds,Brentford,5-3-2,Dean Smith,25134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716375
23,seg 26/12/2016,11:00,Brentford,Cardiff,5-3-2,Dean Smith,11098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716381
24,sáb 31/12/2016,15:30,Brentford,Norwich,5-3-2,Dean Smith,9377,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716397
25,seg 02/01/2017,13:00,Birmingham,Brentford,5-3-2,Dean Smith,18030,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716405
26,sáb 14/01/2017,13:00,Brentford,Newcastle,3-5-2 plano,Dean Smith,11435,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716418
27,sáb 21/01/2017,13:00,Wigan,Brentford,3-5-2,Dean Smith,10244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716440
28,ter 21/02/2017,16:45,Sheff Wed,Brentford,4-2-3-1,Dean Smith,25014,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716451
29,ter 31/01/2017,17:45,Brentford,Aston Villa,4-2-3-1,Dean Smith,10016,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716455
30,dom 05/02/2017,13:00,Brentford,Brighton,4-2-3-1,Dean Smith,10433,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716469
31,sáb 11/02/2017,13:00,Preston NE,Brentford,4-2-3-1,Dean Smith,10130,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716483
32,ter 14/02/2017,18:00,Reading,Brentford,4-2-3-1,Dean Smith,15710,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716500
33,ter 14/03/2017,16:45,Brentford,Wolves,4-2-3-1,Dean Smith,8732,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716504
34,sáb 25/02/2017,12:00,Brentford,Rotherham,4-2-3-1,Dean Smith,9918,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716686
35,sáb 04/03/2017,12:00,Ipswich,Brentford,4-2-3-1,Dean Smith,15863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716530
36,ter 07/03/2017,16:45,Nott'm Forest,Brentford,4-2-3-1,Dean Smith,16903,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716543
37,sáb 11/03/2017,12:00,Brentford,Huddersfield,4-3-3 defensivo,Dean Smith,11278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716550
38,sáb 18/03/2017,12:00,Burton Albion,Brentford,4-2-3-1,Dean Smith,4549,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716565
39,sáb 01/04/2017,11:00,Brentford,Bristol City,4-2-3-1,Dean Smith,11360,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716574
40,ter 04/04/2017,15:45,Brentford,Leeds,4-2-3-1,Dean Smith,10759,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716586
41,sáb 08/04/2017,11:00,Cardiff,Brentford,4-2-3-1,Dean Smith,15861,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716600
42,sex 14/04/2017,11:00,Brentford,Derby,4-2-3-1,Dean Smith,11133,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716608
43,seg 17/04/2017,11:00,Barnsley FC,Brentford,4-2-3-1,Dean Smith,13935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716620
44,sáb 22/04/2017,11:00,Brentford,QPR,4-2-3-1,Dean Smith,11888,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716632
45,sáb 29/04/2017,11:00,Fulham,Brentford,4-2-3-1,Dean Smith,24594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716650
46,dom 07/05/2017,08:00,Brentford,Blackburn,4-1-4-1,Dean Smith,11969,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716663
