round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 05/08/2016,15:45,Fulham,Newcastle,4-2-3-1,Slavisa Jokanovic,23922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701242
2,sáb 13/08/2016,11:00,Preston NE,Fulham,4-2-3-1,Slavisa Jokanovic,10809,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716136
3,ter 16/08/2016,15:45,Leeds,Fulham,4-2-3-1,Slavisa Jokanovic,21204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716145
4,sáb 20/08/2016,11:00,Fulham,Cardiff,4-2-3-1,Slavisa Jokanovic,15401,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716157
5,sáb 27/08/2016,11:00,Blackburn,Fulham,4-2-3-1,Slavisa Jokanovic,10464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716168
6,sáb 10/09/2016,11:00,Fulham,Birmingham,4-2-3-1,Slavisa Jokanovic,17603,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716179
7,ter 13/09/2016,15:45,Fulham,Burton Albion,4-2-3-1,Slavisa Jokanovic,15288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716191
8,sáb 17/09/2016,11:00,Wigan,Fulham,4-2-3-1,Slavisa Jokanovic,10582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716211
9,sáb 24/09/2016,11:00,Fulham,Bristol City,4-2-3-1,Slavisa Jokanovic,20585,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716216
10,ter 27/09/2016,15:45,Nott'm Forest,Fulham,4-2-3-1,Slavisa Jokanovic,17388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716234
11,sáb 01/10/2016,08:45,Fulham,QPR,4-2-3-1,Slavisa Jokanovic,19609,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716237
12,sáb 15/10/2016,11:00,Barnsley FC,Fulham,4-2-3-1,Slavisa Jokanovic,11974,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716251
13,ter 18/10/2016,16:45,Fulham,Norwich,4-2-3-1,Slavisa Jokanovic,17082,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716267
14,sáb 22/10/2016,12:00,Aston Villa,Fulham,4-2-3-1,Slavisa Jokanovic,32201,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716273
15,sáb 29/10/2016,12:00,Fulham,Huddersfield,4-2-3-1,Slavisa Jokanovic,19858,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716290
16,sex 04/11/2016,17:45,Brentford,Fulham,4-2-3-1,Slavisa Jokanovic,12052,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716298
17,sáb 19/11/2016,13:00,Fulham,Sheff Wed,4-2-3-1,Slavisa Jokanovic,20255,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716315
18,sáb 26/11/2016,13:00,Brighton,Fulham,4-2-3-1,Slavisa Jokanovic,29445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716324
19,sáb 03/12/2016,13:00,Fulham,Reading,4-2-3-1,Slavisa Jokanovic,18217,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716338
20,sáb 10/12/2016,13:00,Wolves,Fulham,4-2-3-1,Slavisa Jokanovic,19020,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716356
21,ter 13/12/2016,17:45,Fulham,Rotherham,4-2-3-1,Slavisa Jokanovic,13735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716362
22,sáb 17/12/2016,13:00,Fulham,Derby,4-2-3-1,Slavisa Jokanovic,18748,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716374
23,seg 26/12/2016,13:00,Ipswich,Fulham,4-2-3-1,Slavisa Jokanovic,19723,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716387
24,ter 24/01/2017,17:45,Reading,Fulham,5-4-1 plano,Slavisa Jokanovic,16012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716395
25,seg 02/01/2017,13:00,Fulham,Brighton,4-2-3-1,Slavisa Jokanovic,24300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716410
26,sáb 14/01/2017,13:00,Fulham,Barnsley FC,4-2-3-1,Slavisa Jokanovic,18010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716421
27,sáb 21/01/2017,10:30,QPR,Fulham,4-2-3-1,Slavisa Jokanovic,17025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716439
28,ter 14/03/2017,16:45,Fulham,Blackburn,4-2-3-1,Slavisa Jokanovic,15487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716444
29,qua 01/02/2017,17:45,Burton Albion,Fulham,4-2-3-1,Slavisa Jokanovic,3725,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716457
30,sáb 04/02/2017,13:00,Birmingham,Fulham,4-2-3-1,Slavisa Jokanovic,17426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716467
31,sáb 11/02/2017,13:00,Fulham,Wigan,4-2-3-1,Slavisa Jokanovic,15552,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716480
32,ter 14/02/2017,17:45,Fulham,Nott'm Forest,4-2-3-1,Slavisa Jokanovic,15365,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716492
33,qua 22/02/2017,17:00,Bristol City,Fulham,4-2-3-1,Slavisa Jokanovic,17272,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716505
34,sáb 25/02/2017,12:00,Cardiff,Fulham,4-2-3-1,Slavisa Jokanovic,15656,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716517
35,sáb 04/03/2017,12:00,Fulham,Preston NE,4-2-3-1,Slavisa Jokanovic,20205,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716528
36,ter 07/03/2017,16:45,Fulham,Leeds,4-2-3-1,Slavisa Jokanovic,22239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716540
37,sáb 11/03/2017,12:00,Newcastle,Fulham,4-2-3-1,Slavisa Jokanovic,51903,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716555
38,sáb 18/03/2017,12:00,Fulham,Wolves,4-2-3-1,Slavisa Jokanovic,20668,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716567
