round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Ipswich,Barnsley FC,4-4-2 duplo 6,Paul Heckingbottom,17370,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701247
2,sáb 13/08/2016,11:00,Barnsley FC,Derby,4-4-2,Paul Heckingbottom,15049,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716131
3,qua 17/08/2016,15:45,Barnsley FC,QPR,4-4-2,Paul Heckingbottom,11613,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716150
4,sáb 20/08/2016,11:00,Huddersfield,Barnsley FC,4-4-2,Paul Heckingbottom,20001,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716158
5,sáb 27/08/2016,11:00,Barnsley FC,Rotherham,4-4-2 duplo 6,Paul Heckingbottom,15283,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716166
6,sáb 10/09/2016,11:00,Preston NE,Barnsley FC,4-4-2,Paul Heckingbottom,11852,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716182
7,ter 13/09/2016,15:45,Wolves,Barnsley FC,4-4-2 duplo 6,Paul Heckingbottom,18668,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716197
8,sáb 17/09/2016,11:00,Barnsley FC,Reading,4-4-2,Paul Heckingbottom,12675,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716202
9,sáb 24/09/2016,11:00,Brighton,Barnsley FC,4-4-2,Paul Heckingbottom,26018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716214
10,ter 27/09/2016,15:45,Barnsley FC,Aston Villa,4-4-2,Paul Heckingbottom,15830,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716225
11,sáb 01/10/2016,11:00,Leeds,Barnsley FC,4-4-2,Paul Heckingbottom,27350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716243
12,sáb 15/10/2016,11:00,Barnsley FC,Fulham,4-4-2,Paul Heckingbottom,11974,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716251
13,ter 18/10/2016,16:45,Barnsley FC,Newcastle,4-4-2,Paul Heckingbottom,18597,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716261
14,sáb 22/10/2016,12:00,Brentford,Barnsley FC,4-4-2 duplo 6,Paul Heckingbottom,10417,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716274
15,sáb 29/10/2016,12:00,Barnsley FC,Bristol City,4-4-2,Paul Heckingbottom,11869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716285
16,sáb 05/11/2016,13:00,Burton Albion,Barnsley FC,4-4-2,Paul Heckingbottom,4913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716300
17,sáb 19/11/2016,13:00,Barnsley FC,Wigan,4-4-2,Paul Heckingbottom,12181,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716309
18,sex 25/11/2016,17:45,Barnsley FC,Nott'm Forest,4-4-2 duplo 6,Paul Heckingbottom,13180,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716322
19,sáb 03/12/2016,13:00,Birmingham,Barnsley FC,4-4-2,Paul Heckingbottom,17072,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716333
20,sáb 10/12/2016,13:00,Barnsley FC,Norwich,4-4-2,Paul Heckingbottom,12306,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716347
21,ter 13/12/2016,17:45,Sheff Wed,Barnsley FC,4-4-2,Paul Heckingbottom,27248,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716367
22,sáb 17/12/2016,13:00,Cardiff,Barnsley FC,4-4-2,Paul Heckingbottom,14754,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716373
23,seg 26/12/2016,13:00,Barnsley FC,Blackburn,4-4-2,Paul Heckingbottom,14192,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716384
24,sáb 31/12/2016,13:00,Barnsley FC,Birmingham,4-4-2,Paul Heckingbottom,13397,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716399
25,seg 02/01/2017,13:00,Nott'm Forest,Barnsley FC,4-2-3-1,Paul Heckingbottom,22105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716413
26,sáb 14/01/2017,13:00,Fulham,Barnsley FC,4-4-2,Paul Heckingbottom,18010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716421
27,sáb 21/01/2017,15:30,Barnsley FC,Leeds,4-4-2,Paul Heckingbottom,17817,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716430
28,sáb 28/01/2017,13:00,Rotherham,Barnsley FC,4-4-2 duplo 6,Paul Heckingbottom,11050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716450
29,ter 31/01/2017,17:45,Barnsley FC,Wolves,4-2-3-1,Paul Heckingbottom,11808,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716453
30,sáb 04/02/2017,13:00,Barnsley FC,Preston NE,4-4-2,Paul Heckingbottom,12590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716466
31,sáb 11/02/2017,13:00,Reading,Barnsley FC,4-4-2,Paul Heckingbottom,16222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716485
