round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Birmingham,Cardiff,3-4-2-1,Paul Trollope,19833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701243
2,dom 14/08/2016,11:00,Cardiff,QPR,3-4-2-1,Paul Trollope,15869,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716140
3,qua 17/08/2016,15:45,Cardiff,Blackburn,5-3-2,Paul Trollope,14041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716151
4,sáb 20/08/2016,11:00,Fulham,Cardiff,5-3-2,Paul Trollope,15401,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716157
5,sáb 27/08/2016,11:00,Cardiff,Reading,4-4-2,Paul Trollope,15013,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716171
6,sáb 10/09/2016,11:00,Norwich,Cardiff,5-3-2,Paul Trollope,25519,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716181
7,ter 13/09/2016,15:45,Preston NE,Cardiff,3-5-2 plano,Paul Trollope,9216,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716194
8,sáb 17/09/2016,08:30,Cardiff,Leeds,4-2-3-1,Paul Trollope,16608,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716201
9,sáb 24/09/2016,11:00,Rotherham,Cardiff,4-1-4-1,Paul Trollope,8348,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716221
10,ter 27/09/2016,15:45,Cardiff,Derby,4-2-3-1,Paul Trollope,14131,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716231
11,sáb 01/10/2016,11:00,Burton Albion,Cardiff,4-2-3-1,Paul Trollope,4426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716241
12,sex 14/10/2016,15:45,Cardiff,Bristol City,4-2-3-1,Neil Warnock,22776,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716254
13,qua 19/10/2016,16:45,Cardiff,Sheff Wed,4-2-3-1,Neil Warnock,15887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716265
14,sáb 22/10/2016,14:30,Nott'm Forest,Cardiff,4-2-3-1,Neil Warnock,16539,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716280
15,sáb 29/10/2016,12:00,Cardiff,Wigan,4-2-3-1,Neil Warnock,15969,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716288
16,sáb 05/11/2016,13:00,Newcastle,Cardiff,4-1-4-1,Neil Warnock,51257,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716302
17,sáb 19/11/2016,13:00,Cardiff,Huddersfield,3-5-2,Neil Warnock,15930,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716313
18,sáb 26/11/2016,13:00,Aston Villa,Cardiff,4-4-2,Neil Warnock,31484,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716321
