round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,11:00,Rotherham,Wolves,4-2-3-1,Alan Stubbs,11291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701250
2,sáb 13/08/2016,11:00,Aston Villa,Rotherham,4-2-3-1,Alan Stubbs,33286,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716130
3,ter 16/08/2016,15:45,Brighton,Rotherham,5-4-1 plano,Alan Stubbs,25128,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716143
4,sáb 20/08/2016,11:00,Rotherham,Brentford,4-2-3-1,Alan Stubbs,8367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716162
5,sáb 27/08/2016,11:00,Barnsley FC,Rotherham,4-4-1-1,Alan Stubbs,15283,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716166
6,sáb 10/09/2016,11:00,Rotherham,Bristol City,4-2-3-1,Alan Stubbs,8559,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716184
7,qua 14/09/2016,15:45,Rotherham,Nott'm Forest,4-4-1-1,Alan Stubbs,10243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716200
8,sáb 17/09/2016,11:00,Blackburn,Rotherham,4-4-1-1,Alan Stubbs,10699,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716203
9,sáb 24/09/2016,11:00,Rotherham,Cardiff,4-4-1-1,Alan Stubbs,8348,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716221
10,ter 27/09/2016,15:45,Huddersfield,Rotherham,4-4-1-1,Alan Stubbs,18808,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716232
11,sáb 01/10/2016,11:00,Rotherham,Newcastle,4-4-1-1,Alan Stubbs,11653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716246
12,sáb 15/10/2016,11:00,Norwich,Rotherham,4-4-1-1,Alan Stubbs,26813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716258
13,ter 18/10/2016,16:45,Birmingham,Rotherham,4-1-4-1,Alan Stubbs,16404,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716262
14,sáb 22/10/2016,12:00,Rotherham,Reading,4-4-2 duplo 6,Kenny Jackett,8800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716281
15,sáb 29/10/2016,12:00,Ipswich,Rotherham,4-4-2 duplo 6,Kenny Jackett,15247,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716291
16,sáb 05/11/2016,13:00,Rotherham,Preston NE,4-4-2 duplo 6,Kenny Jackett,10013,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716305
17,sáb 19/11/2016,13:00,Derby,Rotherham,4-2-3-1,Kenny Jackett,28191,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716314
18,sáb 26/11/2016,15:30,Rotherham,Leeds,4-4-1-1,Kenny Jackett,10513,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716331
19,sáb 03/12/2016,13:00,Burton Albion,Rotherham,4-4-1-1,Paul Warne,4446,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716336
20,sáb 10/12/2016,13:00,Rotherham,QPR,4-4-1-1,Paul Warne,8704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716355
21,ter 13/12/2016,17:45,Fulham,Rotherham,4-4-1-1,Paul Warne,13735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716362
22,sáb 17/12/2016,13:00,Sheff Wed,Rotherham,4-4-2,Paul Warne,27242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716379
23,seg 26/12/2016,13:00,Rotherham,Wigan,4-4-1-1,Paul Warne,10158,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716391
24,qui 29/12/2016,17:45,Rotherham,Burton Albion,4-4-1-1,Paul Warne,9806,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716403
25,seg 02/01/2017,13:00,Leeds,Rotherham,4-4-1-1,Paul Warne,33397,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716411
26,sáb 14/01/2017,13:00,Rotherham,Norwich,4-2-3-1,Paul Warne,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716426
27,sáb 21/01/2017,13:00,Newcastle,Rotherham,4-4-1-1,Paul Warne,52208,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716436
28,sáb 28/01/2017,13:00,Rotherham,Barnsley FC,4-4-2 duplo 6,Paul Warne,11050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716450
29,ter 31/01/2017,17:45,Nott'm Forest,Rotherham,4-4-1-1,Paul Warne,15770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716461
30,sáb 04/02/2017,13:00,Bristol City,Rotherham,4-1-4-1,Paul Warne,18737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716470
31,sáb 11/02/2017,13:00,Rotherham,Blackburn,4-1-4-1,Paul Warne,9438,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716486
32,ter 14/02/2017,17:45,Rotherham,Huddersfield,4-4-2 duplo 6,Paul Warne,10114,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716497
33,sáb 18/02/2017,13:00,Cardiff,Rotherham,4-1-4-1,Paul Warne,15650,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716507
34,sáb 25/02/2017,12:00,Brentford,Rotherham,4-1-4-1,Paul Warne,9918,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716686
35,sáb 04/03/2017,12:00,Rotherham,Aston Villa,4-4-2 duplo 6,Paul Warne,10720,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716534
36,ter 07/03/2017,16:45,Rotherham,Brighton,4-1-4-1,Paul Warne,8366,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716545
37,sáb 11/03/2017,12:00,Wolves,Rotherham,4-1-4-1,Paul Warne,20077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716559
38,sáb 18/03/2017,12:00,QPR,Rotherham,4-4-2,Paul Warne,13383,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716570
39,sáb 01/04/2017,11:00,Rotherham,Fulham,4-4-2,Paul Warne,9004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716582
40,ter 04/04/2017,15:45,Rotherham,Sheff Wed,4-4-2 losango,Paul Warne,10669,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716592
41,sáb 08/04/2017,11:00,Wigan,Rotherham,4-4-2 duplo 6,Paul Warne,10085,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716607
42,sex 14/04/2017,11:00,Rotherham,Birmingham,4-4-2 duplo 6,Paul Warne,10160,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716613
43,seg 17/04/2017,11:00,Reading,Rotherham,4-1-4-1,Paul Warne,16711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716631
44,sáb 22/04/2017,11:00,Rotherham,Ipswich,4-4-2,Paul Warne,8266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716639
45,sáb 29/04/2017,11:00,Preston NE,Rotherham,4-2-3-1,Paul Warne,11032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716653
46,dom 07/05/2017,08:00,Rotherham,Derby,4-4-1-1,Paul Warne,10763,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716670
