round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,sáb 10/12/2016,13:00,Huddersfield,Bristol City,4-4-2 duplo 6,Lee Johnson,18333,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716350
21,ter 13/12/2016,17:45,Bristol City,Brentford,4-2-3-1,Lee Johnson,16444,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716359
22,sáb 17/12/2016,13:00,Bristol City,Preston NE,4-2-3-1,Lee Johnson,18619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716371
23,seg 26/12/2016,13:00,Wolves,Bristol City,4-2-3-1,Lee Johnson,24669,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716392
24,sex 30/12/2016,17:45,Ipswich,Bristol City,4-4-2,Lee Johnson,15640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716394
25,seg 02/01/2017,13:00,Bristol City,Reading,4-1-4-1,Lee Johnson,20074,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716407
26,sáb 14/01/2017,10:00,Bristol City,Cardiff,5-3-2,Lee Johnson,19452,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716419
27,sáb 21/01/2017,13:00,Nott'm Forest,Bristol City,3-5-2,Lee Johnson,17418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716438
28,ter 28/02/2017,16:45,Aston Villa,Bristol City,4-2-3-1,Lee Johnson,28119,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716441
29,ter 31/01/2017,17:45,Bristol City,Sheff Wed,4-2-3-1,Lee Johnson,17438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716456
30,sáb 04/02/2017,13:00,Bristol City,Rotherham,4-4-2,Lee Johnson,18737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716470
31,sáb 11/02/2017,13:00,Derby,Bristol City,4-4-2,Lee Johnson,28043,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716479
32,ter 14/02/2017,17:45,Leeds,Bristol City,4-4-2,Lee Johnson,22402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716493
33,qua 22/02/2017,17:00,Bristol City,Fulham,4-4-2,Lee Johnson,17272,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716505
34,sáb 25/02/2017,12:00,Newcastle,Bristol City,4-2-3-1,Lee Johnson,52131,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716519
35,sáb 04/03/2017,12:00,Bristol City,Burton Albion,3-5-2,Lee Johnson,17914,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716526
36,ter 07/03/2017,16:45,Bristol City,Norwich,4-2-3-1,Lee Johnson,17035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716538
37,sáb 11/03/2017,12:00,Wigan,Bristol City,4-4-2,Lee Johnson,10787,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716558
38,sex 17/03/2017,16:45,Bristol City,Huddersfield,4-2-3-1,Lee Johnson,16984,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716564
39,sáb 01/04/2017,11:00,Brentford,Bristol City,4-2-3-1,Lee Johnson,11360,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716574
40,ter 04/04/2017,15:45,Preston NE,Bristol City,4-2-3-1,Lee Johnson,10224,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716591
41,sáb 08/04/2017,11:00,Bristol City,Wolves,4-4-2,Lee Johnson,20323,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716598
42,sex 14/04/2017,11:00,Bristol City,QPR,4-4-2,Lee Johnson,20404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716617
43,seg 17/04/2017,11:00,Blackburn,Bristol City,4-4-2,Lee Johnson,13935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716622
44,sáb 22/04/2017,11:00,Bristol City,Barnsley FC,4-4-2,Lee Johnson,18617,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716633
45,sáb 29/04/2017,13:30,Brighton,Bristol City,4-4-2,Lee Johnson,30338,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716647
46,dom 07/05/2017,08:00,Bristol City,Birmingham,4-4-2,Lee Johnson,25404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716664
