round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2018,13:00,Cremonese,Pescara,4-3-3 ofensivo,Andrea Mandorlini,6226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092242
2,sex 31/08/2018,16:00,US Palermo,Cremonese,4-1-4-1,Andrea Mandorlini,5779,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092306
3,sáb 15/09/2018,13:00,Cremonese,Spezia Calcio,4-3-3 ofensivo,Andrea Mandorlini,7036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092313
4,dom 23/09/2018,16:00,Padova,Cremonese,4-1-4-1,Andrea Mandorlini,6946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092324
5,qua 26/09/2018,14:00,Cremonese,Cosenza,4-1-4-1,Andrea Mandorlini,6663,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092330
6,dom 30/09/2018,10:00,Ascoli,Cremonese,4-3-3 ofensivo,Andrea Mandorlini,5700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092337
7,sáb 06/10/2018,10:00,Cremonese,US Salernitana,4-3-3 ofensivo,Andrea Mandorlini,7629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092348
9,sáb 27/10/2018,10:00,Benevento,Cremonese,4-3-3 ofensivo,Andrea Mandorlini,10011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092364
10,ter 30/10/2018,17:00,Cremonese,Venezia,4-3-3 ofensivo,Andrea Mandorlini,6268,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092377
11,sex 02/11/2018,17:00,Verona,Cremonese,4-3-3 ofensivo,Andrea Mandorlini,10489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092385
12,sáb 10/11/2018,12:00,Cremonese,AS Livorno,4-3-3 ofensivo,Massimo Rastelli,6379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092396
13,dom 25/11/2018,18:00,Lecce,Cremonese,4-3-1-2,Massimo Rastelli,8198,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092403
14,sáb 01/12/2018,12:00,Cremonese,Crotone,4-3-3 ofensivo,Massimo Rastelli,6111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092414
15,dom 09/12/2018,12:00,Cremonese,Cittadella,4-3-3 ofensivo,Massimo Rastelli,6008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092419
16,sex 14/12/2018,18:00,Foggia,Cremonese,4-3-1-2,Massimo Rastelli,8836,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092432
17,sex 21/12/2018,21:00,Cremonese,Carpi,4-3-1-2,Massimo Rastelli,5416,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092439
18,qua 26/12/2018,12:00,Brescia,Cremonese,4-3-2-1,Massimo Rastelli,9507,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092445
19,dom 30/12/2018,12:00,Cremonese,Perugia,4-3-3 ofensivo,Massimo Rastelli,6061,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092457
