round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2018,13:00,Venezia,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,2181,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092246
2,sáb 01/09/2018,13:00,Spezia Calcio,Brescia,4-3-3 ofensivo,Pasquale Marino,5105,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092309
3,sáb 15/09/2018,13:00,Cremonese,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,7036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092313
4,sáb 22/09/2018,10:00,Spezia Calcio,Cittadella,4-3-3 ofensivo,Pasquale Marino,4902,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092327
5,ter 25/09/2018,16:00,Verona,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,9914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092332
6,sáb 29/09/2018,10:00,Spezia Calcio,Carpi,4-3-3 ofensivo,Pasquale Marino,4845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092344
7,dom 07/10/2018,10:00,AS Livorno,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092351
8,sex 19/10/2018,16:00,Spezia Calcio,Pescara,4-3-3 ofensivo,Pasquale Marino,6508,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092362
9,sáb 27/10/2018,10:00,Padova,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,6502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092370
10,dom 18/11/2018,12:00,Spezia Calcio,Benevento,4-3-3 ofensivo,Pasquale Marino,5310,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092381
12,sáb 10/11/2018,12:00,US Salernitana,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,8743,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092399
13,dom 25/11/2018,12:00,Spezia Calcio,Foggia,4-3-3 ofensivo,Pasquale Marino,6332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092407
14,sáb 01/12/2018,15:00,Ascoli,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,5431,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092409
15,sáb 08/12/2018,12:00,Spezia Calcio,Cosenza,4-3-3 ofensivo,Pasquale Marino,5148,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092425
16,sáb 15/12/2018,12:00,Perugia,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,6996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092435
17,dom 23/12/2018,14:30,Spezia Calcio,US Palermo,4-3-3 ofensivo,Pasquale Marino,5609,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092443
18,qui 27/12/2018,18:00,Crotone,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,5559,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092448
19,dom 30/12/2018,18:00,Spezia Calcio,Lecce,4-3-3 ofensivo,Pasquale Marino,5977,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092461
20,seg 21/01/2019,18:00,Spezia Calcio,Venezia,4-3-3 ofensivo,Pasquale Marino,4869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092471
21,dom 27/01/2019,15:00,Brescia,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,7500,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092480
22,sáb 02/02/2019,15:00,Spezia Calcio,Cremonese,4-3-3 ofensivo,Pasquale Marino,5171,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092484
23,sáb 09/02/2019,12:00,Cittadella,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,3674,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092498
24,dom 17/02/2019,17:00,Spezia Calcio,Verona,4-3-3 ofensivo,Pasquale Marino,5839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092503
25,sáb 23/02/2019,11:00,Carpi,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,1961,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092515
26,qua 27/02/2019,17:00,Spezia Calcio,AS Livorno,4-3-3 ofensivo,Pasquale Marino,6024,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092522
27,dom 03/03/2019,11:00,Pescara,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,6179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092533
28,sáb 09/03/2019,14:00,Spezia Calcio,Padova,4-3-3 ofensivo,Pasquale Marino,5028,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092541
29,sáb 16/03/2019,11:00,Benevento,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,9978,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092552
31,ter 02/04/2019,16:00,Spezia Calcio,US Salernitana,4-3-3 ofensivo,Pasquale Marino,5040,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092570
32,sáb 06/04/2019,10:00,Foggia,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,10350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092578
33,dom 14/04/2019,10:00,Spezia Calcio,Ascoli,4-3-3 ofensivo,Pasquale Marino,4993,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092580
34,seg 22/04/2019,16:00,Cosenza,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,7661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092596
35,sáb 27/04/2019,13:00,Spezia Calcio,Perugia,4-3-3 ofensivo,Pasquale Marino,5459,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092606
36,qua 01/05/2019,07:30,US Palermo,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,7250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092614
37,sáb 04/05/2019,10:00,Spezia Calcio,Crotone,4-3-3 ofensivo,Pasquale Marino,5697,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092619
38,sáb 11/05/2019,10:00,Lecce,Spezia Calcio,4-3-3 ofensivo,Pasquale Marino,25135,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092632
