round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2018,16:00,Cittadella,Crotone,3-5-2 plano,Giovanni Stroppa,2892,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092241
2,dom 02/09/2018,16:00,Crotone,Foggia,3-5-2 plano,Giovanni Stroppa,5711,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092303
3,seg 17/09/2018,16:00,AS Livorno,Crotone,3-5-2 plano,Giovanni Stroppa,6339,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092316
4,sáb 22/09/2018,10:00,Crotone,Verona,3-5-2 plano,Giovanni Stroppa,5653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092322
5,ter 25/09/2018,16:00,Pescara,Crotone,3-5-2 plano,Giovanni Stroppa,6211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092335
6,sex 28/09/2018,16:00,Crotone,Brescia,3-5-2 plano,Giovanni Stroppa,5189,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092340
7,dom 07/10/2018,16:00,US Palermo,Crotone,3-5-2 plano,Giovanni Stroppa,6011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092352
8,sáb 20/10/2018,13:00,Crotone,Padova,4-3-1-2,Giovanni Stroppa,5323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092359
9,dom 28/10/2018,17:00,Crotone,US Salernitana,4-3-3 ofensivo,Giovanni Stroppa,5497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092366
10,qua 31/10/2018,17:00,Lecce,Crotone,4-3-3 ofensivo,Ivan Moschella,8952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092378
11,sáb 03/11/2018,21:00,Crotone,Carpi,4-3-3 ofensivo,Massimo Oddo,4879,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092383
12,sex 09/11/2018,18:00,Perugia,Crotone,4-3-3 ofensivo,Massimo Oddo,7834,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092398
13,seg 26/11/2018,18:00,Crotone,Cosenza,4-3-3 ofensivo,Massimo Oddo,8665,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092401
14,sáb 01/12/2018,12:00,Cremonese,Crotone,3-5-2 plano,Massimo Oddo,6111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092414
16,dom 16/12/2018,12:00,Crotone,Venezia,3-5-2 plano,Massimo Oddo,5146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092431
17,dom 23/12/2018,18:00,Benevento,Crotone,4-3-3 ofensivo,Massimo Oddo,10475,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092437
18,qui 27/12/2018,18:00,Crotone,Spezia Calcio,3-5-2 plano,Massimo Oddo,5559,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092448
19,dom 30/12/2018,12:00,Ascoli,Crotone,4-4-2,Giovanni Stroppa,6101,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092454
20,sáb 19/01/2019,12:00,Crotone,Cittadella,4-3-1-2,Giovanni Stroppa,6015,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092466
21,sex 25/01/2019,18:00,Foggia,Crotone,3-5-2 plano,Giovanni Stroppa,8860,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092474
22,dom 03/02/2019,12:00,Crotone,AS Livorno,3-5-2 plano,Giovanni Stroppa,6625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092487
23,dom 10/02/2019,18:00,Verona,Crotone,3-5-2 plano,Giovanni Stroppa,8814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092493
24,seg 18/02/2019,17:00,Crotone,Pescara,3-5-2 plano,Giovanni Stroppa,6479,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092506
25,sáb 23/02/2019,11:00,Brescia,Crotone,3-5-2 plano,Giovanni Stroppa,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092511
26,ter 26/02/2019,17:00,Crotone,US Palermo,3-5-2 plano,Giovanni Stroppa,6104,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092523
27,sáb 02/03/2019,11:00,Padova,Crotone,3-5-2 plano,Giovanni Stroppa,7576,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092530
