round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2018,16:00,Ascoli,Cosenza,3-5-2 plano,Piero Braglia,5852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092238
2,sáb 01/09/2018,13:00,Cosenza,Verona,?,Piero Braglia,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092302
3,sáb 15/09/2018,10:00,Cittadella,Cosenza,3-5-2 plano,Piero Braglia,3855,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092312
4,sáb 22/09/2018,13:00,Cosenza,AS Livorno,3-5-2 plano,Piero Braglia,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092321
5,qua 26/09/2018,14:00,Cremonese,Cosenza,3-5-2 plano,Piero Braglia,6663,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092330
6,dom 30/09/2018,10:00,Cosenza,Perugia,3-5-2,Piero Braglia,6559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092339
7,sáb 06/10/2018,10:00,Carpi,Cosenza,4-3-1-2,Piero Braglia,2090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092347
8,sáb 20/10/2018,10:00,Cosenza,Foggia,3-5-2,Piero Braglia,6583,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092358
9,sáb 27/10/2018,10:00,Brescia,Cosenza,4-3-1-2,Piero Braglia,5502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092365
10,ter 30/10/2018,17:00,Cosenza,Pescara,4-3-1-2,Piero Braglia,6807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092376
11,sáb 03/11/2018,11:00,US Palermo,Cosenza,5-3-2,Piero Braglia,4513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092388
12,sáb 10/11/2018,15:00,Cosenza,Lecce,3-5-2 plano,Piero Braglia,6610,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092395
13,seg 26/11/2018,18:00,Crotone,Cosenza,4-3-3 ofensivo,Piero Braglia,8665,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092401
14,sáb 01/12/2018,12:00,Cosenza,Padova,4-2-3-1,Piero Braglia,5576,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092413
15,sáb 08/12/2018,12:00,Spezia Calcio,Cosenza,4-1-4-1,Piero Braglia,5148,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092425
16,dom 16/12/2018,14:00,Cosenza,Benevento,3-5-2 plano,Piero Braglia,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092430
17,dom 23/12/2018,12:00,Venezia,Cosenza,3-5-2,Piero Braglia,3142,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092444
