round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2018,13:00,Verona,Padova,4-3-3 ofensivo,Fabio Grosso,13503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092244
2,sáb 01/09/2018,13:00,Cosenza,Verona,?,Fabio Grosso,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092302
3,dom 16/09/2018,10:00,Verona,Carpi,4-3-3 ofensivo,Fabio Grosso,9966,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092315
4,sáb 22/09/2018,10:00,Crotone,Verona,4-3-3 ofensivo,Fabio Grosso,5653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092322
5,ter 25/09/2018,16:00,Verona,Spezia Calcio,4-3-3 ofensivo,Fabio Grosso,9914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092332
6,sáb 29/09/2018,10:00,US Salernitana,Verona,4-3-3 ofensivo,Fabio Grosso,10513,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092343
7,sex 05/10/2018,16:00,Verona,Lecce,4-3-3 ofensivo,Fabio Grosso,11993,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092350
8,dom 21/10/2018,10:00,Venezia,Verona,4-3-3 ofensivo,Fabio Grosso,5630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092363
9,sáb 27/10/2018,13:00,Verona,Perugia,4-3-3 ofensivo,Fabio Grosso,9625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092368
10,ter 30/10/2018,17:00,Ascoli,Verona,4-3-3 ofensivo,Fabio Grosso,5583,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092373
11,sex 02/11/2018,17:00,Verona,Cremonese,4-3-3 ofensivo,Fabio Grosso,10489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092385
12,dom 11/11/2018,12:00,Brescia,Verona,3-4-1-2,Fabio Grosso,8500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092392
13,sex 23/11/2018,18:00,Verona,US Palermo,4-3-3 ofensivo,Fabio Grosso,400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092402
15,dom 09/12/2018,18:00,Benevento,Verona,4-3-3 ofensivo,Fabio Grosso,9808,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092418
16,seg 17/12/2018,18:00,Verona,Pescara,4-3-3 ofensivo,Fabio Grosso,9346,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092433
17,sáb 22/12/2018,12:00,AS Livorno,Verona,4-1-4-1,Fabio Grosso,5662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092441
18,qui 27/12/2018,18:00,Verona,Cittadella,4-3-3 ofensivo,Fabio Grosso,9593,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092449
19,dom 30/12/2018,09:30,Foggia,Verona,4-3-3 ofensivo,Fabio Grosso,10943,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092458
20,dom 20/01/2019,12:00,Padova,Verona,4-3-3 ofensivo,Fabio Grosso,8930,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092469
21,seg 28/01/2019,18:00,Verona,Cosenza,4-3-3 ofensivo,Fabio Grosso,9141,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092473
22,sáb 02/02/2019,12:00,Carpi,Verona,4-3-3 ofensivo,Fabio Grosso,1902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092486
23,dom 10/02/2019,18:00,Verona,Crotone,4-3-3 ofensivo,Fabio Grosso,8814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092493
24,dom 17/02/2019,17:00,Spezia Calcio,Verona,4-1-4-1,Fabio Grosso,5839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092503
25,sex 22/02/2019,17:00,Verona,US Salernitana,4-1-4-1,Fabio Grosso,9840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092514
26,ter 26/02/2019,17:00,Lecce,Verona,4-3-3 ofensivo,Fabio Grosso,9518,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092521
27,dom 03/03/2019,17:00,Verona,Venezia,4-3-3 ofensivo,Fabio Grosso,9828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092534
28,sex 08/03/2019,17:00,Perugia,Verona,4-3-3 ofensivo,Fabio Grosso,9501,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092539
29,sáb 16/03/2019,14:00,Verona,Ascoli,4-3-3 ofensivo,Fabio Grosso,12219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092544
30,sex 29/03/2019,17:00,Cremonese,Verona,4-3-3 ofensivo,Fabio Grosso,9639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092556
31,ter 02/04/2019,16:00,Verona,Brescia,4-3-3 ofensivo,Fabio Grosso,13059,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092563
32,seg 08/04/2019,16:00,US Palermo,Verona,4-3-3 ofensivo,Fabio Grosso,10377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092573
34,seg 22/04/2019,10:00,Verona,Benevento,4-3-3 ofensivo,Fabio Grosso,10482,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092589
35,sáb 27/04/2019,10:00,Pescara,Verona,4-3-3 ofensivo,Fabio Grosso,6557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092604
36,qua 01/05/2019,10:00,Verona,AS Livorno,4-3-3 ofensivo,Fabio Grosso,9849,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092612
37,sáb 04/05/2019,13:00,Cittadella,Verona,4-3-1-2,Alfredo Aglietti,4343,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092620
38,sáb 11/05/2019,10:00,Verona,Foggia,4-3-3 ofensivo,Alfredo Aglietti,14517,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092629
