round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/10/2000,10:00,Perugia,Lecce,4-4-1-1,Serse Cosmi,5942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153401
2,sáb 14/10/2000,11:00,Lazio,Perugia,3-5-2 plano,Serse Cosmi,41592,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153407
3,dom 22/10/2000,16:30,Perugia,AC Parma,3-5-2 plano,Serse Cosmi,7690,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217287
4,qua 01/11/2000,12:00,Vicenza,Perugia,3-5-2 plano,Serse Cosmi,13862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217289
5,sáb 04/11/2000,12:00,Florenz,Perugia,3-5-2 plano,Serse Cosmi,25671,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217302
6,dom 12/11/2000,12:00,Perugia,Napoli,3-5-2 plano,Serse Cosmi,9678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217309
7,sáb 18/11/2000,12:00,Inter,Perugia,3-5-2 plano,Serse Cosmi,47825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217319
8,dom 26/11/2000,12:00,Perugia,Bologna,3-5-2 plano,Serse Cosmi,6308,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217328
9,dom 03/12/2000,12:00,Perugia,Roma,3-5-2 plano,Serse Cosmi,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217336
10,dom 10/12/2000,12:00,Atalanta,Perugia,3-5-2 plano,Serse Cosmi,16740,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217349
11,sáb 16/12/2000,17:30,Perugia,Bari,3-5-2 plano,Serse Cosmi,6180,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217354
12,sáb 23/12/2000,12:00,Milan,Perugia,3-5-2 plano,Serse Cosmi,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217368
13,dom 07/01/2001,12:00,Perugia,Udinese,3-5-2 plano,Serse Cosmi,8823,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217371
14,sáb 13/01/2001,12:00,Brescia,Perugia,3-5-2 plano,Serse Cosmi,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217384
15,dom 21/01/2001,12:00,Perugia,Juventus,3-4-1-2,Serse Cosmi,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217389
16,sáb 27/01/2001,17:30,Reggina,Perugia,3-5-2 plano,Serse Cosmi,23958,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217403
17,sáb 03/02/2001,12:00,Perugia,Verona,3-5-2 plano,Serse Cosmi,7041,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217407
18,dom 11/02/2001,12:00,Lecce,Perugia,3-5-2 plano,Serse Cosmi,12791,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217414
19,dom 18/02/2001,11:00,Perugia,Lazio,3-5-2 plano,Serse Cosmi,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217431
20,dom 25/02/2001,11:00,AC Parma,Perugia,3-5-2 plano,Serse Cosmi,18000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217440
21,dom 04/03/2001,11:00,Perugia,Vicenza,3-5-2 plano,Serse Cosmi,5341,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217442
22,dom 11/03/2001,11:00,Perugia,Florenz,3-5-2 plano,Serse Cosmi,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217456
23,dom 18/03/2001,13:00,Napoli,Perugia,3-5-2 plano,Serse Cosmi,30891,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217462
24,dom 01/04/2001,10:00,Perugia,Inter,3-5-2 plano,Serse Cosmi,17528,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217468
25,dom 08/04/2001,10:00,Bologna,Perugia,3-5-2 plano,Serse Cosmi,22291,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217481
26,sáb 14/04/2001,10:00,Roma,Perugia,3-5-2 plano,Serse Cosmi,61128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217486
27,dom 22/04/2001,10:00,Perugia,Atalanta,3-5-2 plano,Serse Cosmi,6286,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217502
28,dom 29/04/2001,10:00,Bari,Perugia,3-5-2 plano,Serse Cosmi,8245,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217504
29,dom 06/05/2001,10:00,Perugia,Milan,3-5-2 plano,Serse Cosmi,12781,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217517
30,sáb 12/05/2001,10:00,Udinese,Perugia,3-5-2 plano,Serse Cosmi,16611,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217530
31,sáb 19/05/2001,19:00,Perugia,Brescia,3-5-2 plano,Serse Cosmi,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217538
32,dom 27/05/2001,15:30,Juventus,Perugia,3-5-2 plano,Serse Cosmi,36693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217547
33,sáb 09/06/2001,19:00,Perugia,Reggina,3-5-2 plano,Serse Cosmi,17382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217549
34,sáb 16/06/2001,19:00,Verona,Perugia,3-5-2 plano,Serse Cosmi,26483,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217566
