round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/10/2000,10:00,Milan,Vicenza,4-4-2 duplo 6,Edoardo Reja,46836,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153405
2,dom 15/10/2000,11:00,Vicenza,Atalanta,4-4-2,Edoardo Reja,13937,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153414
3,dom 22/10/2000,11:00,Roma,Vicenza,3-5-2 plano,Edoardo Reja,57610,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217279
4,qua 01/11/2000,12:00,Vicenza,Perugia,4-4-2,Edoardo Reja,13862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217289
5,dom 05/11/2000,12:00,Napoli,Vicenza,4-4-2,Edoardo Reja,27227,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217298
6,dom 12/11/2000,12:00,Vicenza,Verona,4-4-2,Edoardo Reja,15154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217307
7,dom 19/11/2000,12:00,Florenz,Vicenza,3-5-2 plano,Edoardo Reja,26740,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217320
8,dom 26/11/2000,12:00,Vicenza,Inter,4-4-2,Edoardo Reja,17454,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217326
9,dom 03/12/2000,12:00,Bologna,Vicenza,3-5-2,Edoardo Reja,22013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217337
10,dom 10/12/2000,12:00,Vicenza,Lazio,4-4-2,Edoardo Reja,13000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217343
11,dom 17/12/2000,12:00,AC Parma,Vicenza,3-4-1-2,Edoardo Reja,17000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217359
12,sáb 23/12/2000,12:00,Reggina,Vicenza,3-4-1-2,Edoardo Reja,23014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217363
13,sáb 06/01/2001,12:00,Vicenza,Bari,3-4-1-2,Edoardo Reja,13199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217370
14,dom 14/01/2001,12:00,Lecce,Vicenza,3-5-2 plano,Edoardo Reja,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217386
15,dom 21/01/2001,12:00,Vicenza,Brescia,3-5-2,Edoardo Reja,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217388
16,dom 28/01/2001,12:00,Juventus,Vicenza,3-5-2 plano,Edoardo Reja,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217396
17,dom 04/02/2001,12:00,Vicenza,Udinese,3-4-1-2,Edoardo Reja,14934,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217406
18,dom 11/02/2001,12:00,Vicenza,Milan,3-4-1-2,Edoardo Reja,17151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217419
19,dom 18/02/2001,11:00,Atalanta,Vicenza,3-4-1-2,Edoardo Reja,16900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217424
20,dom 25/02/2001,11:00,Vicenza,Roma,3-4-2-1,Edoardo Reja,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217432
21,dom 04/03/2001,11:00,Perugia,Vicenza,3-4-1-2,Edoardo Reja,5341,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217442
22,sáb 10/03/2001,11:00,Vicenza,Napoli,3-4-1-2,Edoardo Reja,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217455
23,dom 18/03/2001,11:00,Verona,Vicenza,3-4-1-2,Edoardo Reja,15669,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217460
24,sáb 31/03/2001,15:30,Vicenza,Florenz,3-4-1-2,Edoardo Reja,15628,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217472
25,dom 08/04/2001,15:30,Inter,Vicenza,4-4-2,Edoardo Reja,50082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217483
26,sáb 14/04/2001,10:00,Vicenza,Bologna,3-4-1-2,Edoardo Reja,14130,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217492
27,dom 22/04/2001,10:00,Lazio,Vicenza,4-5-1 plano,Edoardo Reja,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217496
28,sáb 28/04/2001,10:00,Vicenza,AC Parma,3-4-1-2,Edoardo Reja,14140,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217511
29,dom 06/05/2001,10:00,Vicenza,Reggina,3-4-1-2,Edoardo Reja,15391,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217516
30,sáb 12/05/2001,10:00,Bari,Vicenza,3-4-1-2,Edoardo Reja,8279,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217525
31,sáb 19/05/2001,19:00,Vicenza,Lecce,3-4-1-2,Edoardo Reja,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217535
32,dom 27/05/2001,15:30,Brescia,Vicenza,4-4-2,Edoardo Reja,19520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217543
33,dom 10/06/2001,10:00,Vicenza,Juventus,3-5-2 plano,Edoardo Reja,20000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217553
34,sáb 16/06/2001,19:00,Udinese,Vicenza,3-4-1-2,Edoardo Reja,22951,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217558
