round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/09/2000,15:30,Napoli,Juventus,4-3-3 ofensivo,Zdenek Zeman,67927,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153399
2,sáb 14/10/2000,16:30,Inter,Napoli,4-3-3 ofensivo,Zdenek Zeman,62655,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153408
3,dom 22/10/2000,11:00,Napoli,Bologna,4-3-3 ofensivo,Zdenek Zeman,33456,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217280
4,qua 01/11/2000,12:00,Lecce,Napoli,4-3-3 ofensivo,Zdenek Zeman,16068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217291
5,dom 05/11/2000,12:00,Napoli,Vicenza,4-3-3 ofensivo,Zdenek Zeman,27227,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217298
6,dom 12/11/2000,12:00,Perugia,Napoli,4-3-3 ofensivo,Zdenek Zeman,9678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217309
7,dom 19/11/2000,12:00,Napoli,Atalanta,3-5-2,Emiliano Mondonico,29495,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217318
8,sáb 25/11/2000,17:30,Milan,Napoli,4-4-2 duplo 6,Emiliano Mondonico,49436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217329
9,dom 03/12/2000,12:00,Napoli,Bari,3-4-3 plano,Emiliano Mondonico,37138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217338
10,sáb 09/12/2000,17:30,Brescia,Napoli,3-5-2 plano,Emiliano Mondonico,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217347
11,sáb 16/12/2000,12:00,Napoli,Reggina,3-4-1-2,Emiliano Mondonico,32007,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217355
12,sáb 23/12/2000,12:00,Napoli,AC Parma,3-5-2 plano,Emiliano Mondonico,45000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217367
13,dom 07/01/2001,12:00,Lazio,Napoli,3-5-2 plano,Emiliano Mondonico,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217369
14,dom 14/01/2001,12:00,Verona,Napoli,3-5-2 plano,Emiliano Mondonico,17284,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217381
15,dom 21/01/2001,12:00,Napoli,Udinese,3-5-2 plano,Emiliano Mondonico,42315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217395
16,dom 28/01/2001,12:00,Roma,Napoli,4-4-2 duplo 6,Emiliano Mondonico,61000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217398
17,dom 04/02/2001,17:30,Napoli,Florenz,3-5-2 plano,Emiliano Mondonico,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217413
18,dom 11/02/2001,17:30,Juventus,Napoli,3-4-1-2,Emiliano Mondonico,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217421
19,dom 18/02/2001,16:30,Napoli,Inter,3-5-2 plano,Emiliano Mondonico,47151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217423
20,dom 25/02/2001,11:00,Bologna,Napoli,3-5-2 plano,Emiliano Mondonico,26286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217433
21,dom 04/03/2001,11:00,Napoli,Lecce,3-5-2 plano,Emiliano Mondonico,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217444
22,sáb 10/03/2001,11:00,Vicenza,Napoli,3-5-2 plano,Emiliano Mondonico,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217455
23,dom 18/03/2001,13:00,Napoli,Perugia,3-4-1-2,Emiliano Mondonico,30891,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217462
24,dom 01/04/2001,10:00,Atalanta,Napoli,3-5-2,Emiliano Mondonico,17704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217470
25,dom 08/04/2001,10:00,Napoli,Milan,3-5-2 plano,Emiliano Mondonico,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217477
26,sáb 14/04/2001,10:00,Bari,Napoli,3-5-2,Emiliano Mondonico,9928,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217488
27,sáb 21/04/2001,10:00,Napoli,Brescia,3-5-2 plano,Emiliano Mondonico,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217500
28,sáb 28/04/2001,15:30,Reggina,Napoli,3-5-2 plano,Emiliano Mondonico,23900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217512
29,dom 06/05/2001,10:00,AC Parma,Napoli,3-5-2 plano,Emiliano Mondonico,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217521
30,sáb 12/05/2001,10:00,Napoli,Lazio,3-5-2 plano,Emiliano Mondonico,40000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217529
31,sáb 19/05/2001,19:00,Napoli,Verona,3-5-2 plano,Emiliano Mondonico,29460,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217532
32,dom 27/05/2001,15:30,Udinese,Napoli,3-5-2 plano,Emiliano Mondonico,25315,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217541
33,dom 10/06/2001,10:00,Napoli,Roma,5-3-2,Emiliano Mondonico,40000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217551
34,sáb 16/06/2001,19:00,Florenz,Napoli,3-5-2,Emiliano Mondonico,27000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217564
