round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2018,15:30,Lommel SK,Union SG,4-3-3 ofensivo,Luka Elsner,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059313
2,dom 12/08/2018,11:00,Union SG,OH Leuven,4-2-3-1,Luka Elsner,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059320
3,sáb 18/08/2018,12:00,KVC Westerlo,Union SG,4-2-3-1,Luka Elsner,1800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094051
4,sex 31/08/2018,15:30,KFCO Beerschot,Union SG,4-4-2 duplo 6,Luka Elsner,5450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094054
5,dom 09/09/2018,09:30,Union SG,KV Mechelen,4-2-3-1,Luka Elsner,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094071
6,sáb 15/09/2018,15:30,Union SG,KSV Roeselare,4-2-3-1,Luka Elsner,1300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094086
7,sex 21/09/2018,15:30,AFC Tubize,Union SG,4-2-3-1,Luka Elsner,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108887
8,dom 30/09/2018,11:00,OH Leuven,Union SG,4-4-2 duplo 6,Luka Elsner,3617,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108894
9,dom 07/10/2018,11:00,Union SG,KVC Westerlo,4-4-2 duplo 6,Luka Elsner,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108898
10,ter 30/10/2018,16:30,Union SG,KFCO Beerschot,4-2-3-1,Luka Elsner,3700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117264
11,sáb 20/10/2018,12:00,KSV Roeselare,Union SG,4-2-3-1,Luka Elsner,650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117010
12,sáb 27/10/2018,12:00,Union SG,AFC Tubize,4-2-3-1,Luka Elsner,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117014
13,dom 04/11/2018,13:00,Union SG,Lommel SK,4-4-2 duplo 6,Luka Elsner,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117017
14,sex 09/11/2018,17:30,KV Mechelen,Union SG,3-4-2-1,Luka Elsner,15014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117022
15,sex 16/11/2018,17:30,OH Leuven,Union SG,4-4-2 losango,Luka Elsner,4466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117025
16,sáb 24/11/2018,17:30,Union SG,KVC Westerlo,4-2-3-1,Luka Elsner,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117031
17,dom 02/12/2018,13:00,AFC Tubize,Union SG,4-2-3-1,Luka Elsner,600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117036
18,dom 09/12/2018,13:00,Lommel SK,Union SG,4-4-2 duplo 6,Luka Elsner,800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117040
19,dom 16/12/2018,13:00,Union SG,KFCO Beerschot,4-2-3-1,Luka Elsner,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117044
20,dom 23/12/2018,13:00,KSV Roeselare,Union SG,4-4-2 duplo 6,Luka Elsner,540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117045
21,dom 13/01/2019,13:00,Union SG,KV Mechelen,4-2-3-1,Luka Elsner,2350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117052
22,dom 20/01/2019,13:00,Union SG,OH Leuven,4-2-3-1,Luka Elsner,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117056
23,sáb 26/01/2019,14:00,KVC Westerlo,Union SG,4-4-2 duplo 6,Luka Elsner,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143578
24,qua 06/02/2019,16:30,Union SG,Lommel SK,4-2-3-1,Luka Elsner,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143582
25,dom 10/02/2019,13:00,KFCO Beerschot,Union SG,4-2-3-1,Luka Elsner,7500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143588
26,sáb 16/02/2019,17:30,Union SG,KSV Roeselare,4-2-3-1,Luka Elsner,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143591
27,sáb 23/02/2019,16:30,KV Mechelen,Union SG,4-2-3-1,Luka Elsner,15272,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143595
28,dom 03/03/2019,12:00,Union SG,AFC Tubize,4-2-3-1,Luka Elsner,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143597
