round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,15:30,KVC Westerlo,KSV Roeselare,3-4-1-2,Bob Peeters,1300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059315
2,sex 10/08/2018,15:30,KFCO Beerschot,KVC Westerlo,3-4-1-2,Bob Peeters,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059317
3,sáb 18/08/2018,12:00,KVC Westerlo,Union SG,3-4-1-2,Bob Peeters,1800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094051
4,sáb 01/09/2018,12:00,OH Leuven,KVC Westerlo,3-5-2 plano,Bob Peeters,4431,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094055
5,sáb 08/09/2018,15:30,KVC Westerlo,AFC Tubize,3-5-2 plano,Bob Peeters,1950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094070
6,dom 16/09/2018,11:00,KVC Westerlo,Lommel SK,3-5-2 plano,Bob Peeters,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094087
7,dom 23/09/2018,11:00,KV Mechelen,KVC Westerlo,3-5-2 plano,Bob Peeters,12438,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108890
8,sáb 29/09/2018,12:00,KVC Westerlo,KFCO Beerschot,3-5-2 plano,Bob Peeters,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108892
9,dom 07/10/2018,11:00,Union SG,KVC Westerlo,3-5-2 plano,Bob Peeters,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108898
10,qua 31/10/2018,16:30,KSV Roeselare,KVC Westerlo,3-4-2-1,Bob Peeters,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117263
11,sex 19/10/2018,15:30,KVC Westerlo,OH Leuven,3-5-2 plano,Bob Peeters,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117009
12,dom 28/10/2018,12:00,Lommel SK,KVC Westerlo,3-4-2-1,Bob Peeters,2900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117016
13,dom 04/11/2018,17:00,KVC Westerlo,KV Mechelen,3-4-1-2,Bob Peeters,3900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117020
14,sex 09/11/2018,17:30,AFC Tubize,KVC Westerlo,3-4-2-1,Bob Peeters,2833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117021
15,dom 18/11/2018,13:00,KVC Westerlo,KFCO Beerschot,3-4-2-1,Bob Peeters,2500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117028
16,sáb 24/11/2018,17:30,Union SG,KVC Westerlo,3-4-2-1,Bob Peeters,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117031
17,sáb 01/12/2018,14:00,KVC Westerlo,KSV Roeselare,3-4-2-1,Bob Peeters,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117034
18,sáb 08/12/2018,17:30,KVC Westerlo,KV Mechelen,3-4-2-1,Bob Peeters,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117039
19,sáb 15/12/2018,17:30,AFC Tubize,KVC Westerlo,3-4-1-2,Eric Reenaers,300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117043
20,sex 21/12/2018,17:30,KVC Westerlo,OH Leuven,3-5-2 plano,Eric Reenaers,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117048
21,sex 11/01/2019,17:30,Lommel SK,KVC Westerlo,3-4-1-2,Bob Peeters,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117049
22,sáb 19/01/2019,17:30,KFCO Beerschot,KVC Westerlo,4-4-1-1,Bob Peeters,5570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117055
23,sáb 26/01/2019,14:00,KVC Westerlo,Union SG,4-2-3-1,Bob Peeters,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143578
24,sáb 02/02/2019,17:30,KV Mechelen,KVC Westerlo,4-2-3-1,Bob Peeters,13958,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143583
25,sex 08/02/2019,17:30,KVC Westerlo,AFC Tubize,4-2-3-1,Bob Peeters,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143585
26,sáb 16/02/2019,14:00,OH Leuven,KVC Westerlo,4-2-3-1,Bob Peeters,4431,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143590
27,sex 22/02/2019,16:30,KVC Westerlo,Lommel SK,4-2-3-1,Bob Peeters,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143593
28,dom 03/03/2019,12:00,KSV Roeselare,KVC Westerlo,4-3-3 defensivo,Bob Peeters,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143599
