round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,12:00,OH Leuven,KV Mechelen,4-2-3-1,Nigel Pearson,6749,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059314
2,dom 12/08/2018,11:00,Union SG,OH Leuven,4-3-3 ofensivo,Nigel Pearson,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059320
3,dom 19/08/2018,11:00,OH Leuven,KFCO Beerschot,4-2-3-1,Nigel Pearson,4819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094053
4,sáb 01/09/2018,12:00,OH Leuven,KVC Westerlo,4-2-3-1,Nigel Pearson,4431,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094055
5,sáb 08/09/2018,12:00,Lommel SK,OH Leuven,3-5-2 plano,Nigel Pearson,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094069
6,sáb 15/09/2018,12:00,AFC Tubize,OH Leuven,4-2-3-1,Nigel Pearson,750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094085
7,sáb 22/09/2018,15:30,OH Leuven,KSV Roeselare,4-3-3 ofensivo,Nigel Pearson,3995,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108889
8,dom 30/09/2018,11:00,OH Leuven,Union SG,4-2-3-1,Nigel Pearson,3617,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108894
9,sex 05/10/2018,15:30,KV Mechelen,OH Leuven,4-2-3-1,Nigel Pearson,13001,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108895
10,ter 04/12/2018,17:30,OH Leuven,Lommel SK,4-2-3-1,Nigel Pearson,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117262
11,sex 19/10/2018,15:30,KVC Westerlo,OH Leuven,4-3-3 ofensivo,Nigel Pearson,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117009
12,sex 26/10/2018,15:30,KFCO Beerschot,OH Leuven,4-3-3 ofensivo,Nigel Pearson,5500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117013
13,sáb 03/11/2018,13:00,OH Leuven,AFC Tubize,4-2-3-1,Nigel Pearson,3847,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117018
14,sex 09/11/2018,17:30,KSV Roeselare,OH Leuven,4-2-3-1,Nigel Pearson,2218,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117023
15,sex 16/11/2018,17:30,OH Leuven,Union SG,4-3-3 defensivo,Nigel Pearson,4466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117025
16,dom 25/11/2018,13:00,KFCO Beerschot,OH Leuven,4-2-3-1,Nigel Pearson,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117032
17,sáb 01/12/2018,17:30,OH Leuven,Lommel SK,4-2-3-1,Nigel Pearson,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117035
18,sex 07/12/2018,17:30,KSV Roeselare,OH Leuven,4-2-3-1,Nigel Pearson,2218,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117037
19,sex 14/12/2018,17:30,OH Leuven,KV Mechelen,4-2-3-1,Nigel Pearson,4250,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117041
20,sex 21/12/2018,17:30,KVC Westerlo,OH Leuven,3-4-2-1,Nigel Pearson,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117048
21,dom 13/01/2019,17:00,OH Leuven,AFC Tubize,3-4-1-2,Nigel Pearson,3504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117051
22,dom 20/01/2019,13:00,Union SG,OH Leuven,3-4-1-2,Nigel Pearson,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117056
23,dom 27/01/2019,13:00,Lommel SK,OH Leuven,3-4-2-1,Nigel Pearson,1533,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143580
24,sex 01/02/2019,17:30,OH Leuven,KSV Roeselare,3-4-2-1,Nigel Pearson,3613,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143584
25,sáb 09/02/2019,17:30,KV Mechelen,OH Leuven,3-5-2 plano,Vincent Euvrard,13941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143587
26,sáb 16/02/2019,14:00,OH Leuven,KVC Westerlo,3-4-2-1,Vincent Euvrard,4431,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143590
27,dom 24/02/2019,12:00,AFC Tubize,OH Leuven,3-4-2-1,Vincent Euvrard,500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143596
28,dom 03/03/2019,12:00,OH Leuven,KFCO Beerschot,3-4-2-1,Vincent Euvrard,7249,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143600
