round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2018,15:30,Lommel SK,Union SG,4-4-1-1,Tom Van Imschoot,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059313
2,sáb 11/08/2018,15:30,Lommel SK,AFC Tubize,4-4-1-1,Tom Van Imschoot,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059319
3,sex 17/08/2018,15:30,KV Mechelen,Lommel SK,4-4-1-1,Tom Van Imschoot,13800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093965
4,sáb 01/09/2018,15:30,KSV Roeselare,Lommel SK,4-4-1-1,Tom Van Imschoot,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094056
5,sáb 08/09/2018,12:00,Lommel SK,OH Leuven,4-4-1-1,Tom Van Imschoot,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094069
6,dom 16/09/2018,11:00,KVC Westerlo,Lommel SK,4-4-1-1,Tom Van Imschoot,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094087
7,sáb 22/09/2018,12:00,KFCO Beerschot,Lommel SK,4-3-1-2,Tom Van Imschoot,5200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108888
8,sáb 29/09/2018,15:30,Lommel SK,KV Mechelen,4-4-1-1,Tom Van Imschoot,2700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108893
9,sáb 06/10/2018,12:00,Lommel SK,KSV Roeselare,4-3-1-2,Tom Van Imschoot,1200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108896
10,ter 04/12/2018,17:30,OH Leuven,Lommel SK,4-2-3-1,Tom Van Imschoot,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117262
11,sáb 20/10/2018,15:30,AFC Tubize,Lommel SK,4-4-1-1,Tom Van Imschoot,350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117011
12,dom 28/10/2018,12:00,Lommel SK,KVC Westerlo,4-3-1-2,Tom Van Imschoot,2900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117016
13,dom 04/11/2018,13:00,Union SG,Lommel SK,4-3-1-2,Tom Van Imschoot,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117017
14,sex 09/11/2018,17:30,Lommel SK,KFCO Beerschot,4-3-1-2,Tom Van Imschoot,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117024
15,sáb 17/11/2018,17:30,KV Mechelen,Lommel SK,4-3-3 ofensivo,Tom Van Imschoot,13021,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117027
16,sáb 24/11/2018,14:00,Lommel SK,AFC Tubize,4-4-1-1,Tom Van Imschoot,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117030
17,sáb 01/12/2018,17:30,OH Leuven,Lommel SK,4-3-1-2,Tom Van Imschoot,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117035
18,dom 09/12/2018,13:00,Lommel SK,Union SG,4-4-1-1,Tom Van Imschoot,800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117040
19,sáb 15/12/2018,14:00,Lommel SK,KSV Roeselare,4-4-1-1,Tom Van Imschoot,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117042
20,sáb 22/12/2018,17:30,KFCO Beerschot,Lommel SK,4-3-1-2,Tom Van Imschoot,5213,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117047
21,sex 11/01/2019,17:30,Lommel SK,KVC Westerlo,4-3-1-2,Tom Van Imschoot,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117049
22,sáb 19/01/2019,14:00,AFC Tubize,Lommel SK,4-3-1-2,Tom Van Imschoot,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117054
23,dom 27/01/2019,13:00,Lommel SK,OH Leuven,4-3-1-2,Tom Van Imschoot,1533,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143580
24,qua 06/02/2019,16:30,Union SG,Lommel SK,4-3-1-2,Tom Van Imschoot,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143582
25,sáb 09/02/2019,14:00,KSV Roeselare,Lommel SK,4-3-3 ofensivo,Tom Van Imschoot,1000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143586
26,dom 17/02/2019,12:00,Lommel SK,KFCO Beerschot,4-4-1-1,Tom Van Imschoot,2744,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143592
27,sex 22/02/2019,16:30,KVC Westerlo,Lommel SK,4-2-3-1,Tom Van Imschoot,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143593
28,dom 03/03/2019,12:00,Lommel SK,KV Mechelen,4-4-1-1,Tom Van Imschoot,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143598
