round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 05/08/2018,11:00,AFC Tubize,KFCO Beerschot,4-2-3-1,Christian Bracconi,2000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059316
2,sáb 11/08/2018,15:30,Lommel SK,AFC Tubize,4-3-3 defensivo,Christian Bracconi,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059319
3,sáb 18/08/2018,15:30,AFC Tubize,KSV Roeselare,4-2-3-1,Christian Bracconi,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094052
4,dom 02/09/2018,11:00,KV Mechelen,AFC Tubize,4-2-3-1,Christian Bracconi,12332,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094057
5,sáb 08/09/2018,15:30,KVC Westerlo,AFC Tubize,4-2-3-1,Christian Bracconi,1950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094070
6,sáb 15/09/2018,12:00,AFC Tubize,OH Leuven,4-2-3-1,Christian Bracconi,750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094085
7,sex 21/09/2018,15:30,AFC Tubize,Union SG,4-2-3-1,Nicolas Gennarielli,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108887
8,sex 28/09/2018,15:30,KSV Roeselare,AFC Tubize,4-2-3-1,Christian Bracconi,350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108891
9,sáb 06/10/2018,15:30,KFCO Beerschot,AFC Tubize,4-3-3 defensivo,Nicolas Gennarielli,5100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3108897
10,ter 30/10/2018,16:30,AFC Tubize,KV Mechelen,3-4-2-1,Christian Bracconi,1000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117265
11,sáb 20/10/2018,15:30,AFC Tubize,Lommel SK,4-3-3 ofensivo,Nicolas Gennarielli,350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117011
12,sáb 27/10/2018,12:00,Union SG,AFC Tubize,3-4-2-1,Christian Bracconi,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117014
13,sáb 03/11/2018,13:00,OH Leuven,AFC Tubize,4-2-3-1,Christian Bracconi,3847,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117018
14,sex 09/11/2018,17:30,AFC Tubize,KVC Westerlo,4-2-3-1,Christian Bracconi,2833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117021
15,sáb 17/11/2018,14:00,AFC Tubize,KSV Roeselare,3-4-1-2,Christian Bracconi,300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117026
16,sáb 24/11/2018,14:00,Lommel SK,AFC Tubize,3-4-1-2,Christian Bracconi,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117030
17,dom 02/12/2018,13:00,AFC Tubize,Union SG,3-4-2-1,Christian Bracconi,600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117036
18,sáb 08/12/2018,14:00,KFCO Beerschot,AFC Tubize,3-4-2-1,Christian Bracconi,4600,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117038
19,sáb 15/12/2018,17:30,AFC Tubize,KVC Westerlo,3-5-2 plano,Christian Bracconi,300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117043
20,sáb 22/12/2018,14:00,KV Mechelen,AFC Tubize,4-3-3 ofensivo,Christian Bracconi,13502,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117046
21,dom 13/01/2019,17:00,OH Leuven,AFC Tubize,3-5-2 plano,Christian Bracconi,3504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117051
22,sáb 19/01/2019,14:00,AFC Tubize,Lommel SK,3-5-2 plano,Christian Bracconi,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117054
23,sex 25/01/2019,17:30,KSV Roeselare,AFC Tubize,3-5-2 plano,Christian Bracconi,350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143577
24,dom 03/02/2019,13:00,AFC Tubize,KFCO Beerschot,3-4-2-1,Christian Bracconi,1649,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143581
25,sex 08/02/2019,17:30,KVC Westerlo,AFC Tubize,4-2-3-1,Christian Bracconi,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143585
26,sex 15/02/2019,17:30,AFC Tubize,KV Mechelen,4-2-3-1,Christian Bracconi,1800,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143589
27,dom 24/02/2019,12:00,AFC Tubize,OH Leuven,3-5-2,Christian Bracconi,500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143596
28,dom 03/03/2019,12:00,Union SG,AFC Tubize,3-5-2 plano,Christian Bracconi,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3143597
