round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,12:00,Deportivo,Zaragoza,4-2-3-1,José Aurelio Gay,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036046
2,dom 12/09/2010,12:00,Zaragoza,Málaga CF,4-2-3-1,José Aurelio Gay,21000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036081
3,dom 19/09/2010,12:00,Rac. Santander,Zaragoza,4-2-3-1,José Aurelio Gay,13475,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036085
4,qua 22/09/2010,15:00,Zaragoza,Hércules CF,4-2-3-1,José Aurelio Gay,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036097
5,dom 26/09/2010,16:00,Atlético,Zaragoza,4-2-3-1,José Aurelio Gay,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036102
6,sáb 02/10/2010,13:00,Zaragoza,Real Sporting,4-2-3-1,José Aurelio Gay,22000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036114
7,dom 17/10/2010,15:00,Athletic Club,Zaragoza,4-1-4-1,José Aurelio Gay,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036133
8,sáb 23/10/2010,14:00,Zaragoza,Barcelona,5-3-2,José Aurelio Gay,26000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036143
9,sáb 30/10/2010,14:00,Valencia,Zaragoza,3-4-2-1,José Aurelio Gay,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036152
10,dom 07/11/2010,14:00,Zaragoza,Mallorca,5-3-2,José Aurelio Gay,21000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036162
11,dom 14/11/2010,14:00,Zaragoza,Sevilla,5-3-2,José Aurelio Gay,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036181
12,seg 22/11/2010,18:00,Getafe,Zaragoza,4-2-3-1,Javier Aguirre,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036183
13,sáb 27/11/2010,15:00,Zaragoza,Villarreal,4-2-3-1,Javier Aguirre,16000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036193
14,dom 05/12/2010,14:00,UD Almería,Zaragoza,4-2-3-1,Javier Aguirre,11219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036204
15,dom 12/12/2010,16:00,Zaragoza,Real Madrid,4-2-3-1,Javier Aguirre,26000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036212
16,dom 19/12/2010,14:00,Osasuna,Zaragoza,4-2-3-1,Javier Aguirre,15624,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036225
17,seg 03/01/2011,17:00,Zaragoza,Real Sociedad,4-2-3-1,Javier Aguirre,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036235
18,dom 09/01/2011,14:00,Espanyol,Zaragoza,4-2-3-1,Javier Aguirre,26910,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036246
19,sáb 15/01/2011,15:00,Zaragoza,Levante,4-2-3-1,Javier Aguirre,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036260
20,dom 23/01/2011,14:00,Zaragoza,Deportivo,4-4-2 duplo 6,Javier Aguirre,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036267
21,sáb 29/01/2011,15:00,Málaga CF,Zaragoza,4-2-3-1,Javier Aguirre,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036281
22,sáb 05/02/2011,15:00,Zaragoza,Rac. Santander,4-2-3-1,Javier Aguirre,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036285
23,dom 13/02/2011,14:00,Hércules CF,Zaragoza,4-2-3-1,Javier Aguirre,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036297
