round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,12:00,Deportivo,Zaragoza,4-2-3-1,Miguel Ángel Lotina,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036046
2,dom 12/09/2010,16:00,Sevilla,Deportivo,4-3-3 ofensivo,Miguel Ángel Lotina,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036072
3,seg 20/09/2010,16:00,Deportivo,Getafe,4-2-3-1,Miguel Ángel Lotina,13000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036087
4,qui 23/09/2010,15:00,Villarreal,Deportivo,4-2-3-1,Miguel Ángel Lotina,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036100
5,dom 26/09/2010,12:00,Deportivo,UD Almería,4-4-2 duplo 6,Miguel Ángel Lotina,14000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036106
6,dom 03/10/2010,16:00,Real Madrid,Deportivo,4-2-3-1,Miguel Ángel Lotina,67000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036120
7,dom 17/10/2010,13:00,Deportivo,Osasuna,4-2-3-1,Miguel Ángel Lotina,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036139
8,seg 25/10/2010,17:00,Real Sociedad,Deportivo,4-4-2 duplo 6,Miguel Ángel Lotina,22000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036150
9,dom 31/10/2010,14:00,Deportivo,Espanyol,5-4-1 plano,Miguel Ángel Lotina,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036160
10,dom 07/11/2010,14:00,Levante,Deportivo,5-4-1,Miguel Ángel Lotina,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036171
11,dom 14/11/2010,14:00,Mallorca,Deportivo,5-4-1,Miguel Ángel Lotina,12600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036180
12,dom 21/11/2010,14:00,Deportivo,Málaga CF,5-4-1,Miguel Ángel Lotina,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036191
13,dom 28/11/2010,14:00,Rac. Santander,Deportivo,5-4-1,Miguel Ángel Lotina,12086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036200
14,seg 06/12/2010,18:00,Deportivo,Hércules CF,5-4-1 plano,Miguel Ángel Lotina,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036210
15,sáb 11/12/2010,19:00,Atlético,Deportivo,5-4-1 plano,Miguel Ángel Lotina,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036217
16,sáb 18/12/2010,15:00,Deportivo,Real Sporting,5-4-1,Miguel Ángel Lotina,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036229
17,dom 02/01/2011,13:00,Athletic Club,Deportivo,3-5-2 plano,Miguel Ángel Lotina,35000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036238
