round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,17:00,Levante,Sevilla,4-2-3-1,Luis García,10241,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036041
2,dom 12/09/2010,12:00,Getafe,Levante,4-4-2 losango,Luis García,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036073
3,dom 19/09/2010,12:00,Levante,Villarreal,4-4-2 losango,Luis García,11500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036088
4,qua 22/09/2010,15:00,UD Almería,Levante,4-2-3-1,Luis García,9900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036101
5,sáb 25/09/2010,15:00,Levante,Real Madrid,4-2-3-1,Luis García,18326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036107
6,dom 03/10/2010,12:00,Osasuna,Levante,4-2-3-1,Luis García,14607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036121
7,dom 17/10/2010,13:00,Levante,Real Sociedad,4-2-3-1,Luis García,11200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036140
8,dom 24/10/2010,13:00,Espanyol,Levante,4-2-3-1,Luis García,26210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036151
9,seg 01/11/2010,18:00,Mallorca,Levante,4-2-3-1,Luis García,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036161
10,dom 07/11/2010,14:00,Levante,Deportivo,4-2-3-1,Luis García,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036171
11,dom 14/11/2010,14:00,Málaga CF,Levante,4-3-3 ofensivo,Luis García,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036179
12,dom 21/11/2010,14:00,Levante,Rac. Santander,4-2-3-1,Luis García,10421,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036190
13,dom 28/11/2010,14:00,Hércules CF,Levante,4-4-2 duplo 6,Luis García,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036199
14,sáb 04/12/2010,15:00,Levante,Atlético,4-2-3-1,Luis García,11800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036209
15,dom 12/12/2010,14:00,Real Sporting,Levante,4-2-3-1,Luis García,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036216
16,sáb 18/12/2010,15:00,Levante,Athletic Club,4-2-3-1,Luis García,11000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036228
17,dom 02/01/2011,15:00,Barcelona,Levante,4-1-4-1,Luis García,71681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036237
18,dom 09/01/2011,18:00,Levante,Valencia,4-2-3-1,Luis García,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036247
19,sáb 15/01/2011,15:00,Zaragoza,Levante,4-2-3-1,Luis García,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036260
20,sáb 22/01/2011,15:00,Sevilla,Levante,4-2-3-1,Luis García,35000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036262
21,sáb 29/01/2011,15:00,Levante,Getafe,4-2-3-1,Luis García,10500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036273
22,sáb 05/02/2011,17:00,Villarreal,Levante,5-4-1 plano,Luis García,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036288
23,dom 13/02/2011,14:00,Levante,UD Almería,4-2-3-1,Luis García,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036301
24,sáb 19/02/2011,17:00,Real Madrid,Levante,4-3-3 defensivo,Luis García,65000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036307
25,dom 27/02/2011,13:00,Levante,Osasuna,4-2-3-1,Luis García,11747,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036321
26,qua 02/03/2011,16:00,Real Sociedad,Levante,4-2-3-1,Luis García,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036330
27,dom 06/03/2011,13:00,Levante,Espanyol,4-2-3-1,Luis García,13600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036341
28,dom 13/03/2011,13:00,Levante,Mallorca,4-2-3-1,Luis García,11722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036351
29,dom 20/03/2011,13:00,Deportivo,Levante,4-2-3-1,Luis García,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036361
30,dom 03/04/2011,12:00,Levante,Málaga CF,4-2-3-1,Luis García,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036369
31,dom 10/04/2011,12:00,Rac. Santander,Levante,4-2-3-1,Luis García,16191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036380
32,dom 17/04/2011,12:00,Levante,Hércules CF,4-2-3-1,Luis García,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036389
33,dom 24/04/2011,14:00,Atlético,Levante,4-2-3-1,Luis García,50000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036399
34,dom 01/05/2011,12:00,Levante,Real Sporting,4-2-3-1,Luis García,12190,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036406
35,sáb 07/05/2011,13:00,Athletic Club,Levante,4-4-2 duplo 6,Luis García,40000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036418
36,qua 11/05/2011,15:00,Levante,Barcelona,4-3-3 defensivo,Luis García,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036427
37,dom 15/05/2011,16:00,Valencia,Levante,4-3-3 ofensivo,Luis García,45000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036437
38,sáb 21/05/2011,17:00,Levante,Zaragoza,4-2-3-1,Luis García,19102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036447
