round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,13:30,Hoffenheim,Bayern,4-3-3 ofensivo,Ralf Rangnick,30150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953880
2,sáb 15/08/2009,10:30,Leverkusen,Hoffenheim,4-3-3 ofensivo,Ralf Rangnick,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955495
3,sex 21/08/2009,15:30,Hoffenheim,Schalke,4-4-2 losango,Ralf Rangnick,30150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955501
4,sáb 29/08/2009,10:30,Hannover,Hoffenheim,4-4-2 losango,Ralf Rangnick,34257,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955514
5,sáb 12/09/2009,10:30,Hoffenheim,Bochum,4-3-3 ofensivo,Ralf Rangnick,29500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955521
6,sáb 19/09/2009,10:30,M'gladbach,Hoffenheim,4-3-3 ofensivo,Ralf Rangnick,46511,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959052
7,dom 27/09/2009,12:30,Hoffenheim,Hertha Berlim,4-3-3 ofensivo,Ralf Rangnick,29600,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959057
8,sáb 03/10/2009,10:30,Mainz,Hoffenheim,4-3-3 ofensivo,Ralf Rangnick,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959070
9,sáb 17/10/2009,10:30,Werder Bremen,Hoffenheim,4-5-1 plano,Ralf Rangnick,33916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959075
10,sáb 24/10/2009,11:30,Hoffenheim,Nuremberg,4-3-3 ofensivo,Ralf Rangnick,30164,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959084
11,dom 01/11/2009,12:30,Freiburg,Hoffenheim,4-4-2 duplo 6,Ralf Rangnick,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959096
12,sáb 07/11/2009,12:30,Hoffenheim,Wolfsburg,4-4-2 duplo 6,Ralf Rangnick,29400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959104
13,sáb 21/11/2009,12:30,Colônia,Hoffenheim,4-3-3 defensivo,Ralf Rangnick,47000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959113
