round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,10:30,Nuremberg,Schalke,4-3-1-2,Michael Oenning,46780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953875
2,sáb 15/08/2009,10:30,Frankfurt,Nuremberg,4-3-1-2,Michael Oenning,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955497
3,sáb 22/08/2009,10:30,Nuremberg,Hannover,4-3-1-2,Michael Oenning,38671,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955506
4,sáb 29/08/2009,10:30,Stuttgart,Nuremberg,4-1-4-1,Michael Oenning,42000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955511
5,sáb 12/09/2009,10:30,Nuremberg,M'gladbach,4-1-4-1,Michael Oenning,46780,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955524
6,sáb 19/09/2009,10:30,Bayern,Nuremberg,4-3-3 defensivo,Michael Oenning,69000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959044
7,sex 25/09/2009,15:30,Nuremberg,Bochum,4-3-1-2,Michael Oenning,35376,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959055
8,sáb 03/10/2009,10:30,Leverkusen,Nuremberg,4-1-4-1,Michael Oenning,26785,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959062
9,sáb 17/10/2009,10:30,Nuremberg,Hertha Berlim,4-4-2 losango,Michael Oenning,38094,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959079
10,sáb 24/10/2009,11:30,Hoffenheim,Nuremberg,4-4-2 losango,Michael Oenning,30164,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959084
11,sáb 31/10/2009,12:30,Nuremberg,Werder Bremen,4-4-2 losango,Michael Oenning,42258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959097
12,sáb 07/11/2009,12:30,Mainz,Nuremberg,4-4-2 duplo 6,Michael Oenning,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959106
13,sáb 21/11/2009,12:30,Wolfsburg,Nuremberg,4-1-3-2,Michael Oenning,28736,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959112
14,sáb 28/11/2009,12:30,Nuremberg,Freiburg,4-1-3-2,Michael Oenning,40824,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959124
15,sáb 05/12/2009,12:30,Dortmund,Nuremberg,4-1-3-2,Michael Oenning,72100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959126
16,sáb 12/12/2009,12:30,Nuremberg,Hamburgo,4-1-4-1,Michael Oenning,44865,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959138
17,dom 20/12/2009,14:30,Colônia,Nuremberg,4-4-2 losango,Michael Oenning,44500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959150
18,dom 17/01/2010,12:30,Schalke,Nuremberg,4-4-2 duplo 6,Dieter Hecking,61515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959154
19,sáb 23/01/2010,12:30,Nuremberg,Frankfurt,4-4-2 duplo 6,Dieter Hecking,37464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959164
20,sáb 30/01/2010,12:30,Hannover,Nuremberg,4-3-3 defensivo,Dieter Hecking,26722,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959178
21,sáb 06/02/2010,15:30,Nuremberg,Stuttgart,4-3-3 defensivo,Dieter Hecking,40384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959180
22,sex 12/02/2010,17:30,M'gladbach,Nuremberg,4-3-3 defensivo,Dieter Hecking,34297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959192
