round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,10:30,Mainz,Leverkusen,4-2-3-1,Thomas Tuchel,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953879
2,sáb 15/08/2009,10:30,Hannover,Mainz,4-2-3-1,Thomas Tuchel,28952,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955496
3,sáb 22/08/2009,10:30,Mainz,Bayern,4-1-4-1,Thomas Tuchel,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955505
4,sex 28/08/2009,15:30,M'gladbach,Mainz,4-1-4-1,Thomas Tuchel,42217,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955510
5,sáb 12/09/2009,10:30,Mainz,Hertha Berlim,4-2-3-1,Thomas Tuchel,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955523
6,sáb 19/09/2009,10:30,Bochum,Mainz,5-4-1 plano,Thomas Tuchel,16324,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959051
7,sáb 26/09/2009,10:30,Werder Bremen,Mainz,4-2-3-1,Thomas Tuchel,32875,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959058
8,sáb 03/10/2009,10:30,Mainz,Hoffenheim,4-2-3-1,Thomas Tuchel,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959070
9,sáb 17/10/2009,10:30,Colônia,Mainz,4-2-3-1,Thomas Tuchel,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959076
10,sáb 24/10/2009,11:30,Mainz,Freiburg,4-2-3-1,Thomas Tuchel,20150,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959088
11,sáb 31/10/2009,12:30,Wolfsburg,Mainz,4-3-1-2,Thomas Tuchel,28309,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959089
12,sáb 07/11/2009,12:30,Mainz,Nuremberg,4-2-3-1,Thomas Tuchel,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959106
13,sáb 21/11/2009,15:30,Dortmund,Mainz,4-4-2 losango,Thomas Tuchel,74500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959110
14,sáb 28/11/2009,12:30,Mainz,Hamburgo,4-2-3-1,Thomas Tuchel,20300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959123
15,sáb 05/12/2009,15:30,Frankfurt,Mainz,4-2-3-1,Thomas Tuchel,51500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959133
16,dom 13/12/2009,12:30,Mainz,Stuttgart,4-2-3-1,Thomas Tuchel,20300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959142
17,sex 18/12/2009,17:30,Schalke,Mainz,4-2-3-1,Thomas Tuchel,61673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959147
18,sáb 16/01/2010,12:30,Leverkusen,Mainz,4-2-3-1,Thomas Tuchel,28000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959152
19,sáb 23/01/2010,12:30,Mainz,Hannover,4-2-3-1,Thomas Tuchel,19300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959168
20,sáb 30/01/2010,12:30,Bayern,Mainz,4-2-3-1,Thomas Tuchel,69000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959177
21,dom 07/02/2010,12:30,Mainz,M'gladbach,4-1-4-1,Thomas Tuchel,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959187
22,sáb 13/02/2010,12:30,Hertha Berlim,Mainz,4-4-2 duplo 6,Thomas Tuchel,36715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959191
23,sáb 20/02/2010,12:30,Mainz,Bochum,4-3-3 ofensivo,Thomas Tuchel,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959204
24,sáb 27/02/2010,11:30,Mainz,Werder Bremen,4-2-3-1,Thomas Tuchel,20300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959212
25,dom 07/03/2010,13:30,Hoffenheim,Mainz,4-3-2-1,Thomas Tuchel,30150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959223
26,sáb 13/03/2010,11:30,Mainz,Colônia,4-2-3-1,Thomas Tuchel,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959232
27,sáb 20/03/2010,11:30,Freiburg,Mainz,4-3-3 ofensivo,Thomas Tuchel,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959241
28,sáb 27/03/2010,11:30,Mainz,Wolfsburg,4-5-1,Thomas Tuchel,19700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959245
