round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,10:30,Bochum,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,29766,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953881
2,dom 16/08/2009,10:30,M'gladbach,Hertha Berlim,4-4-2 duplo 6,Michael Frontzeck,41814,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955499
3,dom 23/08/2009,12:30,Werder Bremen,M'gladbach,4-2-3-1,Michael Frontzeck,34800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955509
4,sex 28/08/2009,15:30,M'gladbach,Mainz,4-4-2 duplo 6,Michael Frontzeck,42217,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955510
5,sáb 12/09/2009,10:30,Nuremberg,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,46780,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955524
6,sáb 19/09/2009,10:30,M'gladbach,Hoffenheim,4-4-2 duplo 6,Michael Frontzeck,46511,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959052
7,dom 27/09/2009,10:30,Freiburg,M'gladbach,4-1-4-1,Michael Frontzeck,24000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959061
8,sáb 03/10/2009,13:30,M'gladbach,Dortmund,4-3-1-2,Michael Frontzeck,53253,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959064
9,dom 18/10/2009,11:30,Wolfsburg,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959071
10,sáb 24/10/2009,11:30,M'gladbach,Colônia,4-4-2 duplo 6,Michael Frontzeck,54067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959082
11,sáb 31/10/2009,12:30,Hamburgo,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,57000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959091
12,sáb 07/11/2009,12:30,M'gladbach,Stuttgart,4-4-2 duplo 6,Michael Frontzeck,47053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959103
13,sáb 21/11/2009,12:30,Frankfurt,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959114
14,sáb 28/11/2009,15:30,M'gladbach,Schalke,4-4-2 duplo 6,Michael Frontzeck,54067,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959122
15,sex 04/12/2009,17:30,Bayern,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,69000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959125
16,sáb 12/12/2009,12:30,M'gladbach,Hannover,4-4-2 duplo 6,Michael Frontzeck,43528,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959137
17,sáb 19/12/2009,12:30,Leverkusen,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,30210,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959148
18,sáb 16/01/2010,12:30,M'gladbach,Bochum,4-4-2 duplo 6,Michael Frontzeck,36245,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959157
19,sáb 23/01/2010,12:30,Hertha Berlim,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,46090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959165
20,sáb 30/01/2010,12:30,M'gladbach,Werder Bremen,4-4-2 duplo 6,Michael Frontzeck,47458,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959173
21,dom 07/02/2010,12:30,Mainz,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959187
22,sex 12/02/2010,17:30,M'gladbach,Nuremberg,4-4-2 duplo 6,Michael Frontzeck,34297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959192
23,sex 19/02/2010,17:30,Hoffenheim,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,30150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959205
24,sáb 27/02/2010,11:30,M'gladbach,Freiburg,4-4-2 duplo 6,Michael Frontzeck,40419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959208
25,sáb 06/03/2010,14:30,Dortmund,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,79800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959215
26,sáb 13/03/2010,11:30,M'gladbach,Wolfsburg,4-4-2 duplo 6,Michael Frontzeck,39128,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959224
27,sex 19/03/2010,16:30,Colônia,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,50067,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959240
28,dom 28/03/2010,12:30,M'gladbach,Hamburgo,4-4-2 duplo 6,Michael Frontzeck,52269,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959243
29,sáb 03/04/2010,10:30,Stuttgart,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959255
30,sex 09/04/2010,15:30,M'gladbach,Frankfurt,4-4-2 duplo 6,Michael Frontzeck,48553,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959264
31,sáb 17/04/2010,10:30,Schalke,M'gladbach,4-4-2 duplo 6,Michael Frontzeck,61673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959275
32,sáb 24/04/2010,10:30,M'gladbach,Bayern,4-4-2 duplo 6,Michael Frontzeck,54057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959278
33,sáb 01/05/2010,10:30,Hannover,M'gladbach,4-2-3-1,Michael Frontzeck,49000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959291
34,sáb 08/05/2010,10:30,M'gladbach,Leverkusen,4-4-2 duplo 6,Michael Frontzeck,54057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959298
