round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,10:30,Werder Bremen,Frankfurt,4-4-2 duplo 6,Thomas Schaaf,33000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953877
2,sáb 15/08/2009,10:30,Bayern,Werder Bremen,4-5-1,Thomas Schaaf,69000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955492
3,dom 23/08/2009,12:30,Werder Bremen,M'gladbach,4-4-2 losango,Thomas Schaaf,34800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955509
4,dom 30/08/2009,10:30,Hertha Berlim,Werder Bremen,4-3-1-2,Thomas Schaaf,49176,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955517
5,dom 13/09/2009,10:30,Werder Bremen,Hannover,4-3-1-2,Thomas Schaaf,34000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955526
6,dom 20/09/2009,12:30,Leverkusen,Werder Bremen,4-3-1-2,Thomas Schaaf,30210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959048
7,sáb 26/09/2009,10:30,Werder Bremen,Mainz,4-3-1-2,Thomas Schaaf,32875,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959058
8,dom 04/10/2009,10:30,Stuttgart,Werder Bremen,4-4-2 losango,Thomas Schaaf,42000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959065
9,sáb 17/10/2009,10:30,Werder Bremen,Hoffenheim,4-4-2 losango,Thomas Schaaf,33916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959075
10,dom 25/10/2009,14:30,Bochum,Werder Bremen,4-4-2 losango,Thomas Schaaf,25703,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959087
11,sáb 31/10/2009,12:30,Nuremberg,Werder Bremen,4-4-2 losango,Thomas Schaaf,42258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959097
12,dom 08/11/2009,14:30,Werder Bremen,Dortmund,4-4-2 losango,Thomas Schaaf,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959105
13,sáb 21/11/2009,12:30,Freiburg,Werder Bremen,4-4-2 losango,Thomas Schaaf,24000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959115
14,sáb 28/11/2009,12:30,Werder Bremen,Wolfsburg,4-4-2 losango,Thomas Schaaf,34523,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959119
15,dom 06/12/2009,12:30,Colônia,Werder Bremen,4-4-2 losango,Thomas Schaaf,50067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959132
16,sáb 12/12/2009,15:30,Werder Bremen,Schalke,4-4-2 losango,Thomas Schaaf,37000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959135
17,dom 20/12/2009,12:30,Hamburgo,Werder Bremen,4-4-2 losango,Thomas Schaaf,57000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959145
18,sáb 16/01/2010,12:30,Frankfurt,Werder Bremen,4-4-2 losango,Thomas Schaaf,45600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959160
19,sáb 23/01/2010,12:30,Werder Bremen,Bayern,4-4-2 losango,Thomas Schaaf,39100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959161
20,sáb 30/01/2010,12:30,M'gladbach,Werder Bremen,4-4-2 losango,Thomas Schaaf,47458,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959173
21,sex 05/02/2010,17:30,Werder Bremen,Hertha Berlim,4-2-3-1,Thomas Schaaf,35600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959182
22,sáb 13/02/2010,12:30,Hannover,Werder Bremen,4-2-3-1,Thomas Schaaf,44379,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959190
23,dom 21/02/2010,13:30,Werder Bremen,Leverkusen,4-2-3-1,Thomas Schaaf,37500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959201
24,sáb 27/02/2010,11:30,Mainz,Werder Bremen,4-2-3-1,Thomas Schaaf,20300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959212
25,sáb 06/03/2010,11:30,Werder Bremen,Stuttgart,4-2-3-1,Thomas Schaaf,36664,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959217
26,dom 14/03/2010,11:30,Hoffenheim,Werder Bremen,4-4-2 duplo 6,Thomas Schaaf,30150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959231
27,sáb 20/03/2010,11:30,Werder Bremen,Bochum,4-4-2 duplo 6,Thomas Schaaf,36197,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959239
28,sáb 27/03/2010,11:30,Werder Bremen,Nuremberg,4-4-2 duplo 6,Thomas Schaaf,36123,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959250
29,sáb 03/04/2010,10:30,Dortmund,Werder Bremen,4-4-2 duplo 6,Thomas Schaaf,80552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959251
