round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,10:30,Werder Bremen,Frankfurt,4-4-2 losango,Michael Skibbe,33000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953877
2,sáb 15/08/2009,10:30,Frankfurt,Nuremberg,4-3-1-2,Michael Skibbe,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955497
3,sáb 22/08/2009,10:30,Colônia,Frankfurt,4-4-2 losango,Michael Skibbe,49900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955503
4,sáb 29/08/2009,10:30,Frankfurt,Dortmund,4-4-2 losango,Michael Skibbe,51050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955515
5,sáb 12/09/2009,10:30,Freiburg,Frankfurt,4-3-1-2,Michael Skibbe,23600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955522
6,dom 20/09/2009,10:30,Frankfurt,Hamburgo,4-3-1-2,Michael Skibbe,51500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959050
7,sáb 26/09/2009,10:30,Frankfurt,Stuttgart,4-3-1-2,Michael Skibbe,49750,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959060
8,sex 02/10/2009,15:30,Schalke,Frankfurt,4-2-3-1,Michael Skibbe,61673,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959067
9,sáb 17/10/2009,10:30,Frankfurt,Hannover,4-1-4-1,Michael Skibbe,40700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959077
10,sáb 24/10/2009,11:30,Bayern,Frankfurt,4-4-1-1,Michael Skibbe,69000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959080
11,dom 01/11/2009,14:30,Frankfurt,Bochum,4-4-2 losango,Michael Skibbe,37500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959095
12,sex 06/11/2009,17:30,Leverkusen,Frankfurt,4-1-4-1,Michael Skibbe,30210,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959098
13,sáb 21/11/2009,12:30,Frankfurt,M'gladbach,4-2-3-1,Michael Skibbe,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959114
14,sáb 28/11/2009,12:30,Hertha Berlim,Frankfurt,4-1-4-1,Michael Skibbe,48253,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959116
15,sáb 05/12/2009,15:30,Frankfurt,Mainz,4-1-4-1,Michael Skibbe,51500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959133
16,sáb 12/12/2009,12:30,Hoffenheim,Frankfurt,4-2-3-1,Michael Skibbe,30164,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959140
17,sáb 19/12/2009,12:30,Frankfurt,Wolfsburg,4-4-2 duplo 6,Michael Skibbe,41700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959151
18,sáb 16/01/2010,12:30,Frankfurt,Werder Bremen,4-1-4-1,Michael Skibbe,45600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959160
19,sáb 23/01/2010,12:30,Nuremberg,Frankfurt,4-2-3-1,Michael Skibbe,37464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959164
20,sáb 30/01/2010,12:30,Frankfurt,Colônia,4-1-4-1,Michael Skibbe,45100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959174
21,dom 07/02/2010,14:30,Dortmund,Frankfurt,4-2-3-1,Michael Skibbe,70400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959179
22,dom 14/02/2010,14:30,Frankfurt,Freiburg,4-1-4-1,Michael Skibbe,34900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959196
23,sáb 20/02/2010,12:30,Hamburgo,Frankfurt,4-1-4-1,Michael Skibbe,56196,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959203
24,sáb 27/02/2010,11:30,Stuttgart,Frankfurt,4-1-4-1,Michael Skibbe,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959213
25,sáb 06/03/2010,11:30,Frankfurt,Schalke,4-4-1-1,Michael Skibbe,51500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959222
26,sáb 13/03/2010,11:30,Hannover,Frankfurt,4-1-4-1,Michael Skibbe,38847,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959226
27,sáb 20/03/2010,11:30,Frankfurt,Bayern,4-2-3-1,Michael Skibbe,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959233
28,sex 26/03/2010,16:30,Bochum,Frankfurt,4-4-2 duplo 6,Michael Skibbe,24221,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959248
29,sáb 03/04/2010,10:30,Frankfurt,Leverkusen,4-4-2 duplo 6,Michael Skibbe,50900,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959258
30,sex 09/04/2010,15:30,M'gladbach,Frankfurt,4-4-2 duplo 6,Michael Skibbe,48553,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959264
31,dom 18/04/2010,12:30,Frankfurt,Hertha Berlim,4-4-2 duplo 6,Michael Skibbe,49800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959269
32,sáb 24/04/2010,10:30,Mainz,Frankfurt,4-4-2 duplo 6,Michael Skibbe,20300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959286
33,sáb 01/05/2010,10:30,Frankfurt,Hoffenheim,4-4-2 duplo 6,Michael Skibbe,50500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959293
34,sáb 08/05/2010,10:30,Wolfsburg,Frankfurt,4-4-2 duplo 6,Michael Skibbe,30000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959304
