round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:30,Wolfsburg,Stuttgart,4-4-2 duplo 6,Markus Babbel,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953873
2,sáb 15/08/2009,10:30,Stuttgart,Freiburg,4-4-2 duplo 6,Markus Babbel,41500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955493
3,sáb 22/08/2009,10:30,Dortmund,Stuttgart,4-4-2 duplo 6,Markus Babbel,72100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955502
4,sáb 29/08/2009,10:30,Stuttgart,Nuremberg,4-4-2 duplo 6,Markus Babbel,42000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955511
5,sáb 12/09/2009,13:30,Hamburgo,Stuttgart,4-2-3-1,Markus Babbel,57000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955525
6,sáb 19/09/2009,10:30,Stuttgart,Colônia,4-4-2 duplo 6,Markus Babbel,41000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959045
7,sáb 26/09/2009,10:30,Frankfurt,Stuttgart,4-4-2 duplo 6,Markus Babbel,49750,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959060
8,dom 04/10/2009,10:30,Stuttgart,Werder Bremen,4-4-2,Markus Babbel,42000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959065
9,sáb 17/10/2009,10:30,Stuttgart,Schalke,4-3-1-2,Markus Babbel,42000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959072
10,sáb 24/10/2009,11:30,Hannover,Stuttgart,4-3-2-1,Markus Babbel,34423,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959086
11,sáb 31/10/2009,12:30,Stuttgart,Bayern,4-2-3-1,Markus Babbel,42000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959090
12,sáb 07/11/2009,12:30,M'gladbach,Stuttgart,4-3-2-1,Markus Babbel,47053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959103
13,sáb 21/11/2009,12:30,Stuttgart,Hertha Berlim,4-4-2 losango,Markus Babbel,39000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959108
14,dom 29/11/2009,12:30,Leverkusen,Stuttgart,4-4-2 duplo 6,Markus Babbel,30210,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959118
15,sáb 05/12/2009,12:30,Stuttgart,Bochum,4-4-2 duplo 6,Markus Babbel,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959127
16,dom 13/12/2009,12:30,Mainz,Stuttgart,4-4-2 duplo 6,Christian Gross,20300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959142
17,sáb 19/12/2009,15:30,Stuttgart,Hoffenheim,4-4-2 duplo 6,Christian Gross,41000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959144
18,sáb 16/01/2010,15:30,Stuttgart,Wolfsburg,4-4-2 duplo 6,Christian Gross,37000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959158
19,sex 22/01/2010,17:30,Freiburg,Stuttgart,4-4-2 duplo 6,Christian Gross,23900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959166
20,dom 31/01/2010,12:30,Stuttgart,Dortmund,4-4-2 duplo 6,Christian Gross,42000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959171
21,sáb 06/02/2010,15:30,Nuremberg,Stuttgart,4-4-2 duplo 6,Christian Gross,40384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959180
22,sáb 13/02/2010,12:30,Stuttgart,Hamburgo,4-4-2 duplo 6,Christian Gross,40000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959193
23,sáb 20/02/2010,12:30,Colônia,Stuttgart,4-4-2 duplo 6,Christian Gross,45500,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959198
24,sáb 27/02/2010,11:30,Stuttgart,Frankfurt,4-4-2 duplo 6,Christian Gross,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959213
25,sáb 06/03/2010,11:30,Werder Bremen,Stuttgart,4-4-2 duplo 6,Christian Gross,36664,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959217
26,sex 12/03/2010,16:30,Schalke,Stuttgart,4-4-2 duplo 6,Christian Gross,61673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959229
27,sáb 20/03/2010,11:30,Stuttgart,Hannover,4-4-2 duplo 6,Christian Gross,41000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959238
28,sáb 27/03/2010,11:30,Bayern,Stuttgart,4-4-2 duplo 6,Christian Gross,69000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959242
29,sáb 03/04/2010,10:30,Stuttgart,M'gladbach,4-4-2 duplo 6,Christian Gross,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959255
30,sáb 10/04/2010,10:30,Hertha Berlim,Stuttgart,4-4-2 duplo 6,Christian Gross,26851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959262
31,sáb 17/04/2010,10:30,Stuttgart,Leverkusen,4-4-2 duplo 6,Christian Gross,41500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959271
32,sex 23/04/2010,15:30,Bochum,Stuttgart,4-4-2 duplo 6,Christian Gross,25134,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959282
33,sáb 01/05/2010,10:30,Stuttgart,Mainz,4-4-2 duplo 6,Christian Gross,41600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959295
34,sáb 08/05/2010,10:30,Hoffenheim,Stuttgart,4-4-2 duplo 6,Christian Gross,30150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959301
