round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,10:30,Bochum,M'gladbach,4-4-2 losango,Marcel Koller,29766,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953881
2,dom 16/08/2009,12:30,Schalke,Bochum,4-4-2 losango,Marcel Koller,61673,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955500
3,dom 23/08/2009,10:30,Bochum,Hertha Berlim,4-4-2 duplo 6,Marcel Koller,18853,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955507
4,sáb 29/08/2009,10:30,Leverkusen,Bochum,4-4-2 duplo 6,Marcel Koller,27122,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955513
5,sáb 12/09/2009,10:30,Hoffenheim,Bochum,4-4-2 duplo 6,Marcel Koller,29500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955521
6,sáb 19/09/2009,10:30,Bochum,Mainz,4-2-3-1,Marcel Koller,16324,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959051
7,sex 25/09/2009,15:30,Nuremberg,Bochum,4-4-2 losango,Frank Heinemann,35376,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959055
8,sáb 03/10/2009,10:30,Bochum,Wolfsburg,4-4-2 duplo 6,Frank Heinemann,21710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959069
9,dom 18/10/2009,13:30,Dortmund,Bochum,4-4-2 duplo 6,Frank Heinemann,72500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959074
10,dom 25/10/2009,14:30,Bochum,Werder Bremen,4-4-2 duplo 6,Frank Heinemann,25703,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959087
11,dom 01/11/2009,14:30,Frankfurt,Bochum,4-2-3-1,Heiko Herrlich,37500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959095
12,sáb 07/11/2009,12:30,Bochum,Freiburg,4-2-3-1,Heiko Herrlich,20403,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959102
13,dom 22/11/2009,14:30,Hamburgo,Bochum,4-2-3-1,Heiko Herrlich,53838,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959109
14,sex 27/11/2009,17:30,Bochum,Colônia,4-2-3-1,Heiko Herrlich,29102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959121
15,sáb 05/12/2009,12:30,Stuttgart,Bochum,4-2-3-1,Heiko Herrlich,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959127
16,sáb 12/12/2009,12:30,Bochum,Bayern,4-4-2 duplo 6,Heiko Herrlich,30748,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959136
17,sáb 19/12/2009,12:30,Hannover,Bochum,4-4-2 duplo 6,Heiko Herrlich,33875,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959149
18,sáb 16/01/2010,12:30,M'gladbach,Bochum,4-4-2 duplo 6,Heiko Herrlich,36245,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959157
19,sáb 23/01/2010,12:30,Bochum,Schalke,4-4-2 duplo 6,Heiko Herrlich,29008,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959163
20,sáb 30/01/2010,12:30,Hertha Berlim,Bochum,4-4-2 duplo 6,Heiko Herrlich,38127,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959175
21,sáb 06/02/2010,12:30,Bochum,Leverkusen,4-4-2 duplo 6,Heiko Herrlich,22176,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959184
22,sáb 13/02/2010,12:30,Bochum,Hoffenheim,4-4-2 duplo 6,Heiko Herrlich,17104,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959194
23,sáb 20/02/2010,12:30,Mainz,Bochum,4-4-2 duplo 6,Heiko Herrlich,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959204
24,sáb 27/02/2010,11:30,Bochum,Nuremberg,4-2-3-1,Heiko Herrlich,24780,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959214
25,sáb 06/03/2010,11:30,Wolfsburg,Bochum,4-4-1-1,Heiko Herrlich,27152,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959220
26,sáb 13/03/2010,11:30,Bochum,Dortmund,4-4-1-1,Heiko Herrlich,30748,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959230
