round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,10:30,Dortmund,Colônia,4-4-2 losango,Jürgen Klopp,78200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953874
2,sáb 15/08/2009,10:30,Hamburgo,Dortmund,4-4-2 losango,Jürgen Klopp,57000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955494
3,sáb 22/08/2009,10:30,Dortmund,Stuttgart,4-4-2 losango,Jürgen Klopp,72100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955502
4,sáb 29/08/2009,10:30,Frankfurt,Dortmund,4-4-2 losango,Jürgen Klopp,51050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955515
5,sáb 12/09/2009,10:30,Dortmund,Bayern,4-3-3 ofensivo,Jürgen Klopp,80552,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955520
6,sáb 19/09/2009,10:30,Hannover,Dortmund,4-4-2 losango,Jürgen Klopp,43754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959049
7,sáb 26/09/2009,10:30,Dortmund,Schalke,4-4-2 losango,Jürgen Klopp,80552,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959054
8,sáb 03/10/2009,13:30,M'gladbach,Dortmund,4-4-2 losango,Jürgen Klopp,53253,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959064
9,dom 18/10/2009,13:30,Dortmund,Bochum,4-2-3-1,Jürgen Klopp,72500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959074
10,sex 23/10/2009,16:30,Leverkusen,Dortmund,4-2-3-1,Jürgen Klopp,30210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959081
11,sex 30/10/2009,17:30,Dortmund,Hertha Berlim,4-2-3-1,Jürgen Klopp,77000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959092
12,dom 08/11/2009,14:30,Werder Bremen,Dortmund,4-2-3-1,Jürgen Klopp,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959105
13,sáb 21/11/2009,15:30,Dortmund,Mainz,4-2-3-1,Jürgen Klopp,74500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959110
14,sáb 28/11/2009,12:30,Hoffenheim,Dortmund,4-2-3-1,Jürgen Klopp,30150,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959117
15,sáb 05/12/2009,12:30,Dortmund,Nuremberg,4-2-3-1,Jürgen Klopp,72100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959126
16,dom 13/12/2009,14:30,Wolfsburg,Dortmund,4-4-2 duplo 6,Jürgen Klopp,30000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959139
17,sáb 19/12/2009,12:30,Dortmund,Freiburg,4-2-3-1,Jürgen Klopp,80552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959146
18,dom 17/01/2010,14:30,Colônia,Dortmund,4-2-3-1,Jürgen Klopp,50067,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959159
19,sáb 23/01/2010,15:30,Dortmund,Hamburgo,4-2-3-1,Jürgen Klopp,80552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959162
20,dom 31/01/2010,12:30,Stuttgart,Dortmund,4-2-3-1,Jürgen Klopp,42000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959171
21,dom 07/02/2010,14:30,Dortmund,Frankfurt,4-2-3-1,Jürgen Klopp,70400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959179
22,sáb 13/02/2010,15:30,Bayern,Dortmund,4-2-3-1,Jürgen Klopp,69000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959189
23,sáb 20/02/2010,12:30,Dortmund,Hannover,4-2-3-1,Jürgen Klopp,73700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959202
24,sex 26/02/2010,16:30,Schalke,Dortmund,4-2-3-1,Jürgen Klopp,61673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959210
25,sáb 06/03/2010,14:30,Dortmund,M'gladbach,4-2-3-1,Jürgen Klopp,79800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959215
26,sáb 13/03/2010,11:30,Bochum,Dortmund,4-4-1-1,Jürgen Klopp,30748,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959230
27,sáb 20/03/2010,14:30,Dortmund,Leverkusen,4-2-3-1,Jürgen Klopp,80100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959237
28,sáb 27/03/2010,11:30,Hertha Berlim,Dortmund,4-2-3-1,Jürgen Klopp,60441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959246
29,sáb 03/04/2010,10:30,Dortmund,Werder Bremen,4-2-3-1,Jürgen Klopp,80552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959251
30,sáb 10/04/2010,10:30,Mainz,Dortmund,4-2-3-1,Jürgen Klopp,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959266
31,dom 18/04/2010,10:30,Dortmund,Hoffenheim,4-2-3-1,Jürgen Klopp,80100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959270
32,sáb 24/04/2010,10:30,Nuremberg,Dortmund,4-2-3-1,Jürgen Klopp,48548,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959284
33,sáb 01/05/2010,10:30,Dortmund,Wolfsburg,4-2-3-1,Jürgen Klopp,80300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959289
34,sáb 08/05/2010,10:30,Freiburg,Dortmund,4-2-3-1,Jürgen Klopp,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959302
