round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,14:30,Cádiz CF,Levante,4-2-3-1,Álvaro Cervera,6940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605042
2,sex 20/08/2021,16:00,Betis,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,23102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605051
3,dom 29/08/2021,14:30,Cádiz CF,Osasuna,4-1-4-1,Álvaro Cervera,7452,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605063
4,dom 12/09/2021,13:30,Cádiz CF,Real Sociedad,4-4-2 duplo 6,Álvaro Cervera,11826,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605196
5,sex 17/09/2021,16:00,Celta de Vigo,Cádiz CF,4-1-4-1,Álvaro Cervera,6754,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605208
6,qui 23/09/2021,17:00,Cádiz CF,Barcelona,4-4-2 duplo 6,Álvaro Cervera,12180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605216
7,dom 26/09/2021,13:30,Rayo Vallecano,Cádiz CF,4-1-4-1,Álvaro Cervera,5903,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605285
8,sáb 02/10/2021,13:30,Cádiz CF,Valencia,4-4-2 duplo 6,Álvaro Cervera,14794,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605298
9,seg 18/10/2021,16:00,Espanyol,Cádiz CF,4-1-4-1,Álvaro Cervera,15678,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605308
10,sáb 23/10/2021,11:15,Cádiz CF,Alavés,4-4-2 duplo 6,Álvaro Cervera,13790,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605327
11,ter 26/10/2021,16:30,Villarreal,Cádiz CF,4-1-4-1,Álvaro Cervera,12190,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607530
12,dom 31/10/2021,10:00,Cádiz CF,Mallorca,4-4-2 duplo 6,Álvaro Cervera,11790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607534
13,sex 05/11/2021,17:00,Athletic Club,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,37581,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607542
