round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,17:00,Osasuna,Espanyol,4-1-4-1,Jagoba Arrasate,6715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605043
2,seg 23/08/2021,17:00,Osasuna,Celta de Vigo,4-1-4-1,Jagoba Arrasate,7189,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605056
3,dom 29/08/2021,14:30,Cádiz CF,Osasuna,4-1-4-1,Jagoba Arrasate,7452,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605063
4,dom 12/09/2021,11:15,Osasuna,Valencia,4-1-4-1,Jagoba Arrasate,13940,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605200
5,sáb 18/09/2021,16:00,Alavés,Osasuna,4-1-4-1,Jagoba Arrasate,8176,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605204
6,qui 23/09/2021,14:30,Osasuna,Betis,4-3-3 ofensivo,Jagoba Arrasate,13758,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605220
7,dom 26/09/2021,09:00,Mallorca,Osasuna,4-1-4-1,Jagoba Arrasate,9359,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605280
8,sáb 02/10/2021,09:00,Osasuna,Rayo Vallecano,4-3-3 ofensivo,Jagoba Arrasate,19238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605301
9,dom 17/10/2021,13:30,Villarreal,Osasuna,5-3-2,Jagoba Arrasate,14831,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605313
10,sex 22/10/2021,16:00,Osasuna,Granada CF,4-1-4-1,Jagoba Arrasate,21128,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605328
11,qua 27/10/2021,16:30,Real Madrid,Osasuna,5-3-2,Jagoba Arrasate,35691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607528
12,sáb 30/10/2021,11:15,Sevilla,Osasuna,4-4-2 duplo 6,Jagoba Arrasate,20335,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607537
13,dom 07/11/2021,14:30,Osasuna,Real Sociedad,4-2-3-1,Jagoba Arrasate,21741,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607547
14,sáb 20/11/2021,14:30,Atlético,Osasuna,3-5-2 plano,Jagoba Arrasate,53261,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607551
15,seg 29/11/2021,17:00,Osasuna,Elche,4-4-2 duplo 6,Jagoba Arrasate,16465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607567
16,dom 05/12/2021,14:30,Levante,Osasuna,5-3-2,Jagoba Arrasate,15361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607576
17,dom 12/12/2021,12:15,Osasuna,Barcelona,4-1-4-1,Jagoba Arrasate,21427,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607595
18,dom 19/12/2021,14:30,Getafe,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,8126,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607602
19,seg 03/01/2022,17:00,Osasuna,Athletic Club,5-3-2,Jagoba Arrasate,16206,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607615
20,dom 09/01/2022,14:30,Osasuna,Cádiz CF,4-4-2 duplo 6,Jagoba Arrasate,16292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607623
21,qua 19/01/2022,15:00,Celta de Vigo,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,8837,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610274
22,dom 23/01/2022,10:00,Granada CF,Osasuna,4-4-2 duplo 6,Jagoba Arrasate,12471,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610292
23,sáb 05/02/2022,17:00,Osasuna,Sevilla,4-1-4-1,Jagoba Arrasate,17635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610326
24,sáb 12/02/2022,14:30,Rayo Vallecano,Osasuna,4-1-4-1,Jagoba Arrasate,8596,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610348
25,sáb 19/02/2022,12:15,Osasuna,Atlético,4-1-4-1,Jagoba Arrasate,20040,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610366
26,dom 27/02/2022,14:30,Real Sociedad,Osasuna,4-4-1-1,Jagoba Arrasate,30145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610376
27,sáb 05/03/2022,10:00,Osasuna,Villarreal,4-4-2 duplo 6,Jagoba Arrasate,18659,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610406
28,dom 13/03/2022,17:00,Barcelona,Osasuna,4-4-1-1,Jagoba Arrasate,54507,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610431
29,sáb 19/03/2022,14:30,Osasuna,Levante,4-1-4-1,Jagoba Arrasate,19429,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610563
30,dom 03/04/2022,11:15,Betis,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,49103,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610571
31,dom 10/04/2022,09:00,Osasuna,Alavés,4-3-3 ofensivo,Jagoba Arrasate,19220,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611443
32,sáb 16/04/2022,13:30,Valencia,Osasuna,4-4-2 duplo 6,Jagoba Arrasate,30148,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611457
33,qua 20/04/2022,16:30,Osasuna,Real Madrid,4-1-4-1,Jagoba Arrasate,21360,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611466
34,dom 01/05/2022,09:00,Elche,Osasuna,5-3-2,Jagoba Arrasate,16305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611478
35,dom 08/05/2022,13:30,Espanyol,Osasuna,5-3-2,Jagoba Arrasate,18903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611486
36,qua 11/05/2022,14:00,Osasuna,Getafe,4-2-3-1,Jagoba Arrasate,17850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611492
37,dom 15/05/2022,14:30,Athletic Club,Osasuna,4-1-4-1,Jagoba Arrasate,37869,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611499
38,dom 22/05/2022,15:00,Osasuna,Mallorca,4-3-3 ofensivo,Jagoba Arrasate,18717,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611512
