round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,17:00,Osasuna,Espanyol,4-2-3-1,Vicente Moreno,6715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605043
2,sáb 21/08/2021,14:30,Espanyol,Villarreal,4-4-2 duplo 6,Vicente Moreno,11095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605054
3,sex 27/08/2021,15:00,Mallorca,Espanyol,4-4-2 duplo 6,Vicente Moreno,7529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605062
4,dom 12/09/2021,09:00,Espanyol,Atlético,4-2-3-1,Vicente Moreno,15321,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605198
5,dom 19/09/2021,13:30,Betis,Espanyol,4-1-4-1,Vicente Moreno,30189,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605207
6,qua 22/09/2021,14:30,Espanyol,Alavés,4-2-3-1,Vicente Moreno,14254,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605218
7,sáb 25/09/2021,13:30,Sevilla,Espanyol,4-1-4-1,Vicente Moreno,23956,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605283
8,dom 03/10/2021,11:15,Espanyol,Real Madrid,4-1-4-1,Vicente Moreno,23377,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605300
9,seg 18/10/2021,16:00,Espanyol,Cádiz CF,4-2-3-1,Vicente Moreno,15678,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605308
10,sáb 23/10/2021,13:30,Elche,Espanyol,4-2-3-1,Vicente Moreno,13449,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605331
11,ter 26/10/2021,16:00,Espanyol,Athletic Club,4-2-3-1,Vicente Moreno,16196,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607526
12,dom 31/10/2021,14:30,Getafe,Espanyol,4-2-3-1,Vicente Moreno,4721,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607533
13,sáb 06/11/2021,10:00,Espanyol,Granada CF,4-1-4-1,Vicente Moreno,19050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607546
14,sáb 20/11/2021,17:00,Barcelona,Espanyol,5-4-1 plano,Vicente Moreno,74418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607552
