round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2021,15:00,Villarreal,Granada CF,4-3-3 ofensivo,Robert Moreno,7837,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605046
2,sáb 21/08/2021,14:30,Granada CF,Valencia,3-5-2 plano,Robert Moreno,6267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605053
3,dom 29/08/2021,14:30,Rayo Vallecano,Granada CF,4-3-3 ofensivo,Robert Moreno,583,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605066
4,seg 13/09/2021,17:00,Granada CF,Betis,4-3-3 ofensivo,Robert Moreno,10201,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605197
5,seg 20/09/2021,16:00,Barcelona,Granada CF,4-3-3 ofensivo,Robert Moreno,27097,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605206
6,qui 23/09/2021,14:30,Granada CF,Real Sociedad,4-3-3 ofensivo,Robert Moreno,9552,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605217
7,seg 27/09/2021,16:00,Celta de Vigo,Granada CF,4-4-2 duplo 6,Robert Moreno,6375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605279
8,dom 03/10/2021,16:00,Granada CF,Sevilla,4-2-3-1,Robert Moreno,12334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605299
9,qua 22/12/2021,15:00,Granada CF,Atlético,4-4-2 duplo 6,Robert Moreno,13304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605307
10,sex 22/10/2021,16:00,Osasuna,Granada CF,4-4-2 duplo 6,Robert Moreno,21128,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605328
11,qui 28/10/2021,15:00,Granada CF,Getafe,4-3-3 ofensivo,Robert Moreno,13651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607525
12,seg 01/11/2021,17:00,Levante,Granada CF,4-4-2,Robert Moreno,14512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607535
13,sáb 06/11/2021,10:00,Espanyol,Granada CF,4-4-2,Robert Moreno,19050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607546
14,dom 21/11/2021,12:15,Granada CF,Real Madrid,4-2-3-1,Robert Moreno,17460,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607555
15,sex 26/11/2021,17:00,Athletic Club,Granada CF,4-4-2 duplo 6,Robert Moreno,32651,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607562
16,sex 03/12/2021,17:00,Granada CF,Alavés,4-4-2 duplo 6,Robert Moreno,13511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607575
17,seg 13/12/2021,17:00,Cádiz CF,Granada CF,4-4-2 duplo 6,Robert Moreno,13052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607593
18,dom 19/12/2021,10:00,Granada CF,Mallorca,4-4-2 duplo 6,Robert Moreno,13014,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607603
19,dom 02/01/2022,12:15,Elche,Granada CF,4-4-2 duplo 6,Robert Moreno,11026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607618
20,sáb 08/01/2022,14:30,Granada CF,Barcelona,4-4-2 duplo 6,Robert Moreno,14442,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607620
21,qui 20/01/2022,15:00,Getafe,Granada CF,4-4-2,Robert Moreno,7634,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610276
22,dom 23/01/2022,10:00,Granada CF,Osasuna,4-4-2,Robert Moreno,12471,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610292
23,dom 06/02/2022,17:00,Real Madrid,Granada CF,4-4-2 duplo 6,Robert Moreno,36665,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610327
