round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,14:30,Mallorca,Betis,4-3-3 ofensivo,Luis García,6279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605041
2,sáb 21/08/2021,12:00,Alavés,Mallorca,4-2-3-1,Luis García,2896,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605048
3,sex 27/08/2021,15:00,Mallorca,Espanyol,4-2-3-1,Luis García,7529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605062
4,sáb 11/09/2021,16:00,Athletic Club,Mallorca,4-2-3-1,Luis García,14566,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605194
5,dom 19/09/2021,09:00,Mallorca,Villarreal,4-4-2 duplo 6,Luis García,9168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605209
6,qua 22/09/2021,17:00,Real Madrid,Mallorca,4-2-3-1,Luis García,20113,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605221
7,dom 26/09/2021,09:00,Mallorca,Osasuna,4-2-3-1,Luis García,9359,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605280
8,sáb 02/10/2021,11:15,Mallorca,Levante,4-2-3-1,Luis García,11803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605296
9,sáb 16/10/2021,16:00,Real Sociedad,Mallorca,4-2-3-1,Luis García,30831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605311
10,sáb 23/10/2021,09:00,Valencia,Mallorca,4-2-3-1,Luis García,29139,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605330
11,qua 27/10/2021,14:00,Mallorca,Sevilla,4-4-2,Luis García,15125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607524
12,dom 31/10/2021,10:00,Cádiz CF,Mallorca,4-2-3-1,Luis García,11790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607534
13,dom 07/11/2021,14:30,Mallorca,Elche,4-2-3-1,Luis García,12933,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607545
14,seg 22/11/2021,17:00,Rayo Vallecano,Mallorca,4-2-3-1,Luis García,6708,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607559
15,sáb 27/11/2021,14:30,Mallorca,Getafe,4-2-3-1,Luis García,8635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607564
16,sáb 04/12/2021,14:30,Atlético,Mallorca,4-2-3-1,Luis García,51009,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607571
17,sex 10/12/2021,17:00,Mallorca,Celta de Vigo,4-4-2,Luis García,10655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607592
18,dom 19/12/2021,10:00,Granada CF,Mallorca,4-2-3-1,Luis García,13014,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607603
19,dom 02/01/2022,17:00,Mallorca,Barcelona,4-2-3-1,Luis García,14654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607612
20,sáb 08/01/2022,10:00,Levante,Mallorca,4-2-3-1,Luis García,13330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607622
21,qua 02/03/2022,17:00,Mallorca,Real Sociedad,4-2-3-1,Luis García,11550,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610275
22,sáb 22/01/2022,12:15,Villarreal,Mallorca,4-3-3 ofensivo,Luis García,13207,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610299
23,sáb 05/02/2022,12:15,Mallorca,Cádiz CF,4-4-2,Luis García,13226,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610324
24,seg 14/02/2022,17:00,Mallorca,Athletic Club,4-4-2 duplo 6,Luis García,12904,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610342
25,dom 20/02/2022,14:30,Betis,Mallorca,4-4-2,Luis García,48652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610361
26,sáb 26/02/2022,10:00,Mallorca,Valencia,4-2-3-1,Luis García,14417,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610372
27,dom 06/03/2022,14:30,Celta de Vigo,Mallorca,3-5-2 plano,Luis García,11320,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610403
28,seg 14/03/2022,17:00,Mallorca,Real Madrid,4-4-2,Luis García,17191,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610433
29,dom 20/03/2022,10:00,Espanyol,Mallorca,4-4-2,Luis García,17578,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610562
30,sáb 02/04/2022,09:00,Getafe,Mallorca,5-3-2,Javier Aguirre,8946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3610573
31,sáb 09/04/2022,11:15,Mallorca,Atlético,3-4-2-1,Javier Aguirre,15437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611439
