round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,Carpi,Novara Calcio,3-5-2 plano,Eugenio Corini,2187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903957
2,dom 03/09/2017,15:30,Novara Calcio,Parma,3-5-2 plano,Eugenio Corini,4581,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903973
3,sáb 09/09/2017,10:00,Ascoli Picchio,Novara Calcio,4-3-3 ofensivo,Eugenio Corini,5376,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903977
4,sáb 16/09/2017,10:00,Novara Calcio,Cittadella,4-3-3 ofensivo,Eugenio Corini,3136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903994
5,ter 19/09/2017,15:30,Spezia Calcio,Novara Calcio,4-3-3 ofensivo,Eugenio Corini,5180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904008
6,sáb 23/09/2017,10:00,Novara Calcio,Avellino,4-3-3 ofensivo,Eugenio Corini,3634,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904015
7,dom 01/10/2017,10:00,Foggia,Novara Calcio,4-3-3 ofensivo,Eugenio Corini,10731,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904026
8,dom 08/10/2017,15:30,Novara Calcio,Frosinone,4-3-3 ofensivo,Eugenio Corini,3501,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904036
9,sáb 14/10/2017,10:00,Brescia,Novara Calcio,3-5-2 plano,Eugenio Corini,6879,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904045
10,sáb 21/10/2017,11:00,US Palermo,Novara Calcio,3-5-2 plano,Eugenio Corini,6068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904057
11,ter 24/10/2017,16:30,Novara Calcio,US Salernitana,3-5-2 plano,Eugenio Corini,3729,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904073
12,sáb 28/10/2017,11:00,Cesena,Novara Calcio,3-5-2 plano,Eugenio Corini,10720,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904077
13,sáb 04/11/2017,12:00,Novara Calcio,Pro Vercelli,3-5-2 plano,Eugenio Corini,5333,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904093
14,dom 12/11/2017,12:00,Ternana U.,Novara Calcio,3-5-2 plano,Eugenio Corini,3834,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904107
15,sáb 18/11/2017,12:00,Novara Calcio,Bari,3-5-2 plano,Eugenio Corini,4120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904113
16,sáb 25/11/2017,12:00,Venezia,Novara Calcio,3-5-2 plano,Eugenio Corini,3352,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904130
17,sáb 02/12/2017,12:00,Novara Calcio,Empoli,3-5-2 plano,Eugenio Corini,2994,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904136
18,sex 08/12/2017,09:30,Novara Calcio,Cremonese,3-5-2 plano,Eugenio Corini,3854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904148
19,dom 17/12/2017,14:30,Pescara,Novara Calcio,3-5-2 plano,Eugenio Corini,6355,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904161
20,qui 21/12/2017,17:30,Novara Calcio,Perugia,3-4-3 plano,Eugenio Corini,2910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904170
21,qui 28/12/2017,17:30,Virtus Entella,Novara Calcio,3-4-2-1,Eugenio Corini,1596,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904185
22,sáb 20/01/2018,12:00,Novara Calcio,Carpi,3-5-2 plano,Eugenio Corini,4636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904188
23,sáb 27/01/2018,12:00,Parma,Novara Calcio,3-5-2 plano,Eugenio Corini,10168,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904204
24,sáb 03/02/2018,12:00,Novara Calcio,Ascoli Picchio,3-5-2 plano,Eugenio Corini,3615,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904208
25,dom 11/02/2018,14:30,Cittadella,Novara Calcio,3-5-2 plano,Domenico Di Carlo,3277,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904225
26,sáb 17/02/2018,12:00,Novara Calcio,Spezia Calcio,3-5-2 plano,Domenico Di Carlo,3588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904239
27,sáb 24/02/2018,11:00,Avellino,Novara Calcio,3-5-2 plano,Domenico Di Carlo,2964,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904246
28,ter 27/02/2018,16:30,Novara Calcio,Foggia,3-4-3 plano,Domenico Di Carlo,5252,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904257
29,sáb 03/03/2018,11:00,Frosinone,Novara Calcio,3-5-2 plano,Domenico Di Carlo,9303,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904267
30,seg 12/03/2018,16:30,Novara Calcio,Brescia,4-4-2,Domenico Di Carlo,4689,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904276
31,sáb 17/03/2018,11:00,Novara Calcio,US Palermo,4-4-2,Domenico Di Carlo,4182,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904288
32,dom 25/03/2018,10:00,US Salernitana,Novara Calcio,4-3-3 ofensivo,Domenico Di Carlo,6692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904304
33,sex 30/03/2018,14:00,Novara Calcio,Cesena,4-3-2-1,Domenico Di Carlo,3581,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904308
34,dom 08/04/2018,12:30,Pro Vercelli,Novara Calcio,4-3-1-2,Domenico Di Carlo,4087,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904324
35,sáb 14/04/2018,10:00,Novara Calcio,Ternana U.,4-3-1-2,Domenico Di Carlo,3844,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904338
36,ter 17/04/2018,15:30,Bari,Novara Calcio,4-3-1-2,Domenico Di Carlo,9449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904344
37,sáb 21/04/2018,10:00,Novara Calcio,Venezia,4-3-1-2,Domenico Di Carlo,4021,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904361
38,sáb 28/04/2018,10:00,Empoli,Novara Calcio,4-4-2 duplo 6,Domenico Di Carlo,8626,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904367
39,ter 01/05/2018,10:00,Cremonese,Novara Calcio,4-4-2,Domenico Di Carlo,7485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904379
40,sáb 05/05/2018,10:00,Novara Calcio,Pescara,4-4-2,Domenico Di Carlo,3991,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904392
41,sáb 12/05/2018,10:00,Perugia,Novara Calcio,3-4-3 plano,Domenico Di Carlo,7793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904401
42,sex 18/05/2018,15:30,Novara Calcio,Virtus Entella,4-3-3 ofensivo,Domenico Di Carlo,5735,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904416
