round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,Pro Vercelli,Frosinone,3-4-3 plano,Moreno Longo,2718,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903962
2,dom 03/09/2017,15:30,Frosinone,Cittadella,3-4-3 plano,Moreno Longo,912,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903972
3,sex 08/09/2017,15:30,Pescara,Frosinone,3-5-2 plano,Moreno Longo,9495,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903984
4,sáb 16/09/2017,10:00,Frosinone,Bari,3-5-2 plano,Moreno Longo,1732,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903993
5,ter 19/09/2017,15:30,Ascoli Picchio,Frosinone,3-5-2,Moreno Longo,5175,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903999
6,sáb 23/09/2017,10:00,Perugia,Frosinone,3-5-2,Moreno Longo,11115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904017
7,seg 02/10/2017,15:30,Frosinone,Cremonese,3-5-2 plano,Moreno Longo,13001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904027
8,dom 08/10/2017,15:30,Novara Calcio,Frosinone,3-5-2 plano,Moreno Longo,3501,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904036
9,sáb 14/10/2017,10:00,Frosinone,US Palermo,3-5-2,Moreno Longo,12430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904049
10,sáb 21/10/2017,11:00,US Salernitana,Frosinone,3-4-3 plano,Moreno Longo,10210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904061
11,ter 24/10/2017,16:30,Frosinone,Ternana U.,3-4-3 plano,Moreno Longo,11426,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904072
12,sáb 28/10/2017,11:00,Venezia,Frosinone,3-4-3 plano,Moreno Longo,3909,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904086
13,sáb 04/11/2017,12:00,Frosinone,Parma,3-4-3 plano,Moreno Longo,11403,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904092
14,sáb 11/11/2017,17:30,Spezia Calcio,Frosinone,3-4-2-1,Moreno Longo,5620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904106
15,sex 17/11/2017,17:30,Frosinone,Avellino,3-4-3 plano,Moreno Longo,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904112
16,sex 24/11/2017,17:30,Empoli,Frosinone,3-4-1-2,Moreno Longo,4526,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904126
17,sáb 02/12/2017,12:00,Frosinone,Cesena,3-4-3 plano,Moreno Longo,9621,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904135
18,sáb 09/12/2017,12:00,Frosinone,Brescia,3-4-3 plano,Moreno Longo,9705,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904147
19,sáb 16/12/2017,12:00,Carpi,Frosinone,3-4-3 plano,Moreno Longo,1573,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904155
