round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,US Palermo,Spezia Calcio,3-5-2 plano,Fabio Gallo,6769,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903959
2,dom 03/09/2017,15:30,Spezia Calcio,Carpi,3-5-2 plano,Fabio Gallo,5820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903976
3,sáb 09/09/2017,10:00,Spezia Calcio,Virtus Entella,3-5-2 plano,Fabio Gallo,5488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903986
4,sex 15/09/2017,14:00,Venezia,Spezia Calcio,3-5-2 plano,Fabio Gallo,3218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903998
5,ter 19/09/2017,15:30,Spezia Calcio,Novara Calcio,3-4-1-2,Fabio Gallo,5180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904008
6,sáb 23/09/2017,10:00,US Salernitana,Spezia Calcio,3-5-2 plano,Fabio Gallo,7465,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904018
7,sáb 30/09/2017,10:00,Spezia Calcio,Bari,3-5-2 plano,Fabio Gallo,5873,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904030
8,sáb 07/10/2017,15:30,Cesena,Spezia Calcio,3-5-2 plano,Fabio Gallo,11342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904033
9,sáb 14/10/2017,10:00,Ternana U.,Spezia Calcio,3-4-1-2,Fabio Gallo,3772,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904052
10,sáb 21/10/2017,11:00,Spezia Calcio,Perugia,4-3-1-2,Fabio Gallo,5560,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904062
