round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,US Palermo,Spezia Calcio,3-4-1-2,Bruno Tedino,6769,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903959
2,sáb 02/09/2017,13:00,Brescia,US Palermo,3-4-3 plano,Bruno Tedino,5081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903967
3,sáb 09/09/2017,10:00,US Palermo,Empoli,3-5-2 plano,Bruno Tedino,6270,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903982
4,sáb 16/09/2017,10:00,Foggia,US Palermo,3-5-2 plano,Bruno Tedino,11245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903992
5,ter 19/09/2017,15:30,US Palermo,Perugia,3-5-2 plano,Bruno Tedino,6844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904004
6,seg 25/09/2017,15:30,US Palermo,Pro Vercelli,3-5-2 plano,Bruno Tedino,6573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904016
7,sáb 30/09/2017,10:00,Ascoli Picchio,US Palermo,3-5-2 plano,Bruno Tedino,5577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904021
8,dom 08/10/2017,10:00,US Palermo,Parma,3-5-2,Bruno Tedino,7256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904037
9,sáb 14/10/2017,10:00,Frosinone,US Palermo,3-5-2,Bruno Tedino,12430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904049
10,sáb 21/10/2017,11:00,US Palermo,Novara Calcio,3-5-2 plano,Bruno Tedino,6068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904057
11,ter 24/10/2017,16:30,Carpi,US Palermo,3-5-2 plano,Bruno Tedino,2430,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904068
12,sáb 28/10/2017,11:00,US Palermo,Virtus Entella,3-5-2 plano,Bruno Tedino,4963,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904079
13,sex 03/11/2017,17:30,Pescara,US Palermo,3-5-2 plano,Bruno Tedino,7621,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904095
14,dom 12/11/2017,12:00,Cremonese,US Palermo,3-5-2 plano,Bruno Tedino,7461,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904104
15,seg 20/11/2017,17:30,US Palermo,Cittadella,3-5-2 plano,Bruno Tedino,7803,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904114
16,sáb 25/11/2017,12:00,Avellino,US Palermo,3-5-2 plano,Bruno Tedino,5783,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904121
17,sáb 02/12/2017,15:00,US Palermo,Venezia,3-5-2 plano,Bruno Tedino,4842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904137
18,dom 10/12/2017,14:30,Bari,US Palermo,3-5-2 plano,Bruno Tedino,21671,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904143
19,sáb 16/12/2017,12:00,US Palermo,Ternana U.,3-5-2 plano,Bruno Tedino,5514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904158
