round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,Virtus Entella,Perugia,4-3-1-2,Gianpaolo Castorina,2147,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903964
2,dom 03/09/2017,15:30,Foggia,Virtus Entella,4-3-1-2,Gianpaolo Castorina,11906,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903971
3,sáb 09/09/2017,10:00,Spezia Calcio,Virtus Entella,4-3-3 ofensivo,Gianpaolo Castorina,5488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903986
4,sáb 16/09/2017,10:00,Virtus Entella,Ternana U.,4-3-1-2,Gianpaolo Castorina,1794,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903997
5,ter 19/09/2017,15:30,Pescara,Virtus Entella,4-3-1-2,Gianpaolo Castorina,7172,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904006
6,sáb 23/09/2017,10:00,Virtus Entella,Carpi,4-3-1-2,Gianpaolo Castorina,1661,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904019
7,sáb 30/09/2017,10:00,Cittadella,Virtus Entella,4-3-1-2,Gianpaolo Castorina,3034,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904025
8,dom 08/10/2017,10:00,Virtus Entella,Brescia,4-3-1-2,Gianpaolo Castorina,2120,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904041
9,seg 16/10/2017,16:30,Virtus Entella,Empoli,4-3-1-2,Gianpaolo Castorina,2666,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904053
10,sáb 21/10/2017,11:00,Parma,Virtus Entella,4-3-3 ofensivo,Gianpaolo Castorina,10178,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904058
11,ter 24/10/2017,16:30,Virtus Entella,Cremonese,4-3-1-2,Gianpaolo Castorina,1725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904075
12,sáb 28/10/2017,11:00,US Palermo,Virtus Entella,4-3-1-2,Gianpaolo Castorina,4963,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904079
13,sáb 04/11/2017,12:00,Virtus Entella,Cesena,4-3-1-2,Gianpaolo Castorina,1622,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904097
14,sáb 11/11/2017,15:00,Avellino,Virtus Entella,4-3-1-2,Alfredo Aglietti,3396,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904099
15,sáb 18/11/2017,12:00,Virtus Entella,Venezia,4-3-3 ofensivo,Alfredo Aglietti,1849,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904119
16,sáb 25/11/2017,12:00,Pro Vercelli,Virtus Entella,4-3-3 ofensivo,Alfredo Aglietti,2327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904127
