round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2017,15:30,Carpi,Novara Calcio,4-3-1-2,Nicola Antonio Calabro,2187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903957
2,dom 03/09/2017,15:30,Spezia Calcio,Carpi,3-5-2 plano,Nicola Antonio Calabro,5820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903976
3,sáb 09/09/2017,10:00,Carpi,US Salernitana,3-5-2 plano,Nicola Antonio Calabro,2580,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903980
4,sáb 16/09/2017,10:00,Cremonese,Carpi,3-5-2 plano,Nicola Antonio Calabro,6282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903990
5,ter 19/09/2017,15:30,Carpi,Foggia,3-5-2 plano,Nicola Antonio Calabro,3487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904002
6,sáb 23/09/2017,10:00,Virtus Entella,Carpi,3-4-1-2,Nicola Antonio Calabro,1661,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904019
7,sáb 30/09/2017,10:00,Carpi,Pescara,3-5-2 plano,Nicola Antonio Calabro,2443,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904024
8,dom 08/10/2017,10:00,Venezia,Carpi,3-5-2 plano,Nicola Antonio Calabro,4404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904042
9,sáb 14/10/2017,10:00,Carpi,Cesena,3-5-2 plano,Nicola Antonio Calabro,2507,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904046
10,sáb 21/10/2017,11:00,Pro Vercelli,Carpi,5-3-2,Nicola Antonio Calabro,2355,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904060
11,ter 24/10/2017,16:30,Carpi,US Palermo,3-5-2 plano,Nicola Antonio Calabro,2430,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904068
12,seg 30/10/2017,17:30,Ternana U.,Carpi,4-4-2,Nicola Antonio Calabro,3987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904085
13,sáb 04/11/2017,12:00,Carpi,Ascoli Picchio,4-4-2,Nicola Antonio Calabro,1787,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904088
