round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 25/08/2017,15:30,Parma,Cremonese,4-3-1-2,Attilio Tesser,11387,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903960
2,dom 03/09/2017,15:30,Cremonese,Avellino,4-3-1-2,Attilio Tesser,6663,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903969
3,sáb 09/09/2017,10:00,Pro Vercelli,Cremonese,4-3-1-2,Attilio Tesser,2380,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903985
4,sáb 16/09/2017,10:00,Cremonese,Carpi,4-3-1-2,Attilio Tesser,6282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903990
5,ter 19/09/2017,15:30,Bari,Cremonese,4-3-1-2,Attilio Tesser,13461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904001
6,sáb 23/09/2017,10:00,Cremonese,Pescara,4-3-1-2,Attilio Tesser,6628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904013
7,seg 02/10/2017,15:30,Frosinone,Cremonese,4-3-1-2,Attilio Tesser,13001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904027
8,dom 08/10/2017,10:00,Cremonese,Ternana U.,4-3-1-2,Attilio Tesser,6422,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904034
9,sáb 14/10/2017,10:00,Cittadella,Cremonese,4-3-1-2,Attilio Tesser,3379,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904047
10,sex 20/10/2017,15:00,Cremonese,Brescia,4-3-1-2,Attilio Tesser,9097,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904056
11,ter 24/10/2017,16:30,Virtus Entella,Cremonese,4-3-1-2,Attilio Tesser,1725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904075
12,sáb 28/10/2017,11:00,Cremonese,Perugia,4-3-1-2,Attilio Tesser,6159,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904078
13,sáb 04/11/2017,12:00,Foggia,Cremonese,4-3-1-2,Attilio Tesser,10967,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904091
14,dom 12/11/2017,12:00,Cremonese,US Palermo,4-3-1-2,Attilio Tesser,7461,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904104
15,dom 19/11/2017,14:30,US Salernitana,Cremonese,4-3-1-2,Attilio Tesser,11366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904118
16,sáb 25/11/2017,12:00,Ascoli Picchio,Cremonese,4-3-1-2,Attilio Tesser,5024,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904120
17,sáb 02/12/2017,12:00,Cremonese,Spezia Calcio,4-3-1-2,Attilio Tesser,5480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904133
18,sex 08/12/2017,09:30,Novara Calcio,Cremonese,4-3-1-2,Attilio Tesser,3854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904148
19,sáb 16/12/2017,12:00,Cremonese,Empoli,4-3-1-2,Attilio Tesser,4517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904156
20,qua 20/12/2017,17:30,Venezia,Cremonese,4-3-1-2,Attilio Tesser,3158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904174
21,qui 28/12/2017,17:30,Cremonese,Cesena,4-3-1-2,Attilio Tesser,6242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904178
22,sáb 20/01/2018,12:00,Cremonese,Parma,4-3-1-2,Attilio Tesser,10958,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904191
23,sáb 27/01/2018,12:00,Avellino,Cremonese,4-3-1-2,Attilio Tesser,3424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904200
24,sáb 03/02/2018,12:00,Cremonese,Pro Vercelli,4-3-1-2,Attilio Tesser,6401,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904216
25,sáb 10/02/2018,12:00,Carpi,Cremonese,4-3-1-2,Attilio Tesser,2470,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904221
26,sex 16/02/2018,17:30,Cremonese,Bari,4-3-1-2,Attilio Tesser,8423,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904232
27,sáb 24/02/2018,11:00,Pescara,Cremonese,4-3-1-2,Attilio Tesser,6277,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904244
28,ter 27/02/2018,16:30,Cremonese,Frosinone,4-3-1-2,Attilio Tesser,5850,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904258
29,sáb 03/03/2018,11:00,Ternana U.,Cremonese,4-3-1-2,Attilio Tesser,2455,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904265
30,sáb 10/03/2018,11:00,Cremonese,Cittadella,4-3-1-2,Attilio Tesser,5792,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904278
31,sáb 17/03/2018,11:00,Brescia,Cremonese,4-3-1-2,Attilio Tesser,7765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904287
32,dom 25/03/2018,10:00,Cremonese,Virtus Entella,4-3-1-2,Attilio Tesser,9231,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904306
33,sex 30/03/2018,16:00,Perugia,Cremonese,4-3-1-2,Attilio Tesser,8568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904309
34,sáb 07/04/2018,10:00,Cremonese,Foggia,4-3-1-2,Attilio Tesser,7788,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904322
35,sáb 14/04/2018,10:00,US Palermo,Cremonese,4-3-3 ofensivo,Attilio Tesser,10768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904335
36,ter 17/04/2018,15:30,Cremonese,US Salernitana,4-3-3 ofensivo,Attilio Tesser,7404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904349
