round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 28/08/2017,15:30,Bari,Cesena,4-3-3 ofensivo,Fabio Grosso,17950,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903956
2,dom 03/09/2017,12:30,Empoli,Bari,4-3-3 ofensivo,Fabio Grosso,4445,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903970
3,sáb 09/09/2017,10:00,Bari,Venezia,4-3-3 ofensivo,Fabio Grosso,14302,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903979
4,sáb 16/09/2017,10:00,Frosinone,Bari,4-3-3 ofensivo,Fabio Grosso,1732,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903993
5,ter 19/09/2017,15:30,Bari,Cremonese,3-5-2 plano,Fabio Grosso,13461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904001
6,sáb 23/09/2017,10:00,Bari,Ternana U.,3-5-2 plano,Fabio Grosso,13113,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904010
7,sáb 30/09/2017,10:00,Spezia Calcio,Bari,3-5-2 plano,Fabio Grosso,5873,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904030
8,dom 08/10/2017,10:00,Bari,Avellino,3-5-2 plano,Fabio Grosso,15994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904032
9,sáb 14/10/2017,10:00,Pro Vercelli,Bari,4-3-3 ofensivo,Fabio Grosso,3446,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904051
10,sex 20/10/2017,17:00,Bari,Cittadella,3-4-3 plano,Fabio Grosso,15275,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904054
11,seg 23/10/2017,16:30,Brescia,Bari,3-4-3 plano,Fabio Grosso,7312,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904067
12,sáb 28/10/2017,11:00,Bari,Ascoli Picchio,4-3-3 ofensivo,Fabio Grosso,12530,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904076
13,sáb 04/11/2017,12:00,US Salernitana,Bari,3-5-2 plano,Fabio Grosso,16813,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904096
14,dom 12/11/2017,17:30,Bari,Pescara,4-3-3 ofensivo,Fabio Grosso,18526,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904100
15,sáb 18/11/2017,12:00,Novara Calcio,Bari,4-3-3 ofensivo,Fabio Grosso,4120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904113
16,dom 26/11/2017,09:30,Bari,Foggia,4-3-3 ofensivo,Fabio Grosso,33567,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904122
17,dom 03/12/2017,14:30,Virtus Entella,Bari,4-3-3 ofensivo,Fabio Grosso,9037,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904141
18,dom 10/12/2017,14:30,Bari,US Palermo,3-5-2 plano,Fabio Grosso,21671,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904143
19,sáb 16/12/2017,12:00,Perugia,Bari,4-3-3 ofensivo,Fabio Grosso,7557,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904160
20,qui 21/12/2017,17:30,Bari,Parma,4-3-3 ofensivo,Fabio Grosso,15160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904165
21,qui 28/12/2017,17:30,Carpi,Bari,4-3-3 ofensivo,Fabio Grosso,2145,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904177
22,sáb 20/01/2018,17:30,Cesena,Bari,4-3-3 ofensivo,Fabio Grosso,13412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904187
23,sáb 27/01/2018,12:00,Bari,Empoli,3-4-3 plano,Fabio Grosso,14428,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904201
24,sáb 03/02/2018,12:00,Venezia,Bari,4-3-3 ofensivo,Fabio Grosso,3786,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904210
25,sáb 10/02/2018,12:00,Bari,Frosinone,4-3-3 ofensivo,Fabio Grosso,12657,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904224
26,sex 16/02/2018,17:30,Cremonese,Bari,4-3-3 ofensivo,Fabio Grosso,8423,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904232
27,sáb 24/02/2018,11:00,Ternana U.,Bari,4-1-4-1,Fabio Grosso,3556,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904241
28,ter 13/03/2018,14:00,Bari,Spezia Calcio,4-3-3 ofensivo,Fabio Grosso,12988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904261
29,seg 02/04/2018,10:00,Avellino,Bari,4-3-3 ofensivo,Fabio Grosso,4269,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904263
30,sáb 10/03/2018,11:00,Bari,Pro Vercelli,4-3-3 ofensivo,Fabio Grosso,12954,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904282
31,sáb 17/03/2018,11:00,Cittadella,Bari,4-3-3 ofensivo,Fabio Grosso,3828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904285
32,sáb 24/03/2018,16:30,Bari,Brescia,4-3-3 ofensivo,Fabio Grosso,13028,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904298
33,qua 28/03/2018,15:30,Ascoli Picchio,Bari,4-3-3 ofensivo,Fabio Grosso,5421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904307
34,sáb 07/04/2018,10:00,Bari,US Salernitana,4-3-3 ofensivo,Fabio Grosso,17135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904327
35,sáb 14/04/2018,10:00,Pescara,Bari,4-3-3 ofensivo,Fabio Grosso,8061,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904331
36,ter 17/04/2018,15:30,Bari,Novara Calcio,4-3-3 ofensivo,Fabio Grosso,9449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904344
37,sáb 21/04/2018,10:00,Foggia,Bari,4-3-3 ofensivo,Fabio Grosso,14343,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904353
38,sex 27/04/2018,16:00,Bari,Virtus Entella,4-3-3 ofensivo,Fabio Grosso,13445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904372
39,seg 30/04/2018,15:30,US Palermo,Bari,3-5-2 plano,Fabio Grosso,18613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904374
40,sáb 05/05/2018,10:00,Bari,Perugia,4-4-2,Fabio Grosso,14068,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904391
41,sáb 12/05/2018,10:00,Parma,Bari,3-5-2 plano,Fabio Grosso,14030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904396
42,sex 18/05/2018,15:30,Bari,Carpi,4-3-3 ofensivo,Fabio Grosso,16109,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904408
