round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1992,10:00,Arsenal,Norwich,4-4-2,Mike Walker,24030,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111258
2,ter 18/08/1992,19:00,Norwich,Chelsea,?,Mike Walker,15164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111275
3,sex 21/08/1992,19:00,Norwich,Everton,?,Mike Walker,14150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111284
4,ter 25/08/1992,19:00,Man City,Norwich,?,Mike Walker,23182,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111300
5,sex 28/08/1992,19:00,Crystal Palace,Norwich,?,Mike Walker,12033,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111305
6,dom 30/08/1992,19:00,Norwich,Nott'm Forest,?,Mike Walker,14104,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111313
7,sex 04/09/1992,19:00,Norwich,Southampton,?,Mike Walker,12452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111328
8,sex 11/09/1992,19:00,Chelsea,Norwich,?,Mike Walker,16880,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111336
9,sex 18/09/1992,19:00,Norwich,Sheff Wed,?,Mike Walker,13367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111348
10,sex 25/09/1992,19:00,Coventry City,Norwich,?,Mike Walker,16436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111359
11,sex 02/10/1992,20:00,Blackburn,Norwich,?,Mike Walker,16312,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111369
12,sex 16/10/1992,20:00,Norwich,QPR,?,Mike Walker,16009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111383
13,sáb 24/10/1992,21:00,Liverpool,Norwich,?,Mike Walker,36318,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111399
14,sex 30/10/1992,21:00,Norwich,Middlesbrough,?,Mike Walker,14499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111405
15,sáb 07/11/1992,21:00,Oldham Athletic,Norwich,?,Mike Walker,11018,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111422
16,sex 20/11/1992,21:00,Norwich,Sheff Utd,?,Mike Walker,14874,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111429
17,sex 27/11/1992,21:00,Aston Villa,Norwich,?,Mike Walker,28837,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111435
18,sex 04/12/1992,21:00,Norwich,Wimbledon FC,?,Mike Walker,14161,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111449
19,sex 11/12/1992,21:00,Man Utd,Norwich,?,Mike Walker,34500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111460
20,dom 20/12/1992,21:00,Norwich,Ipswich,?,Mike Walker,20032,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111477
21,sex 25/12/1992,21:00,Norwich,Tottenham,?,Mike Walker,19413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111485
22,dom 27/12/1992,21:00,Leeds,Norwich,?,Mike Walker,30282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111491
23,sáb 09/01/1993,21:00,Sheff Wed,Norwich,?,Mike Walker,23360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111510
24,sex 15/01/1993,21:00,Norwich,Coventry City,?,Mike Walker,13613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111513
25,ter 26/01/1993,21:00,Norwich,Crystal Palace,?,Mike Walker,13543,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111528
26,sex 29/01/1993,21:00,Everton,Norwich,?,Mike Walker,20301,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111536
27,ter 02/03/1993,20:00,Norwich,Arsenal,?,Mike Walker,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111554
28,ter 09/02/1993,20:00,Southampton,Norwich,?,Mike Walker,12969,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111563
29,ter 16/03/1993,20:00,Nott'm Forest,Norwich,?,Mike Walker,20799,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111573
30,sex 19/02/1993,20:00,Norwich,Man City,?,Mike Walker,16386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111581
31,sáb 27/02/1993,20:00,Norwich,Blackburn,?,Mike Walker,15821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111597
32,ter 09/03/1993,20:00,Sheff Utd,Norwich,?,Mike Walker,15583,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111609
33,sex 05/03/1993,20:00,QPR,Norwich,?,Mike Walker,13892,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111611
34,sex 12/03/1993,20:00,Norwich,Oldham Athletic,?,Mike Walker,19597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111625
35,sex 19/03/1993,20:00,Wimbledon FC,Norwich,?,Mike Walker,10875,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111641
36,ter 23/03/1993,20:00,Norwich,Aston Villa,?,Mike Walker,19528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111649
37,sáb 03/04/1993,19:00,Norwich,Man Utd,?,Mike Walker,20582,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111661
38,qui 08/04/1993,19:00,Tottenham,Norwich,?,Mike Walker,31425,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111666
39,ter 13/04/1993,19:00,Norwich,Leeds,?,Mike Walker,18613,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111686
40,dom 18/04/1993,19:00,Ipswich,Norwich,?,Mike Walker,21081,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111696
41,sex 30/04/1993,19:00,Norwich,Liverpool,?,Mike Walker,20610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111702
42,sex 07/05/1993,19:00,Middlesbrough,Norwich,?,Mike Walker,15155,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111715
