round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,19:00,Leeds,Wimbledon FC,?,Howard Wilkinson,25795,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111264
2,ter 18/08/1992,19:00,Aston Villa,Leeds,?,Howard Wilkinson,29151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111271
3,sex 21/08/1992,19:00,Middlesbrough,Leeds,?,Howard Wilkinson,18649,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111283
4,seg 24/08/1992,19:00,Leeds,Tottenham,?,Howard Wilkinson,28218,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111295
5,sex 28/08/1992,19:00,Leeds,Liverpool,?,Howard Wilkinson,29597,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111307
6,seg 31/08/1992,19:00,Oldham Athletic,Leeds,?,Howard Wilkinson,13848,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111316
7,sáb 05/09/1992,19:00,Man Utd,Leeds,?,Howard Wilkinson,31296,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111334
8,sáb 12/09/1992,19:00,Leeds,Aston Villa,?,Howard Wilkinson,27815,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111344
9,sex 18/09/1992,19:00,Southampton,Leeds,?,Howard Wilkinson,16229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111352
10,sex 25/09/1992,19:00,Leeds,Everton,?,Howard Wilkinson,27915,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111362
11,sex 02/10/1992,20:00,Ipswich,Leeds,4-4-2,Howard Wilkinson,21200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111371
12,sex 16/10/1992,20:00,Leeds,Sheff Utd,?,Howard Wilkinson,29706,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111382
13,sex 23/10/1992,20:00,QPR,Leeds,?,Howard Wilkinson,19326,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111397
14,sex 30/10/1992,21:00,Leeds,Coventry City,?,Howard Wilkinson,28018,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111403
15,sex 06/11/1992,21:00,Man City,Leeds,?,Howard Wilkinson,27255,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111418
16,sex 20/11/1992,21:00,Leeds,Arsenal,?,Howard Wilkinson,30516,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111426
17,sáb 28/11/1992,21:00,Chelsea,Leeds,?,Howard Wilkinson,24345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111444
18,sex 04/12/1992,21:00,Leeds,Nott'm Forest,?,Howard Wilkinson,29364,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111447
19,sex 11/12/1992,21:00,Leeds,Sheff Wed,?,Howard Wilkinson,29770,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111459
20,sáb 19/12/1992,21:00,Crystal Palace,Leeds,?,Howard Wilkinson,14462,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111475
21,sex 25/12/1992,21:00,Blackburn,Leeds,?,Howard Wilkinson,19910,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111479
22,dom 27/12/1992,21:00,Leeds,Norwich,?,Howard Wilkinson,30282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111491
23,sex 08/01/1993,21:00,Leeds,Southampton,?,Howard Wilkinson,26071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111506
24,sex 15/01/1993,21:00,Everton,Leeds,?,Howard Wilkinson,21031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111511
25,ter 20/04/1993,19:00,Liverpool,Leeds,?,Howard Wilkinson,34992,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111531
26,sex 29/01/1993,21:00,Leeds,Middlesbrough,?,Howard Wilkinson,30344,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111538
27,sex 05/02/1993,20:00,Wimbledon FC,Leeds,?,Howard Wilkinson,6704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111552
28,dom 07/02/1993,20:00,Leeds,Man Utd,?,Howard Wilkinson,34166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111556
29,sex 12/02/1993,20:00,Leeds,Oldham Athletic,?,Howard Wilkinson,27654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111567
30,sex 19/02/1993,20:00,Tottenham,Leeds,?,Howard Wilkinson,32040,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111585
31,sex 26/02/1993,20:00,Leeds,Ipswich,?,Howard Wilkinson,28848,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111591
32,ter 23/02/1993,20:00,Arsenal,Leeds,?,Howard Wilkinson,21061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111599
33,seg 05/04/1993,19:00,Sheff Utd,Leeds,?,Howard Wilkinson,20562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111615
34,sex 12/03/1993,20:00,Leeds,Man City,?,Howard Wilkinson,30840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111623
35,sáb 20/03/1993,20:00,Nott'm Forest,Leeds,?,Howard Wilkinson,25148,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111642
36,ter 23/03/1993,20:00,Leeds,Chelsea,?,Howard Wilkinson,28135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111647
37,seg 03/05/1993,19:00,Sheff Wed,Leeds,?,Howard Wilkinson,26855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111663
38,sex 09/04/1993,19:00,Leeds,Blackburn,?,Howard Wilkinson,31791,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111670
39,ter 13/04/1993,19:00,Norwich,Leeds,?,Howard Wilkinson,18613,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111686
40,sex 16/04/1993,19:00,Leeds,Crystal Palace,?,Howard Wilkinson,27545,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111688
41,sex 30/04/1993,19:00,Leeds,QPR,?,Howard Wilkinson,31408,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111701
42,sex 07/05/1993,19:00,Coventry City,Leeds,?,Howard Wilkinson,19591,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111711
