round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,19:00,Everton,Sheff Wed,?,Trevor Francis,27687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111262
2,ter 18/08/1992,19:00,Sheff Wed,Nott'm Forest,?,Trevor Francis,29623,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111278
3,sex 21/08/1992,19:00,Sheff Wed,Chelsea,?,Trevor Francis,26338,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111287
4,seg 24/08/1992,19:00,Crystal Palace,Sheff Wed,?,Trevor Francis,14005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111292
5,sex 28/08/1992,19:00,Arsenal,Sheff Wed,?,Trevor Francis,23389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111302
6,ter 01/09/1992,19:00,Sheff Wed,Coventry City,?,Trevor Francis,22874,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111321
7,sex 04/09/1992,19:00,Sheff Wed,Man City,?,Trevor Francis,27169,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111331
8,sex 11/09/1992,19:00,Nott'm Forest,Sheff Wed,?,Trevor Francis,19420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111341
9,sex 18/09/1992,19:00,Norwich,Sheff Wed,?,Trevor Francis,13367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111348
10,sáb 26/09/1992,19:00,Sheff Wed,Tottenham,?,Trevor Francis,24895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111366
11,sex 02/10/1992,20:00,Liverpool,Sheff Wed,?,Trevor Francis,35785,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111372
12,sex 16/10/1992,20:00,Sheff Wed,Oldham Athletic,?,Trevor Francis,24485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111385
13,sex 23/10/1992,20:00,Middlesbrough,Sheff Wed,?,Trevor Francis,18414,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111395
14,sex 30/10/1992,21:00,Sheff Wed,Blackburn,?,Trevor Francis,31044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111407
15,sáb 07/11/1992,21:00,Sheff Utd,Sheff Wed,?,Trevor Francis,30039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111421
16,sex 20/11/1992,21:00,Sheff Wed,Ipswich,?,Trevor Francis,24270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111430
17,sex 27/11/1992,21:00,Wimbledon FC,Sheff Wed,?,Trevor Francis,5740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111443
18,sex 04/12/1992,21:00,Sheff Wed,Aston Villa,?,Trevor Francis,29964,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111451
19,sex 11/12/1992,21:00,Leeds,Sheff Wed,?,Trevor Francis,29770,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111459
20,sex 18/12/1992,21:00,Sheff Wed,QPR,?,Trevor Francis,23164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111474
21,sex 25/12/1992,21:00,Sheff Wed,Man Utd,?,Trevor Francis,37708,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111486
22,dom 27/12/1992,21:00,Southampton,Sheff Wed,?,Trevor Francis,17426,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111496
23,sáb 09/01/1993,21:00,Sheff Wed,Norwich,?,Trevor Francis,23360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111510
24,sex 15/01/1993,21:00,Tottenham,Sheff Wed,?,Trevor Francis,25702,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111518
25,qua 05/05/1993,19:00,Sheff Wed,Arsenal,?,Trevor Francis,23645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111532
26,sex 29/01/1993,21:00,Chelsea,Sheff Wed,?,Trevor Francis,16261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111533
27,sex 05/02/1993,20:00,Sheff Wed,Everton,?,Trevor Francis,24979,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111551
28,seg 22/02/1993,20:00,Man City,Sheff Wed,?,Trevor Francis,23619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111564
29,ter 02/03/1993,20:00,Coventry City,Sheff Wed,?,Trevor Francis,13206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111571
30,sex 19/02/1993,20:00,Sheff Wed,Crystal Palace,?,Trevor Francis,26459,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111584
31,sex 26/02/1993,20:00,Sheff Wed,Liverpool,?,Trevor Francis,33964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111594
32,ter 09/03/1993,20:00,Ipswich,Sheff Wed,?,Trevor Francis,16538,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111606
33,ter 06/04/1993,19:00,Oldham Athletic,Sheff Wed,?,Trevor Francis,12312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111616
34,ter 20/04/1993,19:00,Sheff Wed,Sheff Utd,?,Trevor Francis,38688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111630
35,sex 19/03/1993,20:00,Aston Villa,Sheff Wed,?,Trevor Francis,38024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111633
36,ter 23/03/1993,20:00,Sheff Wed,Wimbledon FC,?,Trevor Francis,20918,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111651
37,seg 03/05/1993,19:00,Sheff Wed,Leeds,?,Trevor Francis,26855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111663
38,sex 09/04/1993,19:00,Man Utd,Sheff Wed,?,Trevor Francis,40102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111672
39,dom 11/04/1993,19:00,Sheff Wed,Southampton,?,Trevor Francis,26183,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111684
40,seg 10/05/1993,19:00,QPR,Sheff Wed,?,Trevor Francis,12177,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111697
41,sex 30/04/1993,19:00,Sheff Wed,Middlesbrough,?,Trevor Francis,25949,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111704
42,sex 07/05/1993,19:00,Blackburn,Sheff Wed,?,Trevor Francis,14956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111710
