round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,19:00,Sheff Utd,Man Utd,?,Dave Bassett,28070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111265
2,ter 18/08/1992,19:00,Liverpool,Sheff Utd,?,Dave Bassett,33107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111272
3,sex 21/08/1992,19:00,QPR,Sheff Utd,?,Dave Bassett,10932,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111286
4,seg 24/08/1992,19:00,Sheff Utd,Wimbledon FC,?,Dave Bassett,15463,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111296
5,sex 28/08/1992,19:00,Sheff Utd,Aston Villa,?,Dave Bassett,18773,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111310
6,ter 01/09/1992,19:00,Tottenham,Sheff Utd,?,Dave Bassett,21322,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111322
7,sex 04/09/1992,19:00,Middlesbrough,Sheff Utd,?,Dave Bassett,15179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111327
8,sex 11/09/1992,19:00,Sheff Utd,Liverpool,?,Dave Bassett,20632,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111342
9,sex 18/09/1992,19:00,Sheff Utd,Arsenal,?,Dave Bassett,19105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111351
10,sex 25/09/1992,19:00,Ipswich,Sheff Utd,?,Dave Bassett,16353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111361
11,sex 02/10/1992,20:00,Sheff Utd,Southampton,?,Dave Bassett,15842,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111376
12,sex 16/10/1992,20:00,Leeds,Sheff Utd,?,Dave Bassett,29706,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111382
13,sex 23/10/1992,20:00,Sheff Utd,Nott'm Forest,?,Dave Bassett,19152,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111398
14,sex 30/10/1992,21:00,Chelsea,Sheff Utd,?,Dave Bassett,13763,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111401
15,sáb 07/11/1992,21:00,Sheff Utd,Sheff Wed,?,Dave Bassett,30039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111421
16,sex 20/11/1992,21:00,Norwich,Sheff Utd,?,Dave Bassett,14874,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111429
17,sex 27/11/1992,21:00,Sheff Utd,Coventry City,?,Dave Bassett,15625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111442
18,sex 04/12/1992,21:00,Crystal Palace,Sheff Utd,?,Dave Bassett,12361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111446
19,sex 11/12/1992,21:00,Sheff Utd,Everton,?,Dave Bassett,16266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111462
20,sex 18/12/1992,21:00,Blackburn,Sheff Utd,?,Dave Bassett,16057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111468
21,sex 25/12/1992,21:00,Man City,Sheff Utd,?,Dave Bassett,27455,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111484
22,dom 21/02/1993,20:00,Sheff Utd,Oldham Athletic,?,Dave Bassett,14628,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111499
23,sex 08/01/1993,21:00,Arsenal,Sheff Utd,?,Dave Bassett,23818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111500
24,sex 15/01/1993,21:00,Sheff Utd,Ipswich,?,Dave Bassett,16758,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111516
25,ter 26/01/1993,21:00,Aston Villa,Sheff Utd,?,Dave Bassett,20266,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111526
26,sex 29/01/1993,21:00,Sheff Utd,QPR,?,Dave Bassett,16366,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111541
27,sex 05/02/1993,20:00,Man Utd,Sheff Utd,?,Dave Bassett,36156,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111547
28,seg 08/02/1993,20:00,Sheff Utd,Middlesbrough,?,Dave Bassett,15184,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111558
29,seg 01/03/1993,20:00,Sheff Utd,Tottenham,?,Dave Bassett,16654,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111570
30,sex 19/02/1993,20:00,Wimbledon FC,Sheff Utd,?,Dave Bassett,3979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111586
31,sex 26/02/1993,20:00,Southampton,Sheff Utd,?,Dave Bassett,13814,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111595
32,ter 09/03/1993,20:00,Sheff Utd,Norwich,?,Dave Bassett,15583,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111609
33,seg 05/04/1993,19:00,Sheff Utd,Leeds,?,Dave Bassett,20562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111615
