round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,19:00,Coventry City,Middlesbrough,?,Bobby Gould,12681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111260
2,ter 18/08/1992,19:00,Tottenham,Coventry City,?,Bobby Gould,24388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111279
3,sex 21/08/1992,19:00,Wimbledon FC,Coventry City,?,Bobby Gould,3759,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111289
4,ter 25/08/1992,19:00,Coventry City,QPR,?,Bobby Gould,13563,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111299
5,sex 28/08/1992,19:00,Coventry City,Blackburn,?,Bobby Gould,14541,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111304
6,ter 01/09/1992,19:00,Sheff Wed,Coventry City,?,Bobby Gould,22874,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111321
7,sex 04/09/1992,19:00,Oldham Athletic,Coventry City,?,Bobby Gould,11254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111329
8,dom 13/09/1992,19:00,Coventry City,Tottenham,?,Bobby Gould,15348,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111345
9,dom 20/09/1992,19:00,Nott'm Forest,Coventry City,?,Bobby Gould,17553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111356
10,sex 25/09/1992,19:00,Coventry City,Norwich,?,Bobby Gould,16436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111359
11,sex 02/10/1992,20:00,Coventry City,Crystal Palace,?,Bobby Gould,11808,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111370
12,sex 16/10/1992,20:00,Everton,Coventry City,?,Bobby Gould,17587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111381
13,sex 23/10/1992,20:00,Coventry City,Chelsea,?,Bobby Gould,15626,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111392
14,sex 30/10/1992,21:00,Leeds,Coventry City,?,Bobby Gould,28018,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111403
15,sex 06/11/1992,21:00,Arsenal,Coventry City,?,Bobby Gould,27693,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111412
16,sex 20/11/1992,21:00,Coventry City,Man City,?,Bobby Gould,14590,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111423
17,sex 27/11/1992,21:00,Sheff Utd,Coventry City,?,Bobby Gould,15625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111442
18,sex 04/12/1992,21:00,Coventry City,Ipswich,?,Bobby Gould,11294,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111445
