round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1992,19:00,Crystal Palace,Blackburn,?,Steve Coppell,17086,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111261
2,ter 18/08/1992,19:00,Oldham Athletic,Crystal Palace,?,Steve Coppell,11063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111276
3,sex 21/08/1992,19:00,Tottenham,Crystal Palace,?,Steve Coppell,25237,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111288
4,seg 24/08/1992,19:00,Crystal Palace,Sheff Wed,?,Steve Coppell,14005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111292
5,sex 28/08/1992,19:00,Crystal Palace,Norwich,?,Steve Coppell,12033,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111305
6,ter 01/09/1992,19:00,Man Utd,Crystal Palace,?,Steve Coppell,29736,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111319
7,sex 04/09/1992,19:00,Aston Villa,Crystal Palace,?,Steve Coppell,17120,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111324
8,sex 11/09/1992,19:00,Crystal Palace,Oldham Athletic,?,Steve Coppell,11224,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111337
9,sex 18/09/1992,19:00,Everton,Crystal Palace,?,Steve Coppell,18080,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111347
10,sex 25/09/1992,19:00,Crystal Palace,Southampton,?,Steve Coppell,13829,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111360
11,sex 02/10/1992,20:00,Coventry City,Crystal Palace,?,Steve Coppell,11808,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111370
12,sex 16/10/1992,20:00,Crystal Palace,Man City,?,Steve Coppell,14005,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111380
13,sex 23/10/1992,20:00,Ipswich,Crystal Palace,?,Steve Coppell,17861,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111393
14,dom 01/11/1992,21:00,Crystal Palace,Arsenal,?,Steve Coppell,20287,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111411
15,sex 06/11/1992,21:00,Chelsea,Crystal Palace,?,Steve Coppell,17141,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111415
16,sex 20/11/1992,21:00,Crystal Palace,Nott'm Forest,?,Steve Coppell,15330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111424
17,sex 27/11/1992,21:00,Liverpool,Crystal Palace,?,Steve Coppell,36380,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111438
18,sex 04/12/1992,21:00,Crystal Palace,Sheff Utd,?,Steve Coppell,12361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111446
