round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,03:00,Sagan Tosu,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,9663,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007098
2,sex 24/02/2023,07:00,Shonan Bellmare,Yokohama FC,3-1-4-2,Satoshi Yamaguchi,10006,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007082
3,sáb 04/03/2023,01:00,Kawasaki Front.,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,21171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007074
4,dom 12/03/2023,03:00,Shonan Bellmare,Kyoto Sanga,3-1-4-2,Satoshi Yamaguchi,10791,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007071
5,dom 19/03/2023,02:00,Avispa Fukuoka,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,6455,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007107
6,sáb 01/04/2023,03:00,Shonan Bellmare,Gamba Osaka,3-1-4-2,Satoshi Yamaguchi,11966,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007203
7,dom 09/04/2023,03:00,FC Tokyo,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,20949,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007193
8,sáb 15/04/2023,03:00,Shonan Bellmare,Yokohama F. M.,3-1-4-2,Satoshi Yamaguchi,9355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007112
9,dom 23/04/2023,03:00,Nagoya Grampus,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,17243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007123
10,sáb 29/04/2023,02:00,Vissel Kobe,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,17390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007128
11,qua 03/05/2023,03:00,Shonan Bellmare,Kashiwa Reysol,3-1-4-2,Satoshi Yamaguchi,12342,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007156
12,qua 28/06/2023,07:30,Urawa Reds,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,18208,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007143
13,sáb 13/05/2023,03:00,Shonan Bellmare,H. C. Sapporo,3-4-2-1,Satoshi Yamaguchi,7694,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007173
14,sáb 20/05/2023,03:00,Shonan Bellmare,Cerezo Osaka,3-1-4-2,Satoshi Yamaguchi,10549,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007183
15,sáb 27/05/2023,02:00,Sanf. Hiroshima,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,11916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007164
16,sáb 03/06/2023,03:00,Shonan Bellmare,Albirex Niigata,3-1-4-2,Satoshi Yamaguchi,10227,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007146
17,dom 11/06/2023,06:00,Kashima Antlers,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,13169,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007248
18,sáb 24/06/2023,07:00,Shonan Bellmare,Sagan Tosu,3-1-4-2,Satoshi Yamaguchi,9848,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007210
19,dom 02/07/2023,07:00,Yokohama F. M.,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,21160,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007314
20,sáb 08/07/2023,07:00,Kashiwa Reysol,Shonan Bellmare,3-4-1-2,Satoshi Yamaguchi,10540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007274
21,dom 16/07/2023,07:00,Shonan Bellmare,Avispa Fukuoka,3-1-4-2,Satoshi Yamaguchi,9878,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007347
22,sáb 05/08/2023,07:00,Shonan Bellmare,Sanf. Hiroshima,3-1-4-2,Satoshi Yamaguchi,9946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007252
23,sáb 12/08/2023,06:00,Albirex Niigata,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,28329,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007226
24,sáb 19/08/2023,07:00,Gamba Osaka,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,32567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007220
25,sex 25/08/2023,07:00,Shonan Bellmare,Urawa Reds,3-1-4-2,Satoshi Yamaguchi,10361,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007261
26,sáb 02/09/2023,07:00,Shonan Bellmare,Kashima Antlers,3-1-4-2,Satoshi Yamaguchi,11089,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007363
27,sáb 16/09/2023,07:00,H. C. Sapporo,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,14090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007316
28,dom 24/09/2023,04:00,Shonan Bellmare,Kawasaki Front.,3-1-4-2,Satoshi Yamaguchi,54243,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007237
29,sáb 30/09/2023,06:00,Cerezo Osaka,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,18255,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007339
30,sáb 21/10/2023,03:00,Kyoto Sanga,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,12485,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007357
31,sáb 28/10/2023,02:00,Shonan Bellmare,Vissel Kobe,3-1-4-2,Satoshi Yamaguchi,11569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007301
32,sáb 11/11/2023,02:00,Shonan Bellmare,Nagoya Grampus,3-1-4-2,Satoshi Yamaguchi,11227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007330
33,sáb 25/11/2023,02:00,Yokohama FC,Shonan Bellmare,3-1-4-2,Satoshi Yamaguchi,13624,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007284
34,dom 03/12/2023,02:00,Shonan Bellmare,FC Tokyo,3-1-4-2,Satoshi Yamaguchi,12653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4007290
