round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/2010,15:00,Anderlecht,KAS Eupen,?,Ariel Jacobs,22683,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030595
2,sáb 07/08/2010,15:00,R Charleroi SC,Anderlecht,?,Ariel Jacobs,11700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041654
3,sáb 14/08/2010,15:00,Anderlecht,Germ. Beerschot,?,Ariel Jacobs,22878,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042036
4,sáb 21/08/2010,15:00,KSC Lokeren,Anderlecht,4-3-3 ofensivo,Ariel Jacobs,6847,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049115
5,sáb 28/08/2010,15:00,Anderlecht,Zulte Waregem,?,Ariel Jacobs,22577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049121
6,sex 10/09/2010,15:30,St.Truiden,Anderlecht,?,Ariel Jacobs,11200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049129
7,dom 19/09/2010,16:00,Anderlecht,KV Kortrijk,?,Ariel Jacobs,22310,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049141
8,qua 22/09/2010,15:30,Lierse SK,Anderlecht,?,Ariel Jacobs,11811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049152
9,dom 26/09/2010,13:00,Anderlecht,KV Mechelen,?,Ariel Jacobs,23427,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055588
10,dom 03/10/2010,13:00,Standard Liège,Anderlecht,?,Ariel Jacobs,29000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056127
11,dom 17/10/2010,16:30,Cercle Brügge,Anderlecht,?,Ariel Jacobs,15945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058856
12,dom 24/10/2010,16:30,Anderlecht,KVC Westerlo,?,Ariel Jacobs,22563,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059712
13,dom 31/10/2010,15:00,KRC Genk,Anderlecht,?,Ariel Jacobs,24180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061074
14,dom 07/11/2010,15:00,Anderlecht,Club Brugge,?,Ariel Jacobs,23747,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061090
15,dom 14/11/2010,15:00,KAA Gent,Anderlecht,?,Ariel Jacobs,12541,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061098
16,sáb 20/11/2010,15:00,Germ. Beerschot,Anderlecht,4-3-1-2,Ariel Jacobs,10029,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064484
17,sáb 27/11/2010,17:00,Anderlecht,R Charleroi SC,?,Ariel Jacobs,22947,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066247
18,dom 05/12/2010,15:00,Zulte Waregem,Anderlecht,?,Ariel Jacobs,8327,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066259
19,dom 12/12/2010,15:00,Anderlecht,KSC Lokeren,?,Ariel Jacobs,23324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068166
20,dom 19/12/2010,10:00,Club Brugge,Anderlecht,?,Ariel Jacobs,27424,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069463
21,dom 26/12/2010,17:30,Anderlecht,Lierse SK,?,Ariel Jacobs,23449,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069961
22,qua 29/12/2010,15:00,KV Kortrijk,Anderlecht,?,Ariel Jacobs,9390,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1070807
23,dom 23/01/2011,15:00,Anderlecht,Standard Liège,?,Ariel Jacobs,23800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072014
24,dom 30/01/2011,15:00,KV Mechelen,Anderlecht,?,Ariel Jacobs,12898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072022
25,sáb 05/02/2011,17:00,Anderlecht,St.Truiden,?,Ariel Jacobs,23114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073450
26,sáb 12/02/2011,17:00,Anderlecht,Cercle Brügge,?,Ariel Jacobs,22683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1078995
27,dom 20/02/2011,16:30,KVC Westerlo,Anderlecht,?,Ariel Jacobs,7900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079814
28,sex 04/03/2011,16:30,Anderlecht,KRC Genk,?,Ariel Jacobs,23778,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083109
29,sáb 12/03/2011,16:00,KAS Eupen,Anderlecht,?,Ariel Jacobs,7250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083846
30,dom 20/03/2011,14:00,Anderlecht,KAA Gent,?,Ariel Jacobs,23321,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083854
