round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/2010,15:00,KV Mechelen,KSC Lokeren,?,Marc Brys,10650,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030593
2,sáb 07/08/2010,15:00,Zulte Waregem,KV Mechelen,?,Marc Brys,6463,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041653
3,sáb 14/08/2010,15:00,KV Mechelen,Lierse SK,?,Marc Brys,12800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042039
4,dom 22/08/2010,15:30,Club Brugge,KV Mechelen,?,Marc Brys,24703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049118
5,sáb 28/08/2010,15:00,KV Mechelen,St.Truiden,?,Marc Brys,11350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049124
6,sáb 11/09/2010,15:00,KV Kortrijk,KV Mechelen,?,Marc Brys,7100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049133
7,sex 17/09/2010,15:30,KV Mechelen,Standard Liège,?,Marc Brys,12400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049137
8,qua 22/09/2010,15:30,KV Mechelen,Cercle Brügge,?,Marc Brys,10400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049151
9,dom 26/09/2010,13:00,Anderlecht,KV Mechelen,?,Marc Brys,23427,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055588
10,sex 01/10/2010,15:30,KV Mechelen,KRC Genk,?,Marc Brys,11850,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056120
11,sáb 16/10/2010,15:00,KVC Westerlo,KV Mechelen,?,Marc Brys,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058850
12,sáb 23/10/2010,16:00,KV Mechelen,Germ. Beerschot,?,Marc Brys,11713,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059707
13,sáb 30/10/2010,16:00,KAA Gent,KV Mechelen,?,Marc Brys,11176,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061068
14,sáb 06/11/2010,17:00,KV Mechelen,R Charleroi SC,?,Marc Brys,10800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061088
15,ter 18/01/2011,17:30,KAS Eupen,KV Mechelen,?,Marc Brys,4800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063828
16,sáb 20/11/2010,17:00,KSC Lokeren,KV Mechelen,?,Marc Brys,6621,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063713
17,dom 28/11/2010,17:30,KV Mechelen,Zulte Waregem,?,Marc Brys,10187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066253
18,ter 15/02/2011,17:30,Lierse SK,KV Mechelen,?,Marc Brys,11402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068158
19,sex 10/12/2010,17:30,KV Mechelen,Club Brugge,?,Marc Brys,12286,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068160
20,qua 23/02/2011,16:30,St.Truiden,KV Mechelen,?,Marc Brys,7870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069460
21,qua 02/02/2011,17:30,KV Mechelen,KV Kortrijk,?,Marc Brys,10109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069964
22,sáb 26/02/2011,16:00,Standard Liège,KV Mechelen,?,Marc Brys,27500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073457
23,sáb 22/01/2011,17:00,R Charleroi SC,KV Mechelen,?,Marc Brys,7706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072010
24,dom 30/01/2011,15:00,KV Mechelen,Anderlecht,?,Marc Brys,12898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072022
25,sáb 05/02/2011,17:00,Cercle Brügge,KV Mechelen,?,Marc Brys,6755,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073451
26,sáb 12/02/2011,15:00,KV Mechelen,KVC Westerlo,?,Marc Brys,10200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1078994
27,sáb 19/02/2011,17:00,KRC Genk,KV Mechelen,?,Marc Brys,21954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079807
28,sáb 05/03/2011,16:00,KV Mechelen,KAA Gent,?,Marc Brys,11050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040801
29,sáb 12/03/2011,16:00,Germ. Beerschot,KV Mechelen,?,Marc Brys,9880,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083849
30,dom 20/03/2011,14:00,KV Mechelen,KAS Eupen,?,Marc Brys,12100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083856
