round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/2010,15:00,KV Kortrijk,Club Brugge,?,Hein Vanhaezebrouck,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030592
2,sáb 07/08/2010,15:00,KSC Lokeren,KV Kortrijk,?,Hein Vanhaezebrouck,4240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041655
3,sáb 14/08/2010,15:00,KV Kortrijk,St.Truiden,?,Hein Vanhaezebrouck,5323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042038
4,sáb 21/08/2010,15:00,Lierse SK,KV Kortrijk,?,Hein Vanhaezebrouck,8500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049116
5,sáb 28/08/2010,15:00,Standard Liège,KV Kortrijk,?,Hein Vanhaezebrouck,26077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049122
6,sáb 11/09/2010,15:00,KV Kortrijk,KV Mechelen,?,Hein Vanhaezebrouck,7100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049133
7,dom 19/09/2010,16:00,Anderlecht,KV Kortrijk,?,Hein Vanhaezebrouck,22310,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049141
8,qua 22/09/2010,15:30,KV Kortrijk,KVC Westerlo,?,Hein Vanhaezebrouck,5460,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049150
9,sáb 25/09/2010,15:00,Cercle Brügge,KV Kortrijk,?,Hein Vanhaezebrouck,6350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055587
10,sáb 02/10/2010,15:00,KV Kortrijk,KAS Eupen,?,Hein Vanhaezebrouck,6035,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056125
11,sáb 16/10/2010,15:00,KAA Gent,KV Kortrijk,?,Hein Vanhaezebrouck,10500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058853
12,sex 22/10/2010,16:30,KV Kortrijk,KRC Genk,?,Hein Vanhaezebrouck,8200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059706
13,sex 29/10/2010,16:30,R Charleroi SC,KV Kortrijk,?,Hein Vanhaezebrouck,4564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061067
14,sáb 06/11/2010,17:00,KV Kortrijk,Germ. Beerschot,?,Hein Vanhaezebrouck,6700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061087
15,dom 14/11/2010,17:30,Zulte Waregem,KV Kortrijk,?,Hein Vanhaezebrouck,7353,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061099
16,sáb 20/11/2010,17:00,KAS Eupen,KV Kortrijk,?,Hein Vanhaezebrouck,3602,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063710
17,ter 18/01/2011,17:30,KV Kortrijk,KSC Lokeren,?,Hein Vanhaezebrouck,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066249
18,sáb 04/12/2010,17:00,St.Truiden,KV Kortrijk,?,Hein Vanhaezebrouck,6647,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066258
19,dom 12/12/2010,17:30,KV Kortrijk,Lierse SK,?,Hein Vanhaezebrouck,5760,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068167
20,sex 17/12/2010,17:30,KV Kortrijk,Standard Liège,?,Hein Vanhaezebrouck,8250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069457
21,qua 02/02/2011,17:30,KV Mechelen,KV Kortrijk,?,Hein Vanhaezebrouck,10109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069964
22,qua 29/12/2010,15:00,KV Kortrijk,Anderlecht,?,Hein Vanhaezebrouck,9390,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1070807
23,sáb 22/01/2011,17:00,KRC Genk,KV Kortrijk,?,Hein Vanhaezebrouck,20413,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072012
24,sáb 29/01/2011,17:00,KV Kortrijk,Cercle Brügge,?,Hein Vanhaezebrouck,5246,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072018
25,sáb 05/02/2011,17:00,KVC Westerlo,KV Kortrijk,?,Hein Vanhaezebrouck,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073452
26,dom 13/02/2011,17:30,KV Kortrijk,KAA Gent,?,Hein Vanhaezebrouck,6520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079001
27,sáb 19/02/2011,17:00,Germ. Beerschot,KV Kortrijk,?,Hein Vanhaezebrouck,8145,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079808
28,sáb 05/03/2011,16:00,KV Kortrijk,R Charleroi SC,?,Hein Vanhaezebrouck,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083110
29,sáb 12/03/2011,16:00,Club Brugge,KV Kortrijk,?,Hein Vanhaezebrouck,24695,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083847
30,sáb 19/03/2011,16:00,KV Kortrijk,Zulte Waregem,?,Hein Vanhaezebrouck,6352,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083861
