round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/2010,15:00,St.Truiden,Lierse SK,?,Guido Brepoels,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030596
2,sáb 07/08/2010,15:00,Club Brugge,St.Truiden,?,Guido Brepoels,22554,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041652
3,sáb 14/08/2010,15:00,KV Kortrijk,St.Truiden,?,Guido Brepoels,5323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042038
4,sex 20/08/2010,15:30,St.Truiden,Standard Liège,?,Guido Brepoels,10500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049112
5,sáb 28/08/2010,15:00,KV Mechelen,St.Truiden,?,Guido Brepoels,11350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049124
6,sex 10/09/2010,15:30,St.Truiden,Anderlecht,?,Guido Brepoels,11200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049129
7,sáb 18/09/2010,15:00,Cercle Brügge,St.Truiden,?,Guido Brepoels,5923,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049140
8,ter 21/09/2010,15:30,St.Truiden,KRC Genk,?,Guido Brepoels,10500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049147
9,sáb 25/09/2010,15:00,KAA Gent,St.Truiden,?,Guido Brepoels,10150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055582
10,sáb 02/10/2010,15:00,St.Truiden,KVC Westerlo,?,Guido Brepoels,7569,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056122
11,sáb 16/10/2010,15:00,KAS Eupen,St.Truiden,?,Guido Brepoels,4500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058852
12,sáb 23/10/2010,16:00,St.Truiden,R Charleroi SC,?,Guido Brepoels,7181,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059710
13,sáb 30/10/2010,16:00,Germ. Beerschot,St.Truiden,?,Guido Brepoels,7977,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061069
14,sáb 06/11/2010,17:00,St.Truiden,Zulte Waregem,?,Guido Brepoels,7166,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061086
15,sáb 13/11/2010,17:00,KSC Lokeren,St.Truiden,?,Guido Brepoels,4413,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061096
16,sáb 20/11/2010,17:00,Lierse SK,St.Truiden,?,Guido Brepoels,9450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063714
17,dom 28/11/2010,15:00,St.Truiden,Club Brugge,?,Guido Brepoels,8635,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066252
18,sáb 04/12/2010,17:00,St.Truiden,KV Kortrijk,?,Guido Brepoels,6647,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066258
19,sáb 11/12/2010,17:00,Standard Liège,St.Truiden,?,Guido Brepoels,27500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068161
20,qua 23/02/2011,16:30,St.Truiden,KV Mechelen,?,Guido Brepoels,7870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069460
21,qua 02/02/2011,17:30,KRC Genk,St.Truiden,?,Guido Brepoels,21124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069966
22,dom 27/02/2011,14:00,St.Truiden,Cercle Brügge,?,Guido Brepoels,7071,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072007
23,sáb 22/01/2011,17:00,KVC Westerlo,St.Truiden,?,Guido Brepoels,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072013
24,dom 30/01/2011,17:30,St.Truiden,KAA Gent,?,Guido Brepoels,8128,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072023
25,sáb 05/02/2011,17:00,Anderlecht,St.Truiden,?,Guido Brepoels,23114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073450
26,sáb 12/02/2011,17:00,St.Truiden,KAS Eupen,4-4-2,Guido Brepoels,9157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1078999
27,sáb 19/02/2011,17:00,R Charleroi SC,St.Truiden,?,Guido Brepoels,5894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079810
28,sáb 05/03/2011,16:00,St.Truiden,Germ. Beerschot,?,Guido Brepoels,10454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083112
29,sáb 12/03/2011,16:00,Zulte Waregem,St.Truiden,?,Guido Brepoels,6836,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083850
30,dom 20/03/2011,14:00,St.Truiden,KSC Lokeren,4-2-3-1,Guido Brepoels,10781,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083859
