round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/08/2010,13:00,Cercle Brügge,R Charleroi SC,?,Jacky Mathijssen,6231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030597
2,sáb 07/08/2010,15:00,R Charleroi SC,Anderlecht,?,Jacky Mathijssen,11700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041654
3,dom 15/08/2010,13:00,KRC Genk,R Charleroi SC,?,Jacky Mathijssen,17284,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042041
4,dom 22/08/2010,13:00,R Charleroi SC,KAA Gent,?,Jacky Mathijssen,5775,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049117
5,sáb 28/08/2010,15:00,R Charleroi SC,KAS Eupen,?,Jacky Mathijssen,5146,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049123
6,sáb 11/09/2010,15:00,Germ. Beerschot,R Charleroi SC,?,Jacky Mathijssen,8704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049132
7,dom 19/09/2010,13:00,R Charleroi SC,Club Brugge,?,Jacky Mathijssen,7028,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049144
8,qua 22/09/2010,15:30,Standard Liège,R Charleroi SC,?,Tibor Balog,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1049146
9,sáb 25/09/2010,15:00,R Charleroi SC,Lierse SK,?,Csaba László,5242,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055584
10,sáb 02/10/2010,15:00,Zulte Waregem,R Charleroi SC,?,Jacky Mathijssen,6071,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056123
11,sáb 16/10/2010,15:00,R Charleroi SC,KSC Lokeren,?,Csaba László,5022,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058851
12,sáb 23/10/2010,16:00,St.Truiden,R Charleroi SC,?,Csaba László,7181,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059710
13,sex 29/10/2010,16:30,R Charleroi SC,KV Kortrijk,?,Csaba László,4564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061067
14,sáb 06/11/2010,17:00,KV Mechelen,R Charleroi SC,?,Csaba László,10800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061088
15,sáb 13/11/2010,17:00,R Charleroi SC,KVC Westerlo,?,Csaba László,3213,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061095
16,sáb 20/11/2010,17:00,R Charleroi SC,KRC Genk,?,Csaba László,4875,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063712
17,sáb 27/11/2010,17:00,Anderlecht,R Charleroi SC,?,Csaba László,22947,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066247
18,qua 23/03/2011,16:30,R Charleroi SC,Cercle Brügge,?,Tibor Balog,2174,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068159
19,sáb 11/12/2010,17:00,KAA Gent,R Charleroi SC,?,Csaba László,10548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068162
20,sáb 18/12/2010,17:00,KAS Eupen,R Charleroi SC,?,Csaba László,3390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069459
21,qua 02/02/2011,17:30,R Charleroi SC,Germ. Beerschot,?,Csaba László,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069963
22,qua 29/12/2010,17:30,Club Brugge,R Charleroi SC,?,Csaba László,24659,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1070810
23,sáb 22/01/2011,17:00,R Charleroi SC,KV Mechelen,?,Csaba László,7706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072010
24,sáb 29/01/2011,17:00,Lierse SK,R Charleroi SC,?,Csaba László,11153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072021
25,sáb 05/02/2011,17:00,R Charleroi SC,Zulte Waregem,?,Csaba László,5218,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073453
26,sáb 12/02/2011,17:00,KSC Lokeren,R Charleroi SC,?,Csaba László,4865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1078998
27,sáb 19/02/2011,17:00,R Charleroi SC,St.Truiden,?,Csaba László,5894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079810
28,sáb 05/03/2011,16:00,KV Kortrijk,R Charleroi SC,?,Csaba László,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083110
29,sáb 12/03/2011,16:00,R Charleroi SC,Standard Liège,?,Csaba László,18038,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083848
30,dom 20/03/2011,14:00,KVC Westerlo,R Charleroi SC,?,Tibor Balog,5500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083860
