round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,13:00,Gil Vicente,Alverca,4-1-4-1,Mário Reis,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/470
2,dom 24/08/2003,12:00,Rio Ave,Gil Vicente,?,Luís Campos,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/678
3,qua 03/09/2003,17:00,Gil Vicente,Paços Ferreira,?,Luís Campos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948762
4,sex 12/09/2003,17:00,Braga,Gil Vicente,?,Luís Campos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003097
5,dom 21/09/2003,12:00,Gil Vicente,CF Estrela,?,Mário Reis,2000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003734
6,seg 29/09/2003,15:45,Sporting,Gil Vicente,?,Luís Campos,27992,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003744
7,dom 05/10/2003,12:00,Gil Vicente,Leiria,?,Mário Reis,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067223
8,dom 19/10/2003,16:30,Benfica,Gil Vicente,3-5-2,Luís Campos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702838
9,sáb 25/10/2003,14:15,Gil Vicente,Vit. Guimarães,?,Luís Campos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771701
10,dom 02/11/2003,14:00,Académica,Gil Vicente,?,Luís Campos,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771714
11,sex 07/11/2003,19:00,Gil Vicente,Belenenses,?,Mário Reis,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771717
12,dom 30/11/2003,16:45,FC Porto,Gil Vicente,3-4-1-2,Mário Reis,30018,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771732
13,dom 07/12/2003,14:00,Gil Vicente,Nacional,?,Luís Campos,2000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771751
14,dom 14/12/2003,14:00,Moreirense,Gil Vicente,?,Mário Reis,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771774
15,sex 19/12/2003,19:30,Boavista,Gil Vicente,?,Mário Reis,5000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771777
16,dom 04/01/2004,14:00,Gil Vicente,Marítimo,?,Luís Campos,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771790
17,seg 12/01/2004,17:45,Beira-Mar,Gil Vicente,?,Luís Campos,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771803
18,dom 18/01/2004,14:00,Alverca,Gil Vicente,?,Luís Campos,500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771808
19,dom 25/01/2004,14:00,Gil Vicente,Rio Ave,?,Luís Campos,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771817
20,dom 01/02/2004,14:00,Paços Ferreira,Gil Vicente,?,Luís Campos,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771826
21,sex 06/02/2004,19:30,Gil Vicente,Braga,?,Luís Campos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771832
22,dom 15/02/2004,13:00,CF Estrela,Gil Vicente,?,Luís Campos,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4549
23,dom 22/02/2004,16:15,Gil Vicente,Sporting,?,Luís Campos,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771847
24,dom 29/02/2004,13:00,Leiria,Gil Vicente,?,Luís Campos,9388,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4960
25,dom 07/03/2004,16:15,Gil Vicente,Benfica,?,Luís Campos,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771857
26,dom 14/03/2004,13:00,Vit. Guimarães,Gil Vicente,4-2-3-1,Luís Campos,15256,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771864
27,dom 21/03/2004,13:00,Gil Vicente,Académica,?,Luís Campos,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5567
28,seg 29/03/2004,15:45,Belenenses,Gil Vicente,?,Luís Campos,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5772
29,sáb 03/04/2004,17:15,Gil Vicente,FC Porto,4-4-2 losango,Luís Campos,5900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5973
30,sáb 10/04/2004,12:00,Nacional,Gil Vicente,?,Luís Campos,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6181
31,dom 18/04/2004,12:00,Gil Vicente,Moreirense,?,Luís Campos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6393
32,sex 23/04/2004,17:30,Gil Vicente,Boavista,4-2-3-1,Luís Campos,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6596
33,dom 02/05/2004,12:00,Marítimo,Gil Vicente,4-4-2 losango,Luís Campos,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6807
34,dom 09/05/2004,12:00,Gil Vicente,Beira-Mar,4-3-3 ofensivo,Luís Campos,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7012
