round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/09/2003,14:00,Belenenses,CF Estrela,4-2-3-1,Manuel José,3500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/511
2,sáb 23/08/2003,17:15,Sporting,Belenenses,4-4-2 duplo 6,Manuel José,34000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/671
3,seg 01/09/2003,16:30,Belenenses,Leiria,?,Manuel José,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948766
4,dom 14/09/2003,15:15,Benfica,Belenenses,3-4-3,Manuel José,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003101
5,seg 22/09/2003,16:30,Belenenses,Vit. Guimarães,?,Manuel José,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003739
6,dom 28/09/2003,17:30,Académica,Belenenses,?,Manuel José,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003748
7,sex 03/10/2003,17:00,Boavista,Belenenses,4-2-3-1,Manuel José,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067227
8,sáb 18/10/2003,17:15,Belenenses,FC Porto,5-4-1,Manuel José,7000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702837
9,dom 26/10/2003,14:00,Nacional,Belenenses,?,Manuel José,1500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771705
10,dom 02/11/2003,13:00,Belenenses,Moreirense,?,Manuel José,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771712
11,sex 07/11/2003,19:00,Gil Vicente,Belenenses,?,Manuel José,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771717
12,sáb 29/11/2003,15:15,Belenenses,Marítimo,?,Vladislav Bogicevic,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771727
13,seg 08/12/2003,17:45,Beira-Mar,Belenenses,?,Vladislav Bogicevic,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771755
14,dom 14/12/2003,16:00,Belenenses,Alverca,?,Vladislav Bogicevic,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771775
15,dom 21/12/2003,14:00,Rio Ave,Belenenses,?,Vladislav Bogicevic,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771780
16,sáb 03/01/2004,16:15,Belenenses,Paços Ferreira,?,Vladislav Bogicevic,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771786
17,dom 11/01/2004,19:30,Braga,Belenenses,?,Vladislav Bogicevic,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771802
18,seg 19/01/2004,17:45,CF Estrela,Belenenses,?,Vladislav Bogicevic,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771812
19,sáb 24/01/2004,19:15,Belenenses,Sporting,?,Augusto Inácio,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771816
20,dom 01/02/2004,14:00,Leiria,Belenenses,?,Augusto Inácio,4926,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771828
21,dom 08/02/2004,17:45,Belenenses,Benfica,4-4-2 losango,Augusto Inácio,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771839
22,seg 16/02/2004,16:45,Vit. Guimarães,Belenenses,?,Augusto Inácio,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4554
23,sáb 21/02/2004,16:15,Belenenses,Académica,?,Augusto Inácio,2000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771842
24,sáb 28/02/2004,16:00,Belenenses,Boavista,?,Augusto Inácio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4953
25,sex 05/03/2004,18:30,FC Porto,Belenenses,3-4-1-2,Augusto Inácio,36277,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771850
26,sáb 13/03/2004,16:30,Belenenses,Nacional,?,Augusto Inácio,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771860
27,seg 22/03/2004,16:45,Moreirense,Belenenses,?,Augusto Inácio,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5572
28,seg 29/03/2004,15:45,Belenenses,Gil Vicente,?,Augusto Inácio,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5772
29,seg 05/04/2004,15:45,Marítimo,Belenenses,?,Augusto Inácio,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5980
30,seg 12/04/2004,15:45,Belenenses,Beira-Mar,4-4-2,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6187
31,dom 18/04/2004,14:15,Alverca,Belenenses,4-2-3-1,Augusto Inácio,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6396
32,dom 25/04/2004,17:15,Belenenses,Rio Ave,?,Augusto Inácio,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6608
33,dom 02/05/2004,12:00,Paços Ferreira,Belenenses,4-4-2 losango,Augusto Inácio,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6810
34,dom 09/05/2004,12:00,Belenenses,Braga,4-1-3-2,Augusto Inácio,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7014
