round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,12:00,Nacional,Paços Ferreira,4-3-3 ofensivo,José Gomes,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/469
2,dom 24/08/2003,13:00,Paços Ferreira,Moreirense,?,José Gomes,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/679
3,qua 03/09/2003,17:00,Gil Vicente,Paços Ferreira,?,,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948762
4,sáb 13/09/2003,13:00,Paços Ferreira,Marítimo,?,José Gomes,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003096
5,dom 21/09/2003,12:00,Beira-Mar,Paços Ferreira,?,José Gomes,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003732
6,dom 28/09/2003,12:00,Paços Ferreira,Alverca,?,José Gomes,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003741
7,dom 05/10/2003,12:00,Rio Ave,Paços Ferreira,?,José Gomes,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067219
8,sáb 18/10/2003,13:15,Paços Ferreira,Boavista,?,José Gomes,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702831
9,sex 24/10/2003,18:00,Paços Ferreira,Braga,?,José Mota,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771700
10,sáb 01/11/2003,14:00,CF Estrela,Paços Ferreira,?,José Mota,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771709
11,seg 10/11/2003,17:45,Paços Ferreira,Sporting,?,José Mota,3500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771725
12,dom 30/11/2003,14:00,Leiria,Paços Ferreira,?,José Mota,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771728
13,dom 07/12/2003,18:15,Paços Ferreira,Benfica,?,José Mota,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771754
14,sex 12/12/2003,19:00,Vit. Guimarães,Paços Ferreira,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771768
15,dom 21/12/2003,14:00,Paços Ferreira,Académica,?,José Mota,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771779
16,sáb 03/01/2004,16:15,Belenenses,Paços Ferreira,?,José Mota,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771786
17,sáb 10/01/2004,19:15,Paços Ferreira,FC Porto,4-4-2 losango,José Mota,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771798
18,dom 18/01/2004,14:00,Paços Ferreira,Nacional,?,José Mota,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771810
19,dom 25/01/2004,14:00,Moreirense,Paços Ferreira,?,José Mota,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771818
20,dom 01/02/2004,14:00,Paços Ferreira,Gil Vicente,?,José Mota,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771826
21,dom 08/02/2004,14:00,Marítimo,Paços Ferreira,?,José Mota,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771836
22,dom 15/02/2004,13:00,Paços Ferreira,Beira-Mar,?,José Mota,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4548
23,dom 22/02/2004,13:00,Alverca,Paços Ferreira,?,José Mota,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771844
24,dom 29/02/2004,13:00,Paços Ferreira,Rio Ave,?,José Mota,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4958
25,sáb 06/03/2004,16:00,Boavista,Paços Ferreira,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771851
26,sáb 13/03/2004,14:15,Braga,Paços Ferreira,?,José Mota,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771859
27,dom 21/03/2004,13:00,Paços Ferreira,CF Estrela,?,José Mota,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5569
28,sáb 27/03/2004,18:15,Sporting,Paços Ferreira,?,José Mota,21023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5766
29,dom 04/04/2004,13:00,Paços Ferreira,Leiria,?,José Mota,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5979
30,sáb 10/04/2004,15:15,Benfica,Paços Ferreira,?,José Mota,16631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6182
31,dom 18/04/2004,13:00,Paços Ferreira,Vit. Guimarães,?,José Mota,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6394
32,dom 25/04/2004,12:00,Académica,Paços Ferreira,4-4-2 losango,José Mota,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6606
33,dom 02/05/2004,12:00,Paços Ferreira,Belenenses,4-3-3 defensivo,José Mota,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6810
34,dom 09/05/2004,14:30,FC Porto,Paços Ferreira,4-3-3 ofensivo,José Mota,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7019
