round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 18/08/2003,16:30,Vit. Guimarães,Leiria,3-4-1-2,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/473
2,sáb 23/08/2003,15:00,Benfica,Vit. Guimarães,3-4-1-2,Augusto Inácio,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/670
3,sáb 30/08/2003,17:15,Boavista,Vit. Guimarães,4-5-1,Augusto Inácio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948768
4,sáb 13/09/2003,17:15,Vit. Guimarães,Académica,?,Augusto Inácio,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003102
5,seg 22/09/2003,16:30,Belenenses,Vit. Guimarães,?,Augusto Inácio,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003739
6,sáb 27/09/2003,17:30,Vit. Guimarães,FC Porto,4-3-1-2,Augusto Inácio,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003747
7,dom 05/10/2003,12:00,Nacional,Vit. Guimarães,?,Augusto Inácio,1000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067225
8,sex 17/10/2003,17:00,Vit. Guimarães,Moreirense,?,Augusto Inácio,10600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702832
9,sáb 25/10/2003,14:15,Gil Vicente,Vit. Guimarães,?,Augusto Inácio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771701
10,sáb 01/11/2003,15:15,Vit. Guimarães,Marítimo,?,Augusto Inácio,9660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771710
11,dom 09/11/2003,14:00,Beira-Mar,Vit. Guimarães,?,Augusto Inácio,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771722
12,dom 30/11/2003,14:00,Vit. Guimarães,Alverca,?,Augusto Inácio,7300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771729
13,dom 07/12/2003,14:00,Rio Ave,Vit. Guimarães,?,Augusto Inácio,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771749
14,sex 12/12/2003,19:00,Vit. Guimarães,Paços Ferreira,?,Jorge Jesus,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771768
15,dom 21/12/2003,16:15,Braga,Vit. Guimarães,?,Jorge Jesus,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771783
16,dom 04/01/2004,14:00,Vit. Guimarães,CF Estrela,?,Jorge Jesus,8560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771787
17,sex 09/01/2004,19:00,Sporting,Vit. Guimarães,?,Jorge Jesus,30743,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771795
18,seg 19/01/2004,18:30,Leiria,Vit. Guimarães,?,Jorge Jesus,3600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771813
19,dom 25/01/2004,17:45,Vit. Guimarães,Benfica,4-4-2 losango,Jorge Jesus,13015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771821
20,dom 01/02/2004,18:45,Vit. Guimarães,Boavista,?,Jorge Jesus,9799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771829
21,dom 08/02/2004,14:00,Académica,Vit. Guimarães,?,Jorge Jesus,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771838
22,seg 16/02/2004,16:45,Vit. Guimarães,Belenenses,?,Jorge Jesus,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4554
23,sáb 21/02/2004,18:30,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Jorge Jesus,37021,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771843
24,sex 27/02/2004,18:30,Vit. Guimarães,Nacional,?,Jorge Jesus,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4949
25,dom 07/03/2004,13:00,Moreirense,Vit. Guimarães,?,Jorge Jesus,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771855
26,dom 14/03/2004,13:00,Vit. Guimarães,Gil Vicente,4-2-3-1,Jorge Jesus,15256,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771864
27,sex 19/03/2004,18:30,Marítimo,Vit. Guimarães,?,Jorge Jesus,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5555
28,dom 28/03/2004,12:00,Vit. Guimarães,Beira-Mar,?,Jorge Jesus,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5769
