round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,12:00,Moreirense,Rio Ave,4-4-2 duplo 6,Manuel Machado,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/468
2,dom 24/08/2003,13:00,Paços Ferreira,Moreirense,?,Manuel Machado,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/679
3,sáb 30/08/2003,15:00,Moreirense,Braga,?,Manuel Machado,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948763
4,sáb 13/09/2003,13:00,CF Estrela,Moreirense,?,Manuel Machado,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003098
5,sáb 20/09/2003,17:15,Moreirense,Sporting,?,Manuel Machado,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003735
6,dom 28/09/2003,13:00,Leiria,Moreirense,?,Manuel Machado,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003745
7,sáb 04/10/2003,17:00,Moreirense,Benfica,3-4-3 plano,Manuel Machado,5000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067224
8,sex 17/10/2003,17:00,Vit. Guimarães,Moreirense,?,Manuel Machado,10600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702832
9,dom 26/10/2003,14:00,Moreirense,Académica,?,Manuel Machado,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771704
10,dom 02/11/2003,13:00,Belenenses,Moreirense,?,Manuel Machado,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771712
11,dom 09/11/2003,19:15,Moreirense,FC Porto,4-3-3 ofensivo,Manuel Machado,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771724
12,dom 30/11/2003,14:00,Nacional,Moreirense,?,Manuel Machado,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771731
13,sex 05/12/2003,17:00,Boavista,Moreirense,?,Manuel Machado,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771747
14,dom 14/12/2003,14:00,Moreirense,Gil Vicente,?,Manuel Machado,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771774
15,dom 21/12/2003,14:00,Marítimo,Moreirense,?,Manuel Machado,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771782
16,dom 04/01/2004,14:00,Moreirense,Beira-Mar,?,Manuel Machado,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771789
17,dom 11/01/2004,14:00,Alverca,Moreirense,?,Manuel Machado,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771800
18,dom 18/01/2004,14:00,Rio Ave,Moreirense,?,Manuel Machado,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771809
19,dom 25/01/2004,14:00,Moreirense,Paços Ferreira,?,Manuel Machado,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771818
20,sex 30/01/2004,19:15,Braga,Moreirense,?,Manuel Machado,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771823
21,dom 08/02/2004,14:00,Moreirense,CF Estrela,?,Manuel Machado,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771837
22,sex 13/02/2004,19:30,Sporting,Moreirense,?,Manuel Machado,27306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4539
23,dom 22/02/2004,13:00,Moreirense,Leiria,?,Manuel Machado,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771846
24,dom 29/02/2004,16:00,Benfica,Moreirense,?,Manuel Machado,32717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4961
25,dom 07/03/2004,13:00,Moreirense,Vit. Guimarães,?,Manuel Machado,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771855
26,dom 14/03/2004,13:00,Académica,Moreirense,?,Manuel Machado,7200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771865
27,seg 22/03/2004,16:45,Moreirense,Belenenses,?,Manuel Machado,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5572
28,dom 28/03/2004,15:00,FC Porto,Moreirense,4-4-2 duplo 6,Manuel Machado,42321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5770
29,dom 04/04/2004,12:00,Moreirense,Nacional,?,Manuel Machado,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5975
30,sex 09/04/2004,17:15,Moreirense,Boavista,?,Manuel Machado,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6179
31,dom 18/04/2004,12:00,Gil Vicente,Moreirense,?,Manuel Machado,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6393
32,dom 25/04/2004,12:00,Moreirense,Marítimo,4-4-2 duplo 6,Manuel Machado,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6605
33,dom 02/05/2004,12:00,Beira-Mar,Moreirense,4-4-2 duplo 6,Manuel Machado,3901,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6806
34,dom 09/05/2004,12:00,Moreirense,Alverca,4-3-1-2,Manuel Machado,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7011
