round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,12:00,Moreirense,Rio Ave,4-1-4-1,Carlos Brito,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/468
2,dom 24/08/2003,12:00,Rio Ave,Gil Vicente,?,Carlos Brito,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/678
3,dom 31/08/2003,12:00,Marítimo,Rio Ave,?,Carlos Brito,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948761
4,dom 14/09/2003,12:00,Rio Ave,Beira-Mar,?,Carlos Brito,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003095
5,dom 21/09/2003,13:00,Alverca,Rio Ave,?,Carlos Brito,700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003731
6,sex 26/09/2003,16:00,Rio Ave,Boavista,?,Carlos Brito,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003740
7,dom 05/10/2003,12:00,Rio Ave,Paços Ferreira,?,Carlos Brito,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067219
8,dom 19/10/2003,13:00,Braga,Rio Ave,?,Carlos Brito,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702834
9,dom 26/10/2003,14:00,Rio Ave,CF Estrela,?,Carlos Brito,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771702
10,sáb 01/11/2003,17:45,Sporting,Rio Ave,?,Carlos Brito,33470,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771711
11,dom 09/11/2003,14:00,Rio Ave,Leiria,?,Carlos Brito,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771721
12,seg 01/12/2003,17:45,Benfica,Rio Ave,?,Carlos Brito,26375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771733
13,dom 07/12/2003,14:00,Rio Ave,Vit. Guimarães,?,Carlos Brito,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771749
14,sáb 13/12/2003,14:00,Académica,Rio Ave,?,Carlos Brito,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771770
15,dom 21/12/2003,14:00,Rio Ave,Belenenses,?,Carlos Brito,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771780
16,seg 05/01/2004,19:15,FC Porto,Rio Ave,4-3-3 ofensivo,Carlos Brito,18878,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771794
17,sáb 10/01/2004,15:00,Rio Ave,Nacional,?,Carlos Brito,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771796
18,dom 18/01/2004,14:00,Rio Ave,Moreirense,?,Carlos Brito,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771809
19,dom 25/01/2004,14:00,Gil Vicente,Rio Ave,?,Carlos Brito,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771817
20,dom 01/02/2004,14:00,Rio Ave,Marítimo,?,Carlos Brito,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771825
21,dom 08/02/2004,14:00,Beira-Mar,Rio Ave,?,Carlos Brito,9151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771835
22,seg 16/02/2004,17:30,Rio Ave,Alverca,?,Carlos Brito,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4555
23,seg 23/02/2004,16:45,Boavista,Rio Ave,?,Carlos Brito,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771849
24,dom 29/02/2004,13:00,Paços Ferreira,Rio Ave,?,Carlos Brito,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4958
25,seg 08/03/2004,16:45,Rio Ave,Braga,?,Carlos Brito,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771858
26,dom 14/03/2004,13:00,CF Estrela,Rio Ave,?,Carlos Brito,600,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771862
27,sáb 20/03/2004,18:00,Rio Ave,Sporting,4-2-3-1,Carlos Brito,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5562
28,dom 28/03/2004,12:00,Leiria,Rio Ave,?,Carlos Brito,6237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5767
29,dom 04/04/2004,15:15,Rio Ave,Benfica,?,Carlos Brito,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5976
30,sáb 10/04/2004,12:00,Vit. Guimarães,Rio Ave,?,Carlos Brito,15800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6183
31,dom 18/04/2004,12:00,Rio Ave,Académica,?,Carlos Brito,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6395
32,dom 25/04/2004,17:15,Belenenses,Rio Ave,?,Carlos Brito,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6608
33,sex 30/04/2004,17:00,Rio Ave,FC Porto,4-2-3-1,Carlos Brito,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6799
34,dom 09/05/2004,12:00,Nacional,Rio Ave,4-3-3 ofensivo,Carlos Brito,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7015
