round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,12:00,Marítimo,Beira-Mar,4-3-3 ofensivo,António Sousa,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/467
2,seg 25/08/2003,16:30,Beira-Mar,Boavista,?,António Sousa,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/682
3,dom 31/08/2003,12:00,Beira-Mar,Alverca,?,António Sousa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948760
4,dom 14/09/2003,12:00,Rio Ave,Beira-Mar,?,António Sousa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003095
5,dom 21/09/2003,12:00,Beira-Mar,Paços Ferreira,?,António Sousa,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003732
6,dom 28/09/2003,12:00,Braga,Beira-Mar,?,António Sousa,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003742
7,dom 05/10/2003,12:00,Beira-Mar,CF Estrela,?,António Sousa,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067221
8,seg 20/10/2003,16:45,Sporting,Beira-Mar,4-4-2 losango,António Sousa,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702839
9,dom 26/10/2003,14:00,Beira-Mar,Leiria,4-3-1-2,António Sousa,3000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771703
10,dom 02/11/2003,18:15,Benfica,Beira-Mar,4-4-2 losango,António Sousa,30000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771715
11,dom 09/11/2003,14:00,Beira-Mar,Vit. Guimarães,?,António Sousa,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771722
12,dom 30/11/2003,14:00,Académica,Beira-Mar,?,António Sousa,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771730
13,seg 08/12/2003,17:45,Beira-Mar,Belenenses,?,António Sousa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771755
14,dom 14/12/2003,18:15,FC Porto,Beira-Mar,4-4-2 losango,António Sousa,27211,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771776
15,dom 21/12/2003,14:00,Beira-Mar,Nacional,?,António Sousa,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771781
16,dom 04/01/2004,14:00,Moreirense,Beira-Mar,?,António Sousa,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771789
17,seg 12/01/2004,17:45,Beira-Mar,Gil Vicente,?,António Sousa,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771803
18,sex 16/01/2004,19:30,Beira-Mar,Marítimo,?,António Sousa,11300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771805
19,seg 26/01/2004,17:45,Boavista,Beira-Mar,?,António Sousa,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771822
20,seg 02/02/2004,17:45,Alverca,Beira-Mar,?,António Sousa,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771830
21,dom 08/02/2004,14:00,Beira-Mar,Rio Ave,?,António Sousa,9151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771835
22,dom 15/02/2004,13:00,Paços Ferreira,Beira-Mar,?,António Sousa,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4548
23,sex 20/02/2004,18:30,Beira-Mar,Braga,?,António Sousa,6273,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771841
24,dom 29/02/2004,13:00,CF Estrela,Beira-Mar,?,António Sousa,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4959
25,sáb 06/03/2004,18:15,Beira-Mar,Sporting,?,António Sousa,19615,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771852
26,dom 14/03/2004,13:00,Leiria,Beira-Mar,?,António Sousa,14689,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771863
27,dom 21/03/2004,17:30,Beira-Mar,Benfica,?,António Sousa,21901,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5571
28,dom 28/03/2004,12:00,Vit. Guimarães,Beira-Mar,?,António Sousa,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5769
29,dom 04/04/2004,12:00,Beira-Mar,Académica,4-3-3 ofensivo,António Sousa,6163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5977
30,seg 12/04/2004,15:45,Belenenses,Beira-Mar,4-4-2 losango,António Sousa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6187
31,dom 18/04/2004,16:30,Beira-Mar,FC Porto,4-2-3-1,António Sousa,10543,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6397
32,dom 25/04/2004,12:00,Nacional,Beira-Mar,4-4-2 losango,António Sousa,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6604
33,dom 02/05/2004,12:00,Beira-Mar,Moreirense,4-4-2 losango,António Sousa,3901,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6806
34,dom 09/05/2004,12:00,Gil Vicente,Beira-Mar,4-3-1-2,António Sousa,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7012
