round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2003,17:00,FC Porto,Braga,4-4-2 losango,José Mourinho,30477,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/472
2,dom 24/08/2003,15:15,CF Estrela,FC Porto,4-2-3-1,José Mourinho,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/681
3,ter 02/09/2003,17:15,FC Porto,Sporting,4-4-2 losango,José Mourinho,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948765
4,sáb 13/09/2003,15:15,Leiria,FC Porto,4-4-2 losango,José Mourinho,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003100
5,dom 21/09/2003,15:30,FC Porto,Benfica,4-4-2 losango,José Mourinho,44411,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003737
6,sáb 27/09/2003,17:30,Vit. Guimarães,FC Porto,4-4-2 losango,José Mourinho,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003747
7,dom 05/10/2003,16:15,FC Porto,Académica,4-4-2 losango,José Mourinho,27316,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1067226
8,sáb 18/10/2003,17:15,Belenenses,FC Porto,4-2-3-1,José Mourinho,7000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702837
9,seg 27/10/2003,17:45,Boavista,FC Porto,4-2-3-1,José Mourinho,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771707
10,sex 31/10/2003,19:15,FC Porto,Nacional,4-3-3 ofensivo,José Mourinho,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703767
11,dom 09/11/2003,19:15,Moreirense,FC Porto,4-2-3-1,José Mourinho,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771724
12,dom 30/11/2003,16:45,FC Porto,Gil Vicente,4-4-2 losango,José Mourinho,30018,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771732
